target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.731622099992819,362.693283199973,363.708443099982,363.691812200006,None,362.693283199973,None,362.693283199973,None,362.693283199973,None,364.422880259965,None,364.422880259965,None,364.422880259965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.631520800001454,364.426059999969,365.439517099992,365.422196200001,None,364.426059999969,None,364.426059999969,None,364.426059999969,None,366.056077459984,None,366.056077459984,None,366.056077459984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.668946399993729,366.072724599973,367.072485499957,367.055821499962,None,366.072724599973,None,366.072724599973,None,366.072724599973,None,367.722615959978,None,367.722615959978,None,367.722615959978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.777183300000615,367.730207099987,368.741658599989,368.725144699973,None,367.730207099987,None,367.730207099987,None,367.730207099987,None,369.505877459986,None,369.505877459986,None,369.505877459986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.734177500009537,369.512334499974,370.52500069997,370.508410899958,None,369.512334499974,None,369.512334499974,None,369.512334499974,None,371.241655459959,None,371.241655459959,None,371.241655459959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.697085599997081,371.244624899991,372.258245799982,372.241650399985,None,371.244624899991,None,371.244624899991,None,371.244624899991,None,372.940414860012,None,372.940414860012,None,372.940414860012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.666554399998859,372.946039900009,373.958280099963,373.941676799965,None,372.946039900009,None,372.946039900009,None,372.946039900009,None,374.608516759978,None,374.608516759978,None,374.608516759978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.663169400009792,374.612844799994,375.638704499986,375.594956399989,None,374.612844799994,None,374.612844799994,None,374.612844799994,None,376.272325559967,None,376.272325559967,None,376.272325559967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.764713699987624,376.273429199995,377.289249199966,377.27243349998,None,376.273429199995,None,376.273429199995,None,376.273429199995,None,378.03914215996,None,378.03914215996,None,378.03914215996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.647828200017102,378.039933399996,379.039156699961,379.039156699961,None,378.039933399996,None,378.039933399996,None,378.039933399996,None,379.688950159977,None,379.688950159977,None,379.688950159977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.817590599996038,379.705606099975,380.708123399992,380.691538399959,None,379.705606099975,None,379.705606099975,None,379.705606099975,None,381.50808315996,None,381.50808315996,None,381.50808315996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.698684800008778,381.511021699989,382.524759599997,382.508174499962,None,381.511021699989,None,381.511021699989,None,381.511021699989,None,383.208012659958,None,383.208012659958,None,383.208012659958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.713524500024505,383.211272999994,384.224739399971,384.208108399995,None,383.211272999994,None,383.211272999994,None,383.211272999994,None,384.922198060009,None,384.922198060009,None,384.922198060009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.647326699981932,384.92921219999,385.941316299955,385.924714099965,None,384.92921219999,None,384.92921219999,None,384.92921219999,None,386.572454660008,None,386.572454660008,None,386.572454660008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.648293100006413,386.575486599992,387.574699399993,387.558043600002,None,386.575486599992,None,386.575486599992,None,386.575486599992,None,388.222068760003,None,388.222068760003,None,388.222068760003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.665051700023469,388.222058899992,389.222126999986,389.222126999986,None,388.222058899992,None,388.222058899992,None,388.222058899992,None,389.888707960007,None,389.888707960007,None,389.888707960007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.699508199992124,389.888808299962,390.888926299987,390.888926299987,None,389.888808299962,None,389.888808299962,None,389.888808299962,None,391.588733259978,None,391.588733259978,None,391.588733259978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.649813099997118,391.593003499962,392.605422499997,392.591326499998,None,391.593003499962,None,391.593003499962,None,391.593003499962,None,393.241251159966,None,393.241251159966,None,393.241251159966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.662391500023659,393.244002199965,394.257813900011,394.241212899971,None,393.244002199965,None,393.244002199965,None,393.244002199965,None,394.905299359973,None,394.905299359973,None,394.905299359973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.584314200037625,394.908581099997,395.907858499966,395.907858499966,None,394.908581099997,None,394.908581099997,None,394.908581099997,None,396.491225260001,None,396.491225260001,None,396.491225260001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.729248000017833,396.495212099981,397.507801699976,397.491194000002,None,396.495212099981,None,396.495212099981,None,396.495212099981,None,398.222018859972,None,398.222018859972,None,398.222018859972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.618731900001876,398.241105099965,399.241592700011,399.224699599959,None,398.241105099965,None,398.241105099965,None,398.241105099965,None,399.842164759972,None,399.842164759972,None,399.842164759972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.694989099982195,399.855448799965,400.8554305,400.838458999991,None,399.855448799965,None,399.855448799965,None,399.855448799965,None,401.538460960012,None,401.538460960012,None,401.538460960012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.6659705999773,401.538451900007,402.538775199966,402.538775199966,None,401.538451900007,None,401.538451900007,None,401.538451900007,None,403.205137660011,None,403.205137660011,None,403.205137660011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.699882399989292,403.221790799988,404.2221899,404.205612699967,None,403.221790799988,None,403.221790799988,None,403.221790799988,None,404.907674360013,None,404.907674360013,None,404.907674360013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.665236499975435,404.911732200009,405.924276999955,405.9076642,None,404.911732200009,None,404.911732200009,None,404.911732200009,None,406.574335360009,None,406.574335360009,None,406.574335360009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.748493499995675,406.577160199988,407.588520199992,407.574310299999,None,406.577160199988,None,406.577160199988,None,406.577160199988,None,408.324228360009,None,408.324228360009,None,408.324228360009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.862846300005913,408.327166899981,409.340859899996,409.324148399988,None,408.327166899981,None,408.327166899981,None,408.327166899981,None,410.188628859975,None,410.188628859975,None,410.188628859975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.730118900013622,410.194320999959,411.207829699968,411.191066599975,None,410.194320999959,None,410.194320999959,None,410.194320999959,None,411.921331359987,None,411.921331359987,None,411.921331359987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.715404100017622,411.932171199995,412.938443099963,412.921544099983,None,411.932171199995,None,411.932171199995,None,411.932171199995,None,413.638226060005,None,413.638226060005,None,413.638226060005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.648369800008368,413.638168199977,414.638187500008,414.638187500008,None,413.638168199977,None,413.638168199977,None,413.638168199977,None,415.288524659973,None,415.288524659973,None,415.288524659973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.698572600027546,415.289836799959,416.304855800001,416.288185699959,None,415.289836799959,None,415.289836799959,None,415.289836799959,None,416.988551260013,None,416.988551260013,None,416.988551260013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.681751600001007,416.99164079997,417.990706299955,417.990706299955,None,416.99164079997,None,416.99164079997,None,416.99164079997,None,418.671794759965,None,418.671794759965,None,418.671794759965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.733894400007557,418.675111499964,419.69058960001,419.674029799993,None,418.675111499964,None,418.675111499964,None,418.675111499964,None,420.40725585997,None,420.40725585997,None,420.40725585997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.696222400001716,420.409950000001,421.423923900002,421.407318199985,None,420.409950000001,None,420.409950000001,None,420.409950000001,None,422.105044459965,None,422.105044459965,None,422.105044459965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.632013400027063,422.108421299956,423.123980999982,423.090705099981,None,422.108421299956,None,422.108421299956,None,422.108421299956,None,423.738405560009,None,423.738405560009,None,423.738405560009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614840399997775,423.744538299972,424.754608499992,424.737941299973,None,423.744538299972,None,423.744538299972,None,423.744538299972,None,425.354836860014,None,425.354836860014,None,425.354836860014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581549599999562,425.354619599995,426.354644799954,426.354644799954,None,425.354619599995,None,425.354619599995,None,425.354619599995,None,426.937961559958,None,426.937961559958,None,426.937961559958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.917616499995347,426.938296699955,427.93794569996,427.93794569996,None,426.938296699955,None,426.938296699955,None,426.938296699955,None,428.85714735997,None,428.85714735997,None,428.85714735997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.646961399994325,428.860702699982,429.873775499989,429.857171999989,None,428.860702699982,None,428.860702699982,None,428.860702699982,None,430.505152759998,None,430.505152759998,None,430.505152759998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.615497799997684,430.515134799993,431.523696499993,431.507113999978,None,430.515134799993,None,430.515134799993,None,430.515134799993,None,432.123800259997,None,432.123800259997,None,432.123800259997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.812796399986837,432.126763799984,433.140325299988,433.123755599954,None,432.126763799984,None,432.126763799984,None,432.126763799984,None,433.938176959968,None,433.938176959968,None,433.938176959968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.964705399994273,433.943930300011,434.95704389998,434.940368099953,None,433.943930300011,None,433.943930300011,None,433.943930300011,None,435.904459559981,None,435.904459559981,None,435.904459559981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.732150199997704,435.907833999954,436.921059699962,436.904393100005,None,435.907833999954,None,435.907833999954,None,435.907833999954,None,437.63771456001,None,437.63771456001,None,437.63771456001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.785237699979916,437.637742799998,438.637691899959,438.637691899959,None,437.637742799998,None,437.637742799998,None,437.637742799998,None,439.421052160015,None,439.421052160015,None,439.421052160015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.832961600041017,439.426711899985,440.437708299956,440.421043499955,None,439.426711899985,None,439.426711899985,None,439.426711899985,None,441.258748759964,None,441.258748759964,None,441.258748759964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.774989900004584,441.26442849997,442.273498399998,442.254461799981,None,441.26442849997,None,441.26442849997,None,441.26442849997,None,443.03764505997,None,443.03764505997,None,443.03764505997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.781655500002671,443.04134180001,444.056782800006,444.040209900006,None,443.04134180001,None,443.04134180001,None,443.04134180001,None,444.820962959999,None,444.820962959999,None,444.820962959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.615243199979886,444.827235799981,445.840066999954,445.82120929996,None,444.827235799981,None,444.827235799981,None,444.827235799981,None,446.437903359981,None,446.437903359981,None,446.437903359981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,j,0,0.750539399974514,446.44195399998,447.456740299996,447.44021749997,None,446.44195399998,None,446.44195399998,None,446.44195399998,None,448.190016000008,None,448.190016000008,None,448.190016000008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.619493399979547,449.204135699954,450.20415429998,450.20415429998,None,449.204135699954,None,449.204135699954,None,449.204135699954,None,450.820819460013,None,450.820819460013,None,450.820819460013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.597888000018429,450.824315999984,451.82340210001,451.82340210001,None,450.824315999984,None,450.824315999984,None,450.824315999984,None,452.420826059981,None,452.420826059981,None,452.420826059981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.619688900012989,452.426912700001,453.439978499955,453.406699399988,None,452.426912700001,None,452.426912700001,None,452.426912700001,None,454.037730759982,None,454.037730759982,None,454.037730759982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
