target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.799367600120604,478.282806999981,479.295569800073,479.279076799983,None,478.282806999981,None,478.282806999981,None,478.282806999981,None,480.076912569976,None,480.076912569976,None,480.076912569976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.18048310000449,480.083491999889,481.095621899934,481.079017600045,None,480.083491999889,None,480.083491999889,None,480.083491999889,None,482.259713269933,None,482.259713269933,None,482.259713269933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.681716099847108,482.264058399945,483.278893199982,483.262311700033,None,482.264058399945,None,482.264058399945,None,482.264058399945,None,483.942951870081,None,483.942951870081,None,483.942951870081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.748400200158358,483.942979600048,484.942988299998,484.942988299998,None,483.942979600048,None,483.942979600048,None,483.942979600048,None,485.692960170028,None,485.692960170028,None,485.692960170028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.634184699971229,485.709698900115,486.712152600056,486.695952000096,None,485.709698900115,None,485.709698900115,None,485.709698900115,None,487.328720970009,None,487.328720970009,None,487.328720970009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.616134000010788,487.332126300083,488.345431699883,488.328824500088,None,487.332126300083,None,487.332126300083,None,487.332126300083,None,488.945328769903,None,488.945328769903,None,488.945328769903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.14736160007305,488.949812700041,489.962099299999,489.945495400112,None,488.949812700041,None,488.949812700041,None,488.949812700041,None,491.095337570109,None,491.095337570109,None,491.095337570109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.764753700001165,491.098641199991,492.112034300109,492.095456500072,None,491.098641199991,None,491.098641199991,None,491.098641199991,None,492.861927370005,None,492.861927370005,None,492.861927370005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.650073800003156,492.866043200018,493.878571100067,493.862000700086,None,492.866043200018,None,492.866043200018,None,492.866043200018,None,494.513534570043,None,494.513534570043,None,494.513534570043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.577429299941286,494.526306099957,495.52610379993,495.509432099992,None,494.526306099957,None,494.526306099957,None,494.526306099957,None,496.092639370053,None,496.092639370053,None,496.092639370053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.699190800078213,496.094671099912,497.095335100079,497.095335100079,None,496.094671099912,None,496.094671099912,None,496.094671099912,None,497.792818769976,None,497.792818769976,None,497.792818769976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.733716499991715,497.79994320008,498.811896099942,498.795280700084,None,497.79994320008,None,497.79994320008,None,497.79994320008,None,499.528408569912,None,499.528408569912,None,499.528408569912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.565102000022307,499.533322199946,500.543080500094,500.526410500053,None,499.533322199946,None,499.533322199946,None,499.533322199946,None,501.095083570038,None,501.095083570038,None,501.095083570038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.531282399781048,501.099085000111,502.111782199936,502.095225699944,None,501.099085000111,None,501.099085000111,None,501.099085000111,None,502.628407670115,None,502.628407670115,None,502.628407670115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.715069900033996,502.631647000089,503.645136599895,503.628534399904,None,502.631647000089,None,502.631647000089,None,502.631647000089,None,504.344999570097,None,504.344999570097,None,504.344999570097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.745717599987984,504.34839430009,505.359278399963,505.342609799933,None,504.34839430009,None,504.34839430009,None,504.34839430009,None,506.092482669908,None,506.092482669908,None,506.092482669908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.665313899982721,506.092506400077,507.092582700076,507.092582700076,None,506.092506400077,None,506.092506400077,None,506.092506400077,None,507.759295670013,None,507.759295670013,None,507.759295670013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.634220100007951,507.766113199992,508.778370799962,508.761794399936,None,507.766113199992,None,507.766113199992,None,507.766113199992,None,509.394966769894,None,509.394966769894,None,509.394966769894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.714869000017643,509.398520600051,510.411625700071,510.394997499883,None,509.398520600051,None,509.398520600051,None,509.398520600051,None,511.11160166997,None,511.11160166997,None,511.11160166997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.648357100086287,511.114905199967,512.128255099989,512.111608899897,None,511.114905199967,None,511.114905199967,None,511.114905199967,None,512.761530569918,None,512.761530569918,None,512.761530569918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.662665900075808,512.764961000066,513.778255800018,513.761643700069,None,512.764961000066,None,512.764961000066,None,512.764961000066,None,514.425831870106,None,514.425831870106,None,514.425831870106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.748079300159588,514.432336200029,515.44487789995,515.428295799997,None,514.432336200029,None,514.432336200029,None,514.432336200029,None,516.175541869993,None,516.175541869993,None,516.175541869993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.715090300189331,516.175631100079,517.17564729997,517.17564729997,None,516.175631100079,None,516.175631100079,None,516.175631100079,None,517.892313270061,None,517.892313270061,None,517.892313270061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.718370800139382,517.895955200074,518.911442700075,518.894825200085,None,517.895955200074,None,517.895955200074,None,517.895955200074,None,519.612164169946,None,519.612164169946,None,519.612164169946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.664220000151545,519.615507500013,520.628105599899,520.611490800045,None,519.615507500013,None,519.615507500013,None,519.615507500013,None,521.278007069998,None,521.278007069998,None,521.278007069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.763835599878803,521.282468799967,522.294718600111,522.278151999926,None,521.282468799967,None,521.282468799967,None,521.282468799967,None,523.042521770042,None,523.042521770042,None,523.042521770042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.647341500036418,523.048983700108,524.061300799949,524.044758100063,None,523.048983700108,None,523.048983700108,None,523.048983700108,None,524.692493870086,None,524.692493870086,None,524.692493870086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.614675800083205,524.698391000042,525.711338399909,525.694708199939,None,524.698391000042,None,524.698391000042,None,524.698391000042,None,526.308661870123,None,526.308661870123,None,526.308661870123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.565061399945989,526.308745200047,527.3087716999,527.3087716999,None,526.308745200047,None,526.308745200047,None,526.308745200047,None,527.875388869946,None,527.875388869946,None,527.875388869946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.97113319998607,527.877606800059,528.892128699925,528.87547129998,None,527.877606800059,None,527.877606800059,None,527.877606800059,None,529.844502669922,None,529.844502669922,None,529.844502669922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.71131410007365,529.851751500042,530.861216099933,530.844627100043,None,529.851751500042,None,529.851751500042,None,529.851751500042,None,531.561160270055,None,531.561160270055,None,531.561160270055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.713040699949488,531.564421199961,532.577796299942,532.561229200102,None,531.564421199961,None,531.564421199961,None,531.564421199961,None,533.275606169994,None,533.275606169994,None,533.275606169994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.783754599979147,533.282291400013,534.294476700015,534.277873700019,None,533.282291400013,None,533.282291400013,None,533.282291400013,None,535.06108717008,None,535.06108717008,None,535.06108717008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.756010500015691,535.064457899891,536.077773099998,536.06116900011,None,535.064457899891,None,535.064457899891,None,535.064457899891,None,536.818659070111,None,536.818659070111,None,536.818659070111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.05481740017422,536.822112000082,537.825223099906,537.808550999966,None,536.822112000082,None,536.822112000082,None,536.822112000082,None,538.875229669898,None,538.875229669898,None,538.875229669898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.683080299990252,538.879736900097,539.894351500086,539.877772599924,None,538.879736900097,None,538.879736900097,None,538.879736900097,None,540.560897869919,None,540.560897869919,None,540.560897869919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.74869769997895,540.564339499921,541.577641800046,541.561065600021,None,540.564339499921,None,540.564339499921,None,540.564339499921,None,543.310962100048,None,543.310962100048,None,543.310962100048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.836831799941137,544.309648100054,545.310818499885,545.294309299905,None,544.309648100054,None,544.309648100054,None,544.309648100054,None,546.144166669971,None,546.144166669971,None,546.144166669971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.695556200109422,546.147753699915,547.158319100039,547.141694599995,None,546.147753699915,None,546.147753699915,None,546.147753699915,None,547.841602170072,None,547.841602170072,None,547.841602170072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.714830500073731,547.843737700023,548.858317200094,548.841641499894,None,547.843737700023,None,547.843737700023,None,547.843737700023,None,549.558279070002,None,549.558279070002,None,549.558279070002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.602177200140432,549.561714400072,550.560873599956,550.560873599956,None,549.561714400072,None,549.561714400072,None,549.561714400072,None,551.160750369937,None,551.160750369937,None,551.160750369937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.613733700010926,551.171820800053,552.177424699999,552.160817899974,None,551.171820800053,None,551.171820800053,None,551.171820800053,None,552.777491070028,None,552.777491070028,None,552.777491070028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.849405399989337,552.780844799941,553.794060199987,553.777473600116,None,552.780844799941,None,552.780844799941,None,552.780844799941,None,554.627401869907,None,554.627401869907,None,554.627401869907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.763865499990061,554.631775199901,555.644020299893,555.627428200096,None,554.631775199901,None,554.631775199901,None,554.631775199901,None,556.393955869996,None,556.393955869996,None,556.393955869996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.572282899869606,556.397747700103,557.41054349998,557.393984399969,None,556.397747700103,None,556.397747700103,None,556.397747700103,None,557.968570670043,None,557.968570670043,None,557.968570670043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.872632300015539,557.968548499979,558.97474840004,558.958097399911,None,557.968548499979,None,557.968548499979,None,557.968548499979,None,559.841416469938,None,559.841416469938,None,559.841416469938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.734152999939397,559.84578260011,560.860533900093,560.843973099953,None,559.84578260011,None,559.84578260011,None,559.84578260011,None,561.577176270005,None,561.577176270005,None,561.577176270005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.630285100080073,561.581731500104,562.594023300102,562.577266999986,None,561.581731500104,None,561.581731500104,None,561.581731500104,None,563.210424069944,None,563.210424069944,None,563.210424069944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.631722900085151,563.213502699975,564.227176999906,564.210571100004,None,563.213502699975,None,563.213502699975,None,563.213502699975,None,564.843719470012,None,564.843719470012,None,564.843719470012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.615200900007039,564.846590300091,565.860468500061,565.843874099897,None,564.846590300091,None,564.846590300091,None,564.846590300091,None,566.460417370009,None,566.460417370009,None,566.460417370009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.732437200145796,566.464677500073,567.477077499963,567.460515500046,None,566.464677500073,None,566.464677500073,None,566.464677500073,None,568.194458069908,None,568.194458069908,None,568.194458069908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.779863599920645,568.208075999981,569.210178799927,569.193661700003,None,568.208075999981,None,568.208075999981,None,568.208075999981,None,569.974720569956,None,569.974720569956,None,569.974720569956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
