target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.662638999987394,572.9285638,573.938998199999,573.922330599977,None,572.9285638,None,572.9285638,None,572.9285638,None,574.588973279996,None,574.588973279996,None,574.588973279996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.831779700005427,574.588986899995,575.588966499956,575.588966499956,None,574.588986899995,None,574.588986899995,None,574.588986899995,None,576.422296779999,None,576.422296779999,None,576.422296779999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.765141999989282,576.422709499951,577.422322899976,577.422322899976,None,576.422709499951,None,576.422709499951,None,576.422709499951,None,578.188955479953,None,578.188955479953,None,578.188955479953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.667568900040351,578.191961399978,579.191512999998,579.174879099999,None,578.191961399978,None,578.191961399978,None,578.191961399978,None,579.858107980003,None,579.858107980003,None,579.858107980003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.712716699985322,579.860886699986,580.874762599997,580.858172799984,None,579.860886699986,None,579.860886699986,None,579.860886699986,None,581.572534679971,None,581.572534679971,None,581.572534679971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.74844579998171,581.576247899968,582.591368799971,582.55812979996,None,581.576247899968,None,581.576247899968,None,581.576247899968,None,583.32249367995,None,583.32249367995,None,583.32249367995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.26544499996817,583.327134299965,584.341344599961,584.324768699997,None,583.327134299965,None,583.327134299965,None,583.327134299965,None,585.58909357998,None,585.58909357998,None,585.58909357998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.813456600008067,585.593201099953,586.605401999957,586.588742699998,None,585.593201099953,None,585.593201099953,None,585.593201099953,None,587.405369979981,None,587.405369979981,None,587.405369979981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.715147899987642,587.405384299986,588.405397199967,588.405397199967,None,587.405384299986,None,587.405384299986,None,587.405384299986,None,589.122049679991,None,589.122049679991,None,589.122049679991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.834075000020675,589.122488999972,590.122053199972,590.122053199972,None,589.122488999972,None,589.122488999972,None,589.122488999972,None,590.957875879959,None,590.957875879959,None,590.957875879959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.880053200002294,590.960533199948,591.974550899991,591.957997199963,None,590.960533199948,None,590.960533199948,None,590.960533199948,None,592.838968979963,None,592.838968979963,None,592.838968979963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.647833199996967,592.845101599989,593.857837599993,593.841228299949,None,592.845101599989,None,592.845101599989,None,592.845101599989,None,594.488618179993,None,594.488618179993,None,594.488618179993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.567405900044832,594.494782099966,595.50780989998,595.491191699984,None,594.494782099966,None,594.494782099966,None,594.494782099966,None,596.057762879948,None,596.057762879948,None,596.057762879948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.779233699955512,596.06076969998,597.074414499977,597.057822499948,None,596.06076969998,None,596.06076969998,None,596.06076969998,None,597.838536679989,None,597.838536679989,None,597.838536679989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.965225599997211,597.848925400001,598.855150699965,598.838470299961,None,597.848925400001,None,597.848925400001,None,597.848925400001,None,599.805111979961,None,599.805111979961,None,599.805111979961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.03168019995792,599.805134299968,600.805146500003,600.805146500003,None,599.805134299968,None,599.805134299968,None,599.805134299968,None,601.838483679993,None,601.838483679993,None,601.838483679993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.05176479998045,601.841751999978,602.84107049997,602.84107049997,None,601.841751999978,None,601.841751999978,None,601.841751999978,None,603.890941179951,None,603.890941179951,None,603.890941179951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.28072730003623,603.895008399966,604.907574999961,604.89107469999,None,603.895008399966,None,603.895008399966,None,603.895008399966,None,606.17426257995,None,606.17426257995,None,606.17426257995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.698588799976278,606.177590699983,607.190863999946,607.174273099983,None,606.177590699983,None,606.177590699983,None,606.177590699983,None,607.874150679982,None,607.874150679982,None,607.874150679982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.42875409999397,607.877479499963,608.890848299954,608.874224199972,None,607.877479499963,None,607.877479499963,None,607.877479499963,None,610.304892179975,None,610.304892179975,None,610.304892179975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.74835810001241,610.305274299986,611.304890999978,611.304890999978,None,610.305274299986,None,610.305274299986,None,610.305274299986,None,612.054884379974,None,612.054884379974,None,612.054884379974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,l,0,0.714436099980958,612.055953299976,613.071551799949,613.054878499999,None,612.055953299976,None,612.055953299976,None,612.055953299976,None,613.77157599997,None,613.77157599997,None,613.77157599997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.00150210002903,614.772596399998,615.77405279997,615.75748879998,None,614.772596399998,None,614.772596399998,None,614.772596399998,None,616.771819179947,None,616.771819179947,None,616.771819179947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.764505600032862,616.778479099972,617.79072999995,617.774058299954,None,616.778479099972,None,616.778479099972,None,616.778479099972,None,618.538426279975,None,618.538426279975,None,618.538426279975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.667301199981011,618.541771399963,619.557270499994,619.540698700002,None,618.541771399963,None,618.541771399963,None,618.541771399963,None,620.207355279953,None,620.207355279953,None,620.207355279953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.99842889996944,620.211034399981,621.223888199951,621.207309899968,None,620.211034399981,None,620.211034399981,None,620.211034399981,None,622.20746327996,None,622.20746327996,None,622.20746327996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.695847800001502,622.221585299994,623.221305399959,623.204646300001,None,622.221585299994,None,622.221585299994,None,622.221585299994,None,623.904614879994,None,623.904614879994,None,623.904614879994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.981566300033592,623.904648199969,624.904637599946,624.904637599946,None,623.904648199969,None,623.904648199969,None,623.904648199969,None,625.887952679954,None,625.887952679954,None,625.887952679954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.33214459998999,625.893998299958,626.907147899969,626.873902399966,None,625.893998299958,None,625.893998299958,None,625.893998299958,None,628.221553679975,None,628.221553679975,None,628.221553679975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.731926299980842,628.224835100002,629.240463099966,629.223838799982,None,628.224835100002,None,628.224835100002,None,628.224835100002,None,629.954856079956,None,629.954856079956,None,629.954856079956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.865047700004652,629.958571699972,630.973648999992,630.957112599979,None,629.958571699972,None,629.958571699972,None,629.958571699972,None,631.821487879974,None,631.821487879974,None,631.821487879974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.15024039999116,631.824710899964,632.840353199979,632.823779799975,None,631.824710899964,None,631.824710899964,None,631.824710899964,None,633.973646379961,None,633.973646379961,None,633.973646379961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.779480000026524,633.976415099984,634.987719899975,634.971046899969,None,633.976415099984,None,633.976415099984,None,633.976415099984,None,635.754365579993,None,635.754365579993,None,635.754365579993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.74885329999961,635.754406299966,636.754440699995,636.754440699995,None,635.754406299966,None,635.754406299966,None,635.754406299966,None,637.504376779962,None,637.504376779962,None,637.504376779962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.684382599953096,637.505012999987,638.50439289998,638.50439289998,None,637.505012999987,None,637.505012999987,None,637.505012999987,None,639.190634179988,None,639.190634179988,None,639.190634179988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.650384000036865,639.193866899994,640.206918299955,640.190312299994,None,639.193866899994,None,639.193866899994,None,639.193866899994,None,640.840124679974,None,640.840124679974,None,640.840124679974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.9278318999568,640.846152799961,641.856882799999,641.84029079997,None,640.846152799961,None,640.846152799961,None,640.846152799961,None,642.771199580003,None,642.771199580003,None,642.771199580003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.698099599976558,642.7772826,643.788240899972,643.771483699966,None,642.7772826,None,642.7772826,None,642.7772826,None,644.471542280004,None,644.471542280004,None,644.471542280004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.851731600007042,644.475628799992,645.490165699972,645.471460199973,None,644.475628799992,None,644.475628799992,None,644.475628799992,None,646.325038979948,None,646.325038979948,None,646.325038979948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.727642200014088,646.337791799975,647.337490499951,647.321140199958,None,646.337791799975,None,646.337791799975,None,646.337791799975,None,648.054086779954,None,648.054086779954,None,648.054086779954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.632045599981211,648.054143899994,649.054149199976,649.054149199976,None,648.054143899994,None,648.054143899994,None,648.054143899994,None,649.687798079988,None,649.687798079988,None,649.687798079988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.11449710000306,649.692576799949,650.706787399948,650.690458099998,None,649.692576799949,None,649.692576799949,None,649.692576799949,None,651.804378079961,None,651.804378079961,None,651.804378079961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.714958800002933,651.823374999978,652.823253199982,652.806672099978,None,651.823374999978,None,651.823374999978,None,651.823374999978,None,653.521024279948,None,653.521024279948,None,653.521024279948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.781524699996226,653.524632899964,654.53997589997,654.521189699997,None,653.524632899964,None,653.524632899964,None,653.524632899964,None,655.30431177998,None,655.30431177998,None,655.30431177998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.765053399954922,655.30776549998,656.321255399962,656.304347999976,None,655.30776549998,None,655.30776549998,None,655.30776549998,None,657.070911879954,None,657.070911879954,None,657.070911879954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.798752399976365,657.074208899983,658.087235299987,658.070584999979,None,657.074208899983,None,657.074208899983,None,657.074208899983,None,658.870544379996,None,658.870544379996,None,658.870544379996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,25,2022-05-19_13h37.33.514,Main,2022.1.1,61.4523526246202
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,658.870562199969,NaN,NaN,,,,NaN
