target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.885395100000096,559.651442600001,560.665038200001,560.645480800002,None,559.651442600001,None,559.651442600001,None,559.651442600001,None,561.5135672,None,561.5135672,None,561.5135672,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.750930600001084,561.541368,562.5638715,562.520978800001,None,561.541368,None,561.541368,None,561.541368,None,563.282170700001,None,563.282170700001,None,563.282170700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.96788000000015,563.298752000001,564.3090541,564.3090541,None,563.298752000001,None,563.298752000001,None,563.298752000001,None,565.2397855,None,565.2397855,None,565.2397855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.790572100000645,565.269126500001,566.2965332,566.272448200001,None,565.269126500001,None,565.269126500001,None,565.269126500001,None,567.033348000001,None,567.033348000001,None,567.033348000001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.704753799998798,567.0667959,568.074547300001,568.054786800001,None,567.0667959,None,567.0667959,None,567.0667959,None,568.744718300001,None,568.744718300001,None,568.744718300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.662327899999582,568.767712700001,569.781931700001,569.742265500001,None,568.767712700001,None,568.767712700001,None,568.767712700001,None,570.4095738,None,570.4095738,None,570.4095738,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.693528900001184,570.4384556,571.451809400001,571.4283782,None,570.4384556,None,570.4384556,None,570.4384556,None,572.110449600001,None,572.110449600001,None,572.110449600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.873834400001215,572.135051700001,573.139038900001,573.119308200001,None,572.135051700001,None,572.135051700001,None,572.135051700001,None,573.985500800002,None,573.985500800002,None,573.985500800002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.892606900000828,574.0154487,575.028085600001,575.007178200001,None,574.0154487,None,574.0154487,None,574.0154487,None,575.881042000001,None,575.881042000001,None,575.881042000001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.737546199999997,575.909997600002,576.928080500002,576.9064734,None,575.909997600002,None,575.909997600002,None,575.909997600002,None,577.6222858,None,577.6222858,None,577.6222858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.686585699999341,577.653898600001,578.6633356,578.642245500001,None,577.653898600001,None,577.653898600001,None,577.653898600001,None,579.3113736,None,579.3113736,None,579.3113736,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.87067770000067,579.347580500002,580.3540168,580.33323,None,579.347580500002,None,579.347580500002,None,579.347580500002,None,581.186065800001,None,581.186065800001,None,581.186065800001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.83171829999992,581.2220072,582.2370928,582.215471200001,None,581.2220072,None,581.2220072,None,581.2220072,None,583.021449800001,None,583.021449800001,None,583.021449800001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.686053400000674,583.0527492,584.074833000001,584.0328061,None,583.0527492,None,583.0527492,None,583.0527492,None,584.710218100001,None,584.710218100001,None,584.710218100001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.805140000000392,584.744515300001,585.7572153,585.736837,None,584.744515300001,None,584.744515300001,None,584.744515300001,None,586.521266400001,None,586.521266400001,None,586.521266400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.795406700000967,586.5584968,587.582707600001,587.539599600001,None,586.5584968,None,586.5584968,None,586.5584968,None,588.318880300002,None,588.318880300002,None,588.318880300002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.819424200000867,588.347928800002,589.3612149,589.340136600002,None,588.347928800002,None,588.347928800002,None,588.347928800002,None,590.1428989,None,590.1428989,None,590.1428989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.798235899999781,590.168041200001,591.181288000002,591.1589284,None,590.168041200001,None,590.168041200001,None,590.168041200001,None,591.944310200001,None,591.944310200001,None,591.944310200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.700921700001345,591.969434100001,592.990917800002,592.948039700001,None,591.969434100001,None,591.969434100001,None,591.969434100001,None,593.647042200001,None,593.647042200001,None,593.647042200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.740958200000023,593.6795557,594.6979219,594.6550451,None,593.6795557,None,593.6795557,None,593.6795557,None,595.392232300001,None,595.392232300001,None,595.392232300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.625742900001569,595.4257875,596.435284200001,596.4144376,None,595.4257875,None,595.4257875,None,595.4257875,None,597.021121300001,None,597.021121300001,None,597.021121300001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.702712300000712,597.055166300001,598.078875500001,598.0350163,None,597.055166300001,None,597.055166300001,None,597.055166300001,None,598.729956700001,None,598.729956700001,None,598.729956700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.805450400001064,598.762502700001,599.772344800002,599.752962400002,None,598.762502700001,None,598.762502700001,None,598.762502700001,None,600.540416900002,None,600.540416900002,None,600.540416900002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.742735899999388,600.570781800001,601.5760685,601.556395500002,None,600.570781800001,None,600.570781800001,None,600.570781800001,None,602.291333400001,None,602.291333400001,None,602.291333400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.77876390000165,602.319645200001,603.3307664,603.311211800001,None,602.319645200001,None,602.319645200001,None,602.319645200001,None,604.0738346,None,604.0738346,None,604.0738346,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.937758499998381,604.102706700001,605.116196000001,605.095547600002,None,604.102706700001,None,604.102706700001,None,604.102706700001,None,606.0175375,None,606.0175375,None,606.0175375,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.723258399999395,606.043136600001,607.051880700001,607.032845500002,None,606.043136600001,None,606.043136600001,None,606.043136600001,None,607.744102100002,None,607.744102100002,None,607.744102100002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.804035900000599,607.7689083,608.7785122,608.757004900001,None,607.7689083,None,607.7689083,None,607.7689083,None,609.548538700001,None,609.548538700001,None,609.548538700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.96051609999995,609.579084100002,610.593275000001,610.572459700001,None,609.579084100002,None,609.579084100002,None,609.579084100002,None,611.5128033,None,611.5128033,None,611.5128033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.770776900000783,611.5428864,612.557602100002,612.533768000001,None,611.5428864,None,611.5428864,None,611.5428864,None,613.2894566,None,613.2894566,None,613.2894566,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.843785699998989,613.3158984,614.337274400001,614.2958662,None,613.3158984,None,613.3158984,None,613.3158984,None,615.138289500001,None,615.138289500001,None,615.138289500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.801549399999203,615.167464200002,616.171815400001,616.1503632,None,615.167464200002,None,615.167464200002,None,615.167464200002,None,616.943112200001,None,616.943112200001,None,616.943112200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.713107700001274,616.973513000001,617.990073300001,617.968315800001,None,616.973513000001,None,616.973513000001,None,616.973513000001,None,618.659592600001,None,618.659592600001,None,618.659592600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.669589499999347,618.6877979,619.708942000001,619.663699000001,None,618.6877979,None,618.6877979,None,618.6877979,None,620.331442900001,None,620.331442900001,None,620.331442900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.912814100000105,620.358571700001,621.371574300001,621.351216500001,None,620.358571700001,None,620.358571700001,None,620.358571700001,None,622.2481204,None,622.2481204,None,622.2481204,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.733476599998539,622.269978800001,623.293522000002,623.2500987,None,622.269978800001,None,622.269978800001,None,622.269978800001,None,623.983399500001,None,623.983399500001,None,623.983399500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.9206764999999,624.013306300001,625.030105200001,625.009989900002,None,624.013306300001,None,624.013306300001,None,624.013306300001,None,625.907426900001,None,625.907426900001,None,625.907426900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.670503100000133,625.9357925,626.9594705,626.917314800001,None,625.9357925,None,625.9357925,None,625.9357925,None,627.5801763,None,627.5801763,None,627.5801763,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.764143599999443,627.6076522,628.630482100001,628.589145000002,None,627.6076522,None,627.6076522,None,627.6076522,None,629.349045200001,None,629.349045200001,None,629.349045200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.857724299999973,629.377088000001,630.394539500001,630.370978000001,None,629.377088000001,None,629.377088000001,None,629.377088000001,None,631.209041500001,None,631.209041500001,None,631.209041500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748686400000224,631.238072200002,632.245223700002,632.222855700002,None,631.238072200002,None,631.238072200002,None,631.238072200002,None,632.9615715,None,632.9615715,None,632.9615715,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.770834200000536,632.987615400001,633.997181300001,633.9767498,None,632.987615400001,None,632.987615400001,None,632.987615400001,None,634.734744100001,None,634.734744100001,None,634.734744100001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.776784700001372,634.7600416,635.7807118,635.740138000001,None,634.7600416,None,634.7600416,None,634.7600416,None,636.516436,None,636.516436,None,636.516436,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.755449399999634,636.547610900001,637.564930500001,637.523570500001,None,636.547610900001,None,636.547610900001,None,636.547610900001,None,638.277295900002,None,638.277295900002,None,638.277295900002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,202,28,Male,2022-04-26_16h43.23.534,Main,2022.1.1,59.9749424691501
