target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.649268399982248,468.3775226,469.390008999966,469.363202299981,None,468.3775226,None,468.3775226,None,468.3775226,None,470.010201540007,None,470.010201540007,None,470.010201540007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.62455140001839,470.028171800019,471.032166299992,470.998595900019,None,470.028171800019,None,470.028171800019,None,470.028171800019,None,471.635909139982,None,471.635909139982,None,471.635909139982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.789433699974325,471.65418469999,472.667056199978,472.632066599966,None,471.65418469999,None,471.65418469999,None,471.65418469999,None,473.428704940004,None,473.428704940004,None,473.428704940004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.755902000004426,473.448717099964,474.456803600013,474.432028600015,None,473.448717099964,None,473.448717099964,None,473.448717099964,None,475.188971340004,None,475.188971340004,None,475.188971340004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.819630099984352,475.208018100006,476.215368899982,476.198823999963,None,475.208018100006,None,475.208018100006,None,475.208018100006,None,477.011379240011,None,477.011379240011,None,477.011379240011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.823892700020224,477.0301339,478.047113100009,478.027274499997,None,477.0301339,None,477.0301339,None,477.0301339,None,478.83575573999,None,478.83575573999,None,478.83575573999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.847664800006896,478.8564931,479.869028699992,479.832616099971,None,478.8564931,None,478.8564931,None,478.8564931,None,480.685689139983,None,480.685689139983,None,480.685689139983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.743441099999472,480.708874200005,481.715572999965,481.697655299969,None,480.708874200005,None,480.708874200005,None,480.708874200005,None,482.433179939969,None,482.433179939969,None,482.433179939969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.904377800005022,482.453176499985,483.465295900009,483.443726599973,None,482.453176499985,None,482.453176499985,None,482.453176499985,None,484.341929639969,None,484.341929639969,None,484.341929639969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.861413199978415,484.359719900007,485.372468099988,485.336618000001,None,484.359719900007,None,484.359719900007,None,484.359719900007,None,486.203379239992,None,486.203379239992,None,486.203379239992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.787736900034361,486.224170300004,487.240071500011,487.201755099988,None,486.224170300004,None,486.224170300004,None,486.224170300004,None,487.995581039973,None,487.995581039973,None,487.995581039973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.765901300008409,488.015117299976,489.032394499984,488.994243499998,None,488.015117299976,None,488.015117299976,None,488.015117299976,None,489.764966539969,None,489.764966539969,None,489.764966539969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.83074140001554,489.786013500008,490.801152699976,490.766134099977,None,489.786013500008,None,489.786013500008,None,489.786013500008,None,491.599115039967,None,491.599115039967,None,491.599115039967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.886313599999994,491.618110799987,492.64056520001,492.594031599991,None,491.618110799987,None,491.618110799987,None,491.618110799987,None,493.487864840007,None,493.487864840007,None,493.487864840007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.809676000033505,493.507940099982,494.514913499996,494.494083099999,None,493.507940099982,None,493.507940099982,None,493.507940099982,None,495.30049113998,None,495.30049113998,None,495.30049113998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.94665590004297,495.31928689999,496.337551000004,496.300257599971,None,495.31928689999,None,495.31928689999,None,495.31928689999,None,497.249895039992,None,497.249895039992,None,497.249895039992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.991681399988011,497.269943299994,498.283813899965,498.263115499984,None,497.269943299994,None,497.269943299994,None,497.269943299994,None,499.245994239976,None,499.245994239976,None,499.245994239976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.88922149996506,499.267754899978,500.282892099989,500.243691299984,None,499.267754899978,None,499.267754899978,None,499.267754899978,None,502.167099700018,None,502.167099700018,None,502.167099700018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,k,0,-0.6919043000089,503.188254999986,NaN,NaN,None,503.188254999986,None,503.188254999986,None,503.188254999986,None,503.49224370002,None,503.49224370002,None,503.49224370002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.0034791000071,506.505290200002,507.507583600003,507.487709000008,None,506.505290200002,None,506.505290200002,None,506.505290200002,None,508.489301840006,None,508.489301840006,None,508.489301840006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.802378799999133,508.515940300014,509.535448200011,509.512620299996,None,508.515940300014,None,508.515940300014,None,508.515940300014,None,510.295259840018,None,510.295259840018,None,510.295259840018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.869414600019809,510.32012509997,511.337327699992,511.30014050001,None,510.32012509997,None,510.32012509997,None,510.32012509997,None,512.169705039985,None,512.169705039985,None,512.169705039985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.840493900002912,512.188474699971,513.199697299977,513.160893899971,None,512.188474699971,None,512.188474699971,None,512.188474699971,None,514.013713339972,None,514.013713339972,None,514.013713339972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.671753000002354,514.0337344,515.050187300018,515.029189099965,None,514.0337344,None,514.0337344,None,514.0337344,None,515.690172340011,None,515.690172340011,None,515.690172340011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.965131199976895,515.70983279997,516.717066599987,516.696411199984,None,515.70983279997,None,515.70983279997,None,515.70983279997,None,517.65738303999,None,517.65738303999,None,517.65738303999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.748802200017963,517.677209499991,518.69973459997,518.657425199985,None,517.677209499991,None,517.677209499991,None,517.677209499991,None,519.408603339968,None,519.408603339968,None,519.408603339968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.817818099982105,519.429107000004,520.433201399981,520.413404099992,None,519.429107000004,None,519.429107000004,None,519.429107000004,None,521.230130040017,None,521.230130040017,None,521.230130040017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.730065200012177,521.250261600013,522.250246800017,522.233138900017,None,521.250261600013,None,521.250261600013,None,521.250261600013,None,522.963319640013,None,522.963319640013,None,522.963319640013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.80885600001784,522.983083500003,523.983294399979,523.966501799994,None,522.983083500003,None,522.983083500003,None,522.983083500003,None,524.776039539999,None,524.776039539999,None,524.776039539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.730895399989095,524.794756899995,525.799964000005,525.783278000017,None,524.794756899995,None,524.794756899995,None,524.794756899995,None,526.50925394001,None,526.50925394001,None,526.50925394001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.748495500010904,526.528724899981,527.538667100016,527.501734899997,None,526.528724899981,None,526.528724899981,None,526.528724899981,None,528.259828340018,None,528.259828340018,None,528.259828340018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.733443800010718,528.281697799976,529.298927899974,529.256732199981,None,528.281697799976,None,528.281697799976,None,528.281697799976,None,529.997295839991,None,529.997295839991,None,529.997295839991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.789479600032791,530.016212099988,531.020328100014,531.002143899968,None,530.016212099988,None,530.016212099988,None,530.016212099988,None,531.788797639997,None,531.788797639997,None,531.788797639997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.44163920002757,531.808153999969,532.817088700016,532.783391100005,None,531.808153999969,None,531.808153999969,None,531.808153999969,None,534.233576340007,None,534.233576340007,None,534.233576340007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.791282900026999,534.252123899991,535.267885799985,535.228200200014,None,534.252123899991,None,534.252123899991,None,534.252123899991,None,536.028704439977,None,536.028704439977,None,536.028704439977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.847038300009444,536.046987799986,537.066832299985,537.023565099982,None,536.046987799986,None,536.046987799986,None,536.046987799986,None,537.878714739974,None,537.878714739974,None,537.878714739974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.74297000002116,537.898825399985,538.900122699968,538.883348300005,None,537.898825399985,None,537.898825399985,None,537.898825399985,None,539.62451113998,None,539.62451113998,None,539.62451113998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.714811499987263,539.645969800011,540.654162399995,540.618729799986,None,539.645969800011,None,539.645969800011,None,539.645969800011,None,541.341958440014,None,541.341958440014,None,541.341958440014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.28139590000501,541.360630100011,542.379677799996,542.338635199994,None,541.360630100011,None,541.360630100011,None,541.360630100011,None,543.626086039981,None,543.626086039981,None,543.626086039981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.694553299981635,543.643982600013,544.653527499991,544.617050100002,None,543.643982600013,None,543.643982600013,None,543.643982600013,None,545.321951339999,None,545.321951339999,None,545.321951339999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.965716199949384,545.340430099983,546.351764199964,546.317190699978,None,545.340430099983,None,545.340430099983,None,545.340430099983,None,547.289548140008,None,547.289548140008,None,547.289548140008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.923213500005659,547.313524199999,548.323421699984,548.286757899972,None,547.313524199999,None,547.313524199999,None,547.313524199999,None,549.216939039982,None,549.216939039982,None,549.216939039982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.833600900019519,549.236589299981,550.253972999984,550.217332099972,None,549.236589299981,None,549.236589299981,None,549.236589299981,None,551.052852539974,None,551.052852539974,None,551.052852539974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.953190600033849,551.072507900011,552.083051799971,552.06354860001,None,551.072507900011,None,551.072507900011,None,551.072507900011,None,553.010586939973,None,553.010586939973,None,553.010586939973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,119,26,Female,2022-05-06_14h07.02.007,Boat,2022.1.1,60.0740593047517
