target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.94885929999873,500.34137650003,501.34266080003,501.325990599988,None,500.34137650003,None,500.34137650003,None,500.34137650003,None,502.276020880003,None,502.276020880003,None,502.276020880003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,1.42144489998464,502.279493800015,503.278640999983,503.278640999983,None,502.279493800015,None,502.279493800015,None,502.279493800015,None,504.695306480018,None,504.695306480018,None,504.695306480018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.691549299983308,504.703655300022,505.711855100002,505.695197099994,None,504.703655300022,None,504.703655300022,None,504.703655300022,None,506.392959880031,None,506.392959880031,None,506.392959880031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.30131330003496,506.399381400028,507.411717500014,507.392938500037,None,506.399381400028,None,506.399381400028,None,506.399381400028,None,508.695789180027,None,508.695789180027,None,508.695789180027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.828832099970896,508.699904100038,509.711698700034,509.692869400023,None,508.699904100038,None,508.699904100038,None,508.699904100038,None,510.526217080042,None,510.526217080042,None,510.526217080042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.748274200013839,510.529978899984,511.542432599992,511.525770700013,None,510.529978899984,None,510.529978899984,None,510.529978899984,None,512.275807680009,None,512.275807680009,None,512.275807680009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.69769580004504,512.292488700012,513.292498100025,513.275865600037,None,512.292488700012,None,512.292488700012,None,512.292488700012,None,513.97585707999,None,513.97585707999,None,513.97585707999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.616201500000898,513.981739900017,514.994988300023,514.978326099983,None,513.981739900017,None,513.981739900017,None,513.981739900017,None,515.592443080008,None,515.592443080008,None,515.592443080008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.697407400002703,515.59910370002,516.611634700035,516.594918599993,None,515.59910370002,None,515.59910370002,None,515.59910370002,None,517.292712280032,None,517.292712280032,None,517.292712280032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.59855279995827,517.299669300031,518.311493700021,518.292696800025,None,517.299669300031,None,517.299669300031,None,517.299669300031,None,518.892718279996,None,518.892718279996,None,518.892718279996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.717357299989089,518.898618400039,519.911574100028,519.894930700015,None,518.898618400039,None,518.898618400039,None,518.898618400039,None,520.61137838001,None,520.61137838001,None,520.61137838001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.679249700042419,520.614806800033,521.625561000023,521.592204999994,None,520.614806800033,None,520.614806800033,None,520.614806800033,None,522.29225078001,None,522.29225078001,None,522.29225078001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.998613599978853,522.292189600004,523.2922272,523.2922272,None,522.292189600004,None,522.292189600004,None,522.292189600004,None,524.29261008001,None,524.29261008001,None,524.29261008001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.631509499973617,524.296147799992,525.311298599991,525.294746500032,None,524.296147799992,None,524.296147799992,None,524.296147799992,None,525.925558679999,None,525.925558679999,None,525.925558679999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.598704900010489,525.932016999985,526.942517400021,526.928066099994,None,525.932016999985,None,525.932016999985,None,525.932016999985,None,527.525822680007,None,527.525822680007,None,527.525822680007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.798423599975649,527.529296600027,528.544671399985,528.528021799983,None,527.529296600027,None,527.529296600027,None,527.529296600027,None,529.325814979995,None,529.325814979995,None,529.325814979995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.798412599950098,529.331528400013,530.344498699997,530.327900500037,None,529.331528400013,None,529.331528400013,None,529.331528400013,None,531.125760680035,None,531.125760680035,None,531.125760680035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.664797800011002,531.132070799998,532.142043000029,532.125381899998,None,531.132070799998,None,531.132070799998,None,531.132070799998,None,532.792014580016,None,532.792014580016,None,532.792014580016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.835575099976268,532.792162700032,533.79205779999,533.79205779999,None,532.792162700032,None,532.792162700032,None,532.792162700032,None,534.628016480041,None,534.628016480041,None,534.628016480041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.861290900036693,534.632724800031,535.644477399997,535.627867400006,None,534.632724800031,None,534.632724800031,None,534.632724800031,None,536.491998880025,None,536.491998880025,None,536.491998880025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.732567599974573,536.498331599985,537.511186100019,537.494478599983,None,536.498331599985,None,536.498331599985,None,536.498331599985,None,538.225712479994,None,538.225712479994,None,538.225712479994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.698004900012165,538.231698999996,539.244449599995,539.227775300038,None,538.231698999996,None,538.231698999996,None,538.231698999996,None,539.925593180029,None,539.925593180029,None,539.925593180029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.748584400047548,539.931324300007,540.944348299992,540.927825900028,None,539.931324300007,None,539.931324300007,None,539.931324300007,None,541.675513280003,None,541.675513280003,None,541.675513280003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.681409500015434,541.681408700009,542.691379400028,542.674185900018,None,541.681408700009,None,541.681408700009,None,541.681408700009,None,543.358460080024,None,543.358460080024,None,543.358460080024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.69832550000865,543.358424200036,544.358445400023,544.358445400023,None,543.358424200036,None,543.358424200036,None,543.358424200036,None,545.058480180014,None,545.058480180014,None,545.058480180014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.64871649997076,545.063961000007,546.077594900038,546.060983300034,None,545.063961000007,None,545.063961000007,None,545.063961000007,None,546.708812480007,None,546.708812480007,None,546.708812480007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.75080410001101,546.714972099988,547.727614999982,547.710954900016,None,546.714972099988,None,546.714972099988,None,546.714972099988,None,548.460912879993,None,548.460912879993,None,548.460912879993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.711744299973361,548.465696700034,549.477408999985,549.460987000028,None,548.465696700034,None,548.465696700034,None,548.465696700034,None,550.175327979989,None,550.175327979989,None,550.175327979989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.915276399988215,550.181708400021,551.194103499991,551.175315,None,550.181708400021,None,550.181708400021,None,550.181708400021,None,552.091823380004,None,552.091823380004,None,552.091823380004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.781079499982297,552.098684900033,553.108254600025,553.091590000025,None,552.098684900033,None,552.098684900033,None,552.098684900033,None,553.874909480015,None,553.874909480015,None,553.874909480015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.632455500017386,553.874842000019,554.874929799989,554.874929799989,None,553.874842000019,None,553.874842000019,None,553.874842000019,None,555.508573080035,None,555.508573080035,None,555.508573080035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.58065010001883,555.51461990003,556.527376300015,556.510770299996,None,555.51461990003,None,555.51461990003,None,555.51461990003,None,558.091843700036,None,558.091843700036,None,558.091843700036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.736941099981777,559.093088600028,560.093988200009,560.077343199984,None,559.093088600028,None,559.093088600028,None,559.093088600028,None,560.827242380037,None,560.827242380037,None,560.827242380037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.662917699955869,560.832156900025,561.843919300009,561.827283999999,None,560.832156900025,None,560.832156900025,None,560.832156900025,None,562.491729780013,None,562.491729780013,None,562.491729780013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.714533399965148,562.497442700027,563.507966500008,563.491287300014,None,562.497442700027,None,562.497442700027,None,562.497442700027,None,564.207978980005,None,564.207978980005,None,564.207978980005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.665289999975357,564.208066400024,565.208030399983,565.208030399983,None,564.208066400024,None,564.208066400024,None,564.208066400024,None,565.874697180028,None,565.874697180028,None,565.874697180028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.73581689997809,565.876160099986,566.891362700029,566.874696500017,None,565.876160099986,None,565.876160099986,None,565.876160099986,None,567.610459079995,None,567.610459079995,None,567.610459079995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.727943500038236,567.615500900021,568.627099999983,568.610498900001,None,567.615500900021,None,567.615500900021,None,567.615500900021,None,569.341621380037,None,569.341621380037,None,569.341621380037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.748128700011875,569.347663799999,570.360441800032,570.343853700033,None,569.347663799999,None,569.347663799999,None,569.347663799999,None,571.091366480017,None,571.091366480017,None,571.091366480017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.614812799962237,571.097956100013,572.110321399989,572.093738400028,None,571.097956100013,None,571.097956100013,None,571.097956100013,None,572.707856980007,None,572.707856980007,None,572.707856980007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.734386400028598,572.714831000019,573.726967499999,573.710350400012,None,572.714831000019,None,572.714831000019,None,572.714831000019,None,574.443812579993,None,574.443812579993,None,574.443812579993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.81263939995551,574.448081800016,575.457699300023,575.441052299982,None,574.448081800016,None,574.448081800016,None,574.448081800016,None,577.257777700026,None,577.257777700026,None,577.257777700026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.68568910000613,578.258951399999,579.260266400001,579.243672300014,None,578.258951399999,None,578.258951399999,None,578.258951399999,None,579.941391180007,None,579.941391180007,None,579.941391180007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.48135389998788,579.948412200029,580.960147600039,580.943513300037,None,579.948412200029,None,579.948412200029,None,579.948412200029,None,581.424638780038,None,581.424638780038,None,581.424638780038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.747450100025162,581.430798700021,582.443440100003,582.426839800028,None,581.430798700021,None,581.430798700021,None,581.430798700021,None,583.174662180041,None,583.174662180041,None,583.174662180041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.681851200002711,583.180619399995,584.193467799982,584.176842799992,None,583.180619399995,None,583.180619399995,None,583.180619399995,None,584.857936679997,None,584.857936679997,None,584.857936679997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.739310399978422,584.864148600027,585.87672260002,585.86007699999,None,584.864148600027,None,584.864148600027,None,584.864148600027,None,586.59976668001,None,586.59976668001,None,586.59976668001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.555149199964944,586.616512799985,587.624169200019,587.590836899995,None,586.616512799985,None,586.616512799985,None,586.616512799985,None,588.157478979992,None,588.157478979992,None,588.157478979992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.632167400035542,588.157429700019,589.157522700028,589.157522700028,None,588.157429700019,None,588.157429700019,None,588.157429700019,None,589.791166380019,None,589.791166380019,None,589.791166380019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.782844699977431,589.797545999987,590.810020600038,590.793306200008,None,589.797545999987,None,589.797545999987,None,589.797545999987,None,591.574485279998,None,591.574485279998,None,591.574485279998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.717272599984426,591.580604300019,592.593247400015,592.576589300006,None,591.580604300019,None,591.580604300019,None,591.580604300019,None,593.293190480006,None,593.293190480006,None,593.293190480006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.764130699972156,593.297953600006,594.30980420002,594.293242499989,None,593.297953600006,None,593.297953600006,None,593.297953600006,None,595.059815779998,None,595.059815779998,None,595.059815779998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
