target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.646141199977137,501.831623599981,502.845000399975,502.828301000001,None,501.831623599981,None,501.831623599981,None,501.831623599981,None,503.47586246999,None,503.47586246999,None,503.47586246999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.73162770003546,503.482462799991,504.494982399978,504.478320399998,None,503.482462799991,None,503.482462799991,None,503.482462799991,None,505.209310569975,None,505.209310569975,None,505.209310569975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.698376199987251,505.215253599978,506.228137099999,506.211544599966,None,505.215253599978,None,505.215253599978,None,505.215253599978,None,506.909358870005,None,506.909358870005,None,506.909358870005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.730263799952809,506.913407599961,507.925622699957,507.908977799991,None,506.913407599961,None,506.913407599961,None,506.913407599961,None,508.642218969995,None,508.642218969995,None,508.642218969995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.664750700001605,508.642885999987,509.642275199993,509.642275199993,None,508.642885999987,None,508.642885999987,None,508.642885999987,None,510.308886469982,None,510.308886469982,None,510.308886469982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598479999986012,510.309354499972,511.308940499963,511.308940499963,None,510.309354499972,None,510.309354499972,None,510.309354499972,None,511.908893069951,None,511.908893069951,None,511.908893069951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.647972100006882,511.914790100011,512.92804530001,512.911464300007,None,511.914790100011,None,511.914790100011,None,511.914790100011,None,513.558876369963,None,513.558876369963,None,513.558876369963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.648933899996337,513.565599999973,514.57799630001,514.561487299972,None,513.565599999973,None,513.565599999973,None,513.565599999973,None,515.209130970004,None,515.209130970004,None,515.209130970004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.664894599991385,515.215281599958,516.228043399984,516.211334499996,None,515.215281599958,None,515.215281599958,None,515.215281599958,None,516.87578437,None,516.87578437,None,516.87578437,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581685699988157,516.882235799974,517.894654300006,517.878047099977,None,516.882235799974,None,516.882235799974,None,516.882235799974,None,518.45909217,None,518.45909217,None,518.45909217,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.798119299986865,518.462563699984,519.477932599955,519.461294399982,None,518.462563699984,None,518.462563699984,None,518.462563699984,None,520.258625169983,None,520.258625169983,None,520.258625169983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.815177300013602,520.258847199962,521.258692600008,521.258692600008,None,520.258847199962,None,520.258847199962,None,520.258847199962,None,522.075321169978,None,522.075321169978,None,522.075321169978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.617243200016674,522.078898300009,523.094478199957,523.077879199991,None,522.078898300009,None,522.078898300009,None,522.078898300009,None,523.694436069985,None,523.694436069985,None,523.694436069985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.29574259999208,523.698632599961,524.711186299974,524.694591099978,None,523.698632599961,None,523.698632599961,None,523.698632599961,None,525.992234169971,None,525.992234169971,None,525.992234169971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.68229159998009,525.996728400001,527.011033599963,526.99439909996,None,525.996728400001,None,525.996728400001,None,525.996728400001,None,527.675546669983,None,527.675546669983,None,527.675546669983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.964197000022978,527.681769499963,528.69442710001,528.67773559998,None,527.681769499963,None,527.681769499963,None,527.681769499963,None,529.642227169999,None,529.642227169999,None,529.642227169999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.76472570002079,529.646819699963,530.658515799965,530.64182749996,None,529.646819699963,None,529.646819699963,None,529.646819699963,None,531.408443969965,None,531.408443969965,None,531.408443969965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.831430900027044,531.409391199995,532.408495299984,532.408495299984,None,531.409391199995,None,531.409391199995,None,531.409391199995,None,533.24211036996,None,533.24211036996,None,533.24211036996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.798883499985095,533.246032199997,534.260983899992,534.244287499983,None,533.246032199997,None,533.246032199997,None,533.246032199997,None,535.042843069998,None,535.042843069998,None,535.042843069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.614515300025232,535.048866499972,536.060872600006,536.044286399963,None,535.048866499972,None,535.048866499972,None,535.048866499972,None,536.658698569983,None,536.658698569983,None,536.658698569983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.618034600047395,536.6649951,537.677501800004,537.660982000001,None,536.6649951,None,536.6649951,None,536.6649951,None,538.277400269988,None,538.277400269988,None,538.277400269988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.611382900038734,538.281919099973,539.294159299985,539.277554299973,None,538.281919099973,None,538.281919099973,None,538.281919099973,None,539.891531469999,None,539.891531469999,None,539.891531469999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.766141100029927,539.891664399998,540.891654999985,540.891654999985,None,539.891664399998,None,539.891664399998,None,539.891664399998,None,541.658279369993,None,541.658279369993,None,541.658279369993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.714686500024982,541.662433599995,542.677408999996,542.660899799957,None,541.662433599995,None,541.662433599995,None,541.662433599995,None,543.375352669973,None,543.375352669973,None,543.375352669973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.781623999995645,543.381232799962,544.394025499991,544.377410999965,None,543.381232799962,None,543.381232799962,None,543.381232799962,None,545.158536969975,None,545.158536969975,None,545.158536969975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.715284499980044,545.161960900004,546.177329399972,546.160684900009,None,545.161960900004,None,545.161960900004,None,545.161960900004,None,546.875308569986,None,546.875308569986,None,546.875308569986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.783418899984099,546.881258999987,547.893936699955,547.877285900002,None,546.881258999987,None,546.881258999987,None,546.881258999987,None,548.660524869978,None,548.660524869978,None,548.660524869978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.695862799999304,548.663417099975,549.677245199971,549.660617399961,None,548.663417099975,None,548.663417099975,None,548.663417099975,None,550.358027869952,None,550.358027869952,None,550.358027869952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698772300034761,550.35804729996,551.358043199987,551.358043199987,None,550.35804729996,None,550.35804729996,None,550.35804729996,None,552.058107269986,None,552.058107269986,None,552.058107269986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.698389600031078,552.064114699955,553.077308100008,553.060628300009,None,552.064114699955,None,552.064114699955,None,552.064114699955,None,553.758343669993,None,553.758343669993,None,553.758343669993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,j,0,0.698464899964165,553.761973499961,554.777099900006,554.758436599979,None,553.761973499961,None,553.761973499961,None,553.761973499961,None,555.460442699958,None,555.460442699958,None,555.460442699958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.918498300015926,556.459201699996,557.460390199965,557.441622899962,None,556.459201699996,None,556.459201699996,None,556.459201699996,None,558.374931169965,None,558.374931169965,None,558.374931169965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.763807300012559,558.379222499963,559.393699799955,559.377188399958,None,558.379222499963,None,558.379222499963,None,558.379222499963,None,560.141222769977,None,560.141222769977,None,560.141222769977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.765233599988278,560.151763300004,561.157834999962,561.141191900009,None,560.151763300004,None,560.151763300004,None,560.151763300004,None,561.907811669982,None,561.907811669982,None,561.907811669982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.765544599969871,561.90810629999,562.910469399998,562.910469399998,None,561.90810629999,None,561.90810629999,None,561.90810629999,None,563.674843269982,None,563.674843269982,None,563.674843269982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.631316300015897,563.693761000002,564.693715400004,564.677051700011,None,563.693761000002,None,563.693761000002,None,563.693761000002,None,565.308014169976,None,565.308014169976,None,565.308014169976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.700682200025767,565.314329099958,566.326992899994,566.310314100003,None,565.314329099958,None,565.314329099958,None,565.314329099958,None,567.010271870007,None,567.010271870007,None,567.010271870007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.597571399994195,567.014358699962,568.026946099999,568.010245699959,None,567.014358699962,None,567.014358699962,None,567.014358699962,None,568.610086469969,None,568.610086469969,None,568.610086469969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.646632599993609,568.613602199999,569.626803899999,569.610272899969,None,568.613602199999,None,568.613602199999,None,568.613602199999,None,570.258460070007,None,570.258460070007,None,570.258460070007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.764220900018699,570.276761099987,571.290935600002,571.25760740001,None,570.276761099987,None,570.276761099987,None,570.276761099987,None,572.024238469952,None,572.024238469952,None,572.024238469952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.16509859997313,572.024378000002,573.024298499979,573.024298499979,None,572.024378000002,None,572.024378000002,None,572.024378000002,None,574.191206069954,None,574.191206069954,None,574.191206069954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.781372199999169,574.192461099999,575.207631399971,575.190963500005,None,574.192461099999,None,574.192461099999,None,574.192461099999,None,575.974608369987,None,575.974608369987,None,575.974608369987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.699132999987341,575.978475299955,576.993407499976,576.976862799958,None,575.978475299955,None,575.978475299955,None,575.978475299955,None,577.675402469991,None,577.675402469991,None,577.675402469991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.699589099967852,577.681435899984,578.693331999995,578.676688599982,None,577.681435899984,None,577.681435899984,None,577.681435899984,None,579.376578269992,None,579.376578269992,None,579.376578269992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.861607700004242,579.388423700002,580.393316800008,580.376779399987,None,579.388423700002,None,579.388423700002,None,579.388423700002,None,581.240868469991,None,581.240868469991,None,581.240868469991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.684903200017288,581.246858300001,582.259936599992,582.243389599957,None,581.246858300001,None,581.246858300001,None,581.246858300001,None,582.927141569962,None,582.927141569962,None,582.927141569962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.778611799993087,582.930944599968,583.940717499994,583.924044599989,None,582.930944599968,None,582.930944599968,None,582.930944599968,None,584.70731976995,None,584.70731976995,None,584.70731976995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.731917999975849,584.711907099991,585.724029299978,585.707351499994,None,584.711907099991,None,584.711907099991,None,584.711907099991,None,586.440890169994,None,586.440890169994,None,586.440890169994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.648683900013566,586.447383099992,587.459837000002,587.443201899994,None,586.447383099992,None,586.447383099992,None,586.447383099992,None,588.090988969954,None,588.090988969954,None,588.090988969954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.616973900003359,588.094870899979,589.109780300001,589.093250999984,None,588.094870899979,None,588.094870899979,None,588.094870899979,None,589.709672669997,None,589.709672669997,None,589.709672669997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.731851700053085,589.712556599989,590.726440400002,590.709869399958,None,589.712556599989,None,589.712556599989,None,589.712556599989,None,591.442984069989,None,591.442984069989,None,591.442984069989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.595829700003378,591.447019299958,592.459707400005,592.443102699996,None,591.447019299958,None,591.447019299958,None,591.447019299958,None,593.040869069984,None,593.040869069984,None,593.040869069984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992
