target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.764483399980236,488.977491099969,489.989684999979,489.973202399968,None,488.977491099969,None,488.977491099969,None,488.977491099969,None,490.739646369981,None,490.739646369981,None,490.739646369981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.764638699998613,490.739991699986,491.739681000006,491.739681000006,None,490.739991699986,None,490.739991699986,None,490.739991699986,None,492.506267870002,None,492.506267870002,None,492.506267870002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.680868299969006,492.522977299988,493.522974699968,493.506297299988,None,492.522977299988,None,492.522977299988,None,492.522977299988,None,494.189621369977,None,494.189621369977,None,494.189621369977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.834553900000174,494.192991999967,495.19225719996,495.175612399995,None,494.192991999967,None,494.192991999967,None,494.192991999967,None,496.02543556997,None,496.02543556997,None,496.02543556997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.762423799955286,496.028771699988,497.042192999972,497.025481099961,None,496.028771699988,None,496.028771699988,None,496.028771699988,None,497.789580869995,None,497.789580869995,None,497.789580869995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.750851400021929,497.796014199965,498.808819899976,498.792109199974,None,497.796014199965,None,497.796014199965,None,497.796014199965,None,499.542033069982,None,499.542033069982,None,499.542033069982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.829576099989936,499.545331600006,500.556491299998,500.542070099968,None,499.545331600006,None,499.545331600006,None,499.545331600006,None,501.373148169991,None,501.373148169991,None,501.373148169991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.81497040000977,501.377418099961,502.38899279997,502.371754099964,None,501.377418099961,None,501.377418099961,None,501.377418099961,None,503.189591069979,None,503.189591069979,None,503.189591069979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.03191200003494,503.190019399975,504.189388400002,504.189388400002,None,503.190019399975,None,503.190019399975,None,503.190019399975,None,505.223092070007,None,505.223092070007,None,505.223092070007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.631595099985134,505.227013900003,506.242215899983,506.225398099981,None,505.227013900003,None,505.227013900003,None,505.227013900003,None,506.856306969986,None,506.856306969986,None,506.856306969986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.582797800016124,506.8634953,507.875261600013,507.858611300006,None,506.8634953,None,506.8634953,None,506.8634953,None,508.441791269969,None,508.441791269969,None,508.441791269969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.646758000017144,508.444804799976,509.458485400013,509.441950500011,None,508.444804799976,None,508.444804799976,None,508.444804799976,None,510.089621069998,None,510.089621069998,None,510.089621069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.716167000005953,510.093359599996,511.108587099996,511.091830299993,None,510.093359599996,None,510.093359599996,None,510.093359599996,None,511.806391269999,None,511.806391269999,None,511.806391269999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.829802399966866,511.810830399976,512.822506600001,512.805840699992,None,511.810830399976,None,511.810830399976,None,511.810830399976,None,513.639105869963,None,513.639105869963,None,513.639105869963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.618969700008165,513.639145999972,514.639212200011,514.639212200011,None,513.639145999972,None,513.639145999972,None,513.639145999972,None,515.258691170003,None,515.258691170003,None,515.258691170003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.778343999991193,515.263237999985,516.274984299962,516.258506299986,None,515.263237999985,None,515.263237999985,None,515.263237999985,None,517.039499569958,None,517.039499569958,None,517.039499569958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614979100006167,517.043215100013,518.058349300001,518.041780999978,None,517.043215100013,None,517.043215100013,None,517.043215100013,None,518.656102469988,None,518.656102469988,None,518.656102469988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.917377299978398,518.659447599959,519.675017100002,519.65827700001,None,518.659447599959,None,518.659447599959,None,518.659447599959,None,520.574856069969,None,520.574856069969,None,520.574856069969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.729416500020307,520.578300499998,521.591546699987,521.574898099992,None,520.578300499998,None,520.578300499998,None,520.578300499998,None,522.305770669988,None,522.305770669988,None,522.305770669988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.797154799976852,522.315635800012,523.322559499997,523.305676399963,None,522.315635800012,None,522.315635800012,None,522.315635800012,None,524.105603869987,None,524.105603869987,None,524.105603869987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.614916399994399,524.10648409999,525.10566229996,525.10566229996,None,524.10648409999,None,524.10648409999,None,524.10648409999,None,525.722262069973,None,525.722262069973,None,525.722262069973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.832130199996755,525.722799199983,526.722286399978,526.722286399978,None,525.722799199983,None,525.722799199983,None,525.722799199983,None,527.556017170002,None,527.556017170002,None,527.556017170002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.767046599998139,527.560302399972,528.574663700012,528.555714099959,None,527.560302399972,None,527.560302399972,None,527.560302399972,None,529.324632170011,None,529.324632170011,None,529.324632170011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.697800300025847,529.329211200005,530.341862700006,530.324802599964,None,529.329211200005,None,529.329211200005,None,529.329211200005,None,531.024796269991,None,531.024796269991,None,531.024796269991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,j,0,0.696025600016583,531.029415700003,532.041439499997,532.024761400011,None,531.029415700003,None,531.029415700003,None,531.029415700003,None,532.724634299986,None,532.724634299986,None,532.724634299986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.684461999975611,533.724096099962,534.72464249999,534.708093599998,None,533.724096099962,None,533.724096099962,None,533.724096099962,None,535.405358469969,None,535.405358469969,None,535.405358469969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.632734100043308,535.405597999983,536.405565399968,536.405565399968,None,535.405597999983,None,535.405597999983,None,535.405597999983,None,537.03879156998,None,537.03879156998,None,537.03879156998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.746739299967885,537.041837900004,538.055412799993,538.038750900014,None,537.041837900004,None,537.041837900004,None,537.041837900004,None,538.788691269973,None,538.788691269973,None,538.788691269973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.666736599989235,538.79193050001,539.791261099977,539.791261099977,None,538.79193050001,None,538.79193050001,None,538.79193050001,None,540.455662370002,None,540.455662370002,None,540.455662370002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.763741799979471,540.460099199961,541.474455499963,541.457811300003,None,540.460099199961,None,540.460099199961,None,540.460099199961,None,542.222279969993,None,542.222279969993,None,542.222279969993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.61698210000759,542.225789299991,543.241266799974,543.224601299968,None,542.225789299991,None,542.225789299991,None,542.225789299991,None,543.840984969964,None,543.840984969964,None,543.840984969964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,j,0,0.879974399984349,543.843643700005,544.857647600002,544.841072599986,None,543.843643700005,None,543.843643700005,None,543.843643700005,None,545.724365099974,None,545.724365099974,None,545.724365099974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.636184500006493,546.722740500001,547.721806699992,547.705151000002,None,546.722740500001,None,546.722740500001,None,546.722740500001,None,548.35514426998,None,548.35514426998,None,548.35514426998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.79671209998196,548.357335700013,549.371834799997,549.355172600015,None,548.357335700013,None,548.357335700013,None,548.357335700013,None,550.155209870002,None,550.155209870002,None,550.155209870002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.697915900032967,550.156196099997,551.155175199965,551.155175199965,None,550.156196099997,None,550.156196099997,None,550.156196099997,None,551.855082969979,None,551.855082969979,None,551.855082969979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.601187199994456,551.858356899989,552.857717900013,552.840987899981,None,551.858356899989,None,551.858356899989,None,551.858356899989,None,553.457552769961,None,553.457552769961,None,553.457552769961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.563747999956831,553.460889399983,554.4744144,554.457739299978,None,553.460889399983,None,553.460889399983,None,553.460889399983,None,555.022052469995,None,555.022052469995,None,555.022052469995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.699681599973701,555.026104199991,556.041016399977,556.024358999974,None,555.026104199991,None,555.026104199991,None,555.026104199991,None,556.724114569992,None,556.724114569992,None,556.724114569992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.713016499998048,556.72824029997,557.740861799975,557.724248000013,None,556.72824029997,None,556.72824029997,None,556.72824029997,None,558.438640869962,None,558.438640869962,None,558.438640869962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.565113799995743,558.443156099995,559.457535299996,559.438602400012,None,558.443156099995,None,558.443156099995,None,558.443156099995,None,560.005163169972,None,560.005163169972,None,560.005163169972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.881177200004458,560.005872700014,561.005078399961,561.005078399961,None,560.005872700014,None,560.005872700014,None,560.005872700014,None,561.888354270003,None,561.888354270003,None,561.888354270003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.850796499988064,561.904931499972,562.907382100006,562.890732700005,None,561.904931499972,None,561.904931499972,None,561.904931499972,None,563.740741169994,None,563.740741169994,None,563.740741169994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,l,0,0.896221400005743,563.744102099969,564.757322999998,564.740720800008,None,563.744102099969,None,563.744102099969,None,563.744102099969,None,565.638481499976,None,565.638481499976,None,565.638481499976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.903781200002413,566.639384199982,567.641287499981,567.624410199991,None,566.639384199982,None,566.639384199982,None,566.639384199982,None,568.540694669977,None,568.540694669977,None,568.540694669977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.845370499999262,568.544138900004,569.557275699975,569.540852800012,None,568.544138900004,None,568.544138900004,None,568.544138900004,None,570.387928269961,None,570.387928269961,None,570.387928269961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.64859970001271,570.388352899987,571.388015899982,571.388015899982,None,570.388352899987,None,570.388352899987,None,570.388352899987,None,572.038054370013,None,572.038054370013,None,572.038054370013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.836489400011487,572.042405599961,573.05722909997,573.040633999975,None,572.042405599961,None,572.042405599961,None,572.042405599961,None,573.873712269979,None,573.873712269979,None,573.873712269979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.596093100029975,573.879228400008,574.890587800008,574.873904499982,None,573.879228400008,None,573.879228400008,None,573.879228400008,None,575.47367586997,None,575.47367586997,None,575.47367586997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.7293376000016,575.47667080001,576.488235099998,576.473781100009,None,575.47667080001,None,575.47667080001,None,575.47667080001,None,577.204936170002,None,577.204936170002,None,577.204936170002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.848154800012708,577.208839399973,578.223664999998,578.207170300011,None,577.208839399973,None,577.208839399973,None,577.208839399973,None,579.054572870006,None,579.054572870006,None,579.054572870006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.781728799978737,579.061056000006,580.07648389996,580.054596500006,None,579.061056000006,None,579.061056000006,None,579.061056000006,None,580.83781857001,None,580.83781857001,None,580.83781857001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.881513500004075,580.837873600016,581.838469800015,581.838469800015,None,580.837873600016,None,580.837873600016,None,580.837873600016,None,582.721097070008,None,582.721097070008,None,582.721097070008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.765374600014184,582.721439899993,583.721110899991,583.721110899991,None,582.721439899993,None,582.721439899993,None,582.721439899993,None,584.48780657,None,584.48780657,None,584.48780657,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,502,2023-11-09_15h38.10.993,Main,2022.1.1,59.81795005038
