target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.816645600018091,512.180503200041,513.198359000031,513.159513899998,None,512.180503200041,None,512.180503200041,None,512.180503200041,None,513.981627800013,None,513.981627800013,None,513.981627800013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,,0,1.0191266000038,513.997085300041,514.998417399998,514.998417399998,None,513.997085300041,None,513.997085300041,None,513.997085300041,None,516.008779400028,None,516.008779400028,None,516.008779400028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.894745900004636,517.016691000026,518.033078600012,517.998268600029,None,517.016691000026,None,517.016691000026,None,517.016691000026,None,518.898293900047,None,518.898293900047,None,518.898293900047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.819756200013217,518.916383500036,519.931716100022,519.89322540001,None,518.916383500036,None,518.916383500036,None,518.916383500036,None,520.722045300039,None,520.722045300039,None,520.722045300039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.831376099959016,520.739073400036,521.748436200025,521.713687700045,None,520.739073400036,None,520.739073400036,None,520.739073400036,None,522.555814500002,None,522.555814500002,None,522.555814500002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,2.01436570001533,522.571522700018,523.576255800028,523.576255800028,None,522.571522700018,None,522.571522700018,None,522.571522700018,None,525.580310699996,None,525.580310699996,None,525.580310699996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.911047200032044,526.600356200011,527.626378800021,527.581658800016,None,526.600356200011,None,526.600356200011,None,526.600356200011,None,528.498937200033,None,528.498937200033,None,528.498937200033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.846000300021842,528.514186899993,529.515926600026,529.497950999998,None,528.514186899993,None,528.514186899993,None,528.514186899993,None,530.34877030002,None,530.34877030002,None,530.34877030002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.838205299980473,530.36427760002,531.373736100039,531.348564999993,None,530.36427760002,None,530.36427760002,None,530.36427760002,None,532.191079799994,None,532.191079799994,None,532.191079799994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.795708700024989,532.209435400029,533.2270364,533.182130600035,None,532.209435400029,None,532.209435400029,None,532.209435400029,None,533.989330699993,None,533.989330699993,None,533.989330699993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.799586199980695,534.004814500047,535.015938500001,534.995735100005,None,534.004814500047,None,534.004814500047,None,534.004814500047,None,535.790936200041,None,535.790936200041,None,535.790936200041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.62829339999007,535.809803600016,536.823914500012,536.782682500023,None,535.809803600016,None,535.809803600016,None,535.809803600016,None,538.425150100025,None,538.425150100025,None,538.425150100025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.985784100019373,539.434784000041,540.448936900008,540.429762500047,None,539.434784000041,None,539.434784000041,None,539.434784000041,None,541.407885700033,None,541.407885700033,None,541.407885700033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.815886700002011,541.427857100032,542.445550400007,542.4070373,None,541.427857100032,None,541.427857100032,None,541.427857100032,None,543.226604400005,None,543.226604400005,None,543.226604400005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.768457300029695,543.242008900037,544.248394099995,544.229124100006,None,543.242008900037,None,543.242008900037,None,543.242008900037,None,544.997484800033,None,544.997484800033,None,544.997484800033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.838512499991339,545.015085300023,546.015767700039,545.99895540002,None,545.015085300023,None,545.015085300023,None,545.015085300023,None,546.838078100036,None,546.838078100036,None,546.838078100036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.815156500029843,546.854833599995,547.863925900019,547.844648500031,None,546.854833599995,None,546.854833599995,None,546.854833599995,None,548.654521000024,None,548.654521000024,None,548.654521000024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.834174200019334,548.670836300007,549.68232870003,549.648449800035,None,548.670836300007,None,548.670836300007,None,548.670836300007,None,550.492799900041,None,550.492799900041,None,550.492799900041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.81044919998385,550.508618100022,551.51558170002,551.498156799993,None,550.508618100022,None,550.508618100022,None,550.508618100022,None,552.304005900025,None,552.304005900025,None,552.304005900025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.73626410000725,552.319268400024,553.330906699994,553.310186000017,None,552.319268400024,None,552.319268400024,None,552.319268400024,None,555.049078000011,None,555.049078000011,None,555.049078000011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.801188500015996,556.067581000039,557.082502100035,557.048631400045,None,556.067581000039,None,556.067581000039,None,556.067581000039,None,557.85571780001,None,557.85571780001,None,557.85571780001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.41195079998579,557.873082800012,558.883317800006,558.846494900004,None,557.873082800012,None,557.873082800012,None,557.873082800012,None,560.269156700035,None,560.269156700035,None,560.269156700035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.999621999973897,560.284411600034,561.293861700047,561.273870000034,None,560.284411600034,None,560.284411600034,None,560.284411600034,None,562.27261260004,None,562.27261260004,None,562.27261260004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.02990899997531,562.291796000034,563.299390200002,563.260566100013,None,562.291796000034,None,562.291796000034,None,562.291796000034,None,564.304021900031,None,564.304021900031,None,564.304021900031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.04906689998461,564.319822799996,565.327553800016,565.327553800016,None,564.319822799996,None,564.319822799996,None,564.319822799996,None,566.355038200016,None,566.355038200016,None,566.355038200016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.962021199986339,566.370843000012,567.390653800045,567.344178900006,None,566.370843000012,None,566.370843000012,None,566.370843000012,None,568.319471900037,None,568.319471900037,None,568.319471900037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.844342399970628,568.335680900025,569.350061700039,569.313453300041,None,568.335680900025,None,568.335680900025,None,568.335680900025,None,570.166762100044,None,570.166762100044,None,570.166762100044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.859378099965397,570.181542900042,571.20109680004,571.163367600006,None,570.181542900042,None,570.181542900042,None,570.181542900042,None,572.030043700046,None,572.030043700046,None,572.030043700046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.823993200028781,572.048204899998,573.07745620003,573.030491700047,None,572.048204899998,None,572.048204899998,None,572.048204899998,None,573.854321300029,None,573.854321300029,None,573.854321300029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.984725299989805,573.870480900048,574.882737900014,574.848128200043,None,573.870480900048,None,573.870480900048,None,573.870480900048,None,575.84256950001,None,575.84256950001,None,575.84256950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.00846430001548,575.861652299995,576.866062500048,576.847023200011,None,575.861652299995,None,575.861652299995,None,575.861652299995,None,577.852829200018,None,577.852829200018,None,577.852829200018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.98987119999947,577.869095300033,578.88301780005,578.848343799997,None,577.869095300033,None,577.869095300033,None,577.869095300033,None,579.846906000026,None,579.846906000026,None,579.846906000026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.04154449998168,579.865226600028,580.874827200023,580.832849800005,None,579.865226600028,None,579.865226600028,None,579.865226600028,None,581.888229800016,None,581.888229800016,None,581.888229800016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.03322839998873,581.904886300035,582.911552600039,582.891250000044,None,581.904886300035,None,581.904886300035,None,581.904886300035,None,583.926324400038,None,583.926324400038,None,583.926324400038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.5484672000166,583.944870200008,584.957870000042,584.916402500006,None,583.944870200008,None,583.944870200008,None,583.944870200008,None,586.483321900014,None,586.483321900014,None,586.483321900014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.07230180001352,587.501645600016,588.516760000028,588.482091300015,None,587.501645600016,None,587.501645600016,None,587.501645600016,None,589.561405300023,None,589.561405300023,None,589.561405300023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.917183299956378,589.580369500036,590.584950000048,590.54960670002,None,589.580369500036,None,589.580369500036,None,589.580369500036,None,591.478931100026,None,591.478931100026,None,591.478931100026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.935707900032867,591.499367700017,592.512868500024,592.494278800033,None,591.499367700017,None,591.499367700017,None,591.499367700017,None,593.418360400049,None,593.418360400049,None,593.418360400049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.839339900005143,593.433715599997,594.4336091,594.416389100021,None,593.433715599997,None,593.433715599997,None,593.433715599997,None,595.260526600038,None,595.260526600038,None,595.260526600038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.891112000041176,595.280739800015,596.29991500004,596.260998700047,None,595.280739800015,None,595.280739800015,None,595.280739800015,None,597.153575300041,None,597.153575300041,None,597.153575300041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.952686300035566,597.169616800034,598.180311200034,598.161116800038,None,597.169616800034,None,597.169616800034,None,597.169616800034,None,599.110626200016,None,599.110626200016,None,599.110626200016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.769800300011411,599.128682500042,600.1333705,600.099342800037,None,599.128682500042,None,599.128682500042,None,599.128682500042,None,600.882193500036,None,600.882193500036,None,600.882193500036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.956877199991141,600.898801000032,601.899872700043,601.883655100013,None,600.898801000032,None,600.898801000032,None,600.898801000032,None,602.843764100026,None,602.843764100026,None,602.843764100026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.38484150002478,602.862558000023,603.866868000012,603.833404700039,None,602.862558000023,None,602.862558000023,None,602.862558000023,None,605.232145199995,None,605.232145199995,None,605.232145199995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.0021840821609
