target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.580878099994152,583.786366899993,584.786223100004,584.769727899999,None,583.786366899993,None,583.786366899993,None,583.786366899993,None,585.350724039999,None,585.350724039999,None,585.350724039999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.765131100008148,585.353932099999,586.3529843,586.3529843,None,585.353932099999,None,585.353932099999,None,585.353932099999,None,587.117321339996,None,587.117321339996,None,587.117321339996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.748085700004594,587.120390099997,588.119562699998,588.119562699998,None,587.120390099997,None,587.120390099997,None,587.120390099997,None,588.867002940002,None,588.867002940002,None,588.867002940002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.632154099992476,588.8698057,589.8694808,589.852897699995,None,588.8698057,None,588.8698057,None,588.8698057,None,590.500676839998,None,590.500676839998,None,590.500676839998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.765091199995368,590.504000999994,591.516876299997,591.500207599995,None,590.504000999994,None,590.504000999994,None,590.504000999994,None,592.267200740003,None,592.267200740003,None,592.267200740003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.831398200010881,592.267244899995,593.2668939,593.2668939,None,592.267244899995,None,592.267244899995,None,592.267244899995,None,594.100563840002,None,594.100563840002,None,594.100563840002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.14834719999635,594.104660500001,595.119359299992,595.102820699991,None,594.104660500001,None,594.104660500001,None,594.104660500001,None,596.250165540005,None,596.250165540005,None,596.250165540005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.681898000009824,596.255849199995,597.331964800003,597.252703499995,None,596.255849199995,None,596.255849199995,None,596.255849199995,None,597.933766039998,None,597.933766039998,None,597.933766039998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.815033799997764,597.9372687,598.950401900001,598.936022499998,None,597.9372687,None,597.9372687,None,597.9372687,None,599.750417840005,None,599.750417840005,None,599.750417840005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.916609799998696,599.756058700004,600.7553873,600.748759099995,None,599.756058700004,None,599.756058700004,None,599.756058700004,None,601.666760340006,None,601.666760340006,None,601.666760340006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.613366500008851,601.668244500004,602.683372600004,602.666689499994,None,601.668244500004,None,601.668244500004,None,601.668244500004,None,603.283667739997,None,603.283667739997,None,603.283667739997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,l,0,0.63340610000887,603.294274100001,604.302503899991,604.285924199998,None,603.294274100001,None,603.294274100001,None,603.294274100001,None,604.919246599995,None,604.919246599995,None,604.919246599995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.15108100000361,605.918381900003,606.919173100003,606.902503099991,None,605.918381900003,None,605.918381900003,None,605.918381900003,None,608.066923839993,None,608.066923839993,None,608.066923839993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.781073899997864,608.070486600001,609.08580819999,609.069198800004,None,608.070486600001,None,608.070486600001,None,608.070486600001,None,609.849915539999,None,609.849915539999,None,609.849915539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.698453500008327,609.852877500001,610.866467100001,610.849815399997,None,609.852877500001,None,609.852877500001,None,609.852877500001,None,611.549789639997,None,611.549789639997,None,611.549789639997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.781876599998213,611.549791500001,612.549809000004,612.549809000004,None,611.549791500001,None,611.549791500001,None,611.549791500001,None,613.333138740003,None,613.333138740003,None,613.333138740003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.664967799995793,613.333305699998,614.333097199997,614.333097199997,None,613.333305699998,None,613.333305699998,None,613.333305699998,None,614.999788339999,None,614.999788339999,None,614.999788339999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.665329399998882,615.003079699993,616.002367599998,616.002367599998,None,615.003079699993,None,615.003079699993,None,615.003079699993,None,616.666737040003,None,616.666737040003,None,616.666737040003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.821226900006877,616.67006009999,617.685571599999,617.669049699995,None,616.67006009999,None,616.67006009999,None,616.67006009999,None,618.485578839995,None,618.485578839995,None,618.485578839995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.675698799997917,618.492480899993,619.502217400004,619.485626499998,None,618.492480899993,None,618.492480899993,None,618.492480899993,None,620.166643640005,None,620.166643640005,None,620.166643640005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.649270900001284,620.170128800004,621.183281599995,621.168973499996,None,620.170128800004,None,620.170128800004,None,620.170128800004,None,621.816616439995,None,621.816616439995,None,621.816616439995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.663509899997734,621.820658800003,622.833255599995,622.818909900001,None,621.820658800003,None,621.820658800003,None,621.820658800003,None,623.482894139997,None,623.482894139997,None,623.482894139997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.731707200000528,623.482882600001,624.482891199994,624.482891199994,None,623.482882600001,None,623.482882600001,None,623.482882600001,None,625.216269339995,None,625.216269339995,None,625.216269339995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.667642900007195,625.222341599991,626.235450299995,626.202154600003,None,625.222341599991,None,625.222341599991,None,625.222341599991,None,626.885415739998,None,626.885415739998,None,626.885415739998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.529340300010517,626.888156799992,627.902102399996,627.885479699995,None,626.888156799992,None,626.888156799992,None,626.888156799992,None,628.416468839998,None,628.416468839998,None,628.416468839998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.715116799998214,628.420140999995,629.435365199999,629.418745499992,None,628.420140999995,None,628.420140999995,None,628.420140999995,None,630.133116539997,None,630.133116539997,None,630.133116539997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.748403100005817,630.136857999998,631.1497715,631.118744399995,None,630.136857999998,None,630.136857999998,None,630.136857999998,None,631.88307484,None,631.88307484,None,631.88307484,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.765883699990809,631.889144100001,632.902005299999,632.885409499999,None,631.889144100001,None,631.889144100001,None,631.889144100001,None,633.649345239995,None,633.649345239995,None,633.649345239995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.747221700003138,633.666028899999,634.665988699999,634.649327099993,None,633.666028899999,None,633.666028899999,None,633.666028899999,None,635.399363740005,None,635.399363740005,None,635.399363740005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.882196099992143,635.402692899996,636.401971400002,636.385284799995,None,635.402692899996,None,635.402692899996,None,635.402692899996,None,637.283080140005,None,637.283080140005,None,637.283080140005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.717258500008029,637.288402099992,638.301815400002,638.285245899999,None,637.288402099992,None,637.288402099992,None,637.288402099992,None,639.00200534,None,639.00200534,None,639.00200534,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.662589100000332,639.005625699996,640.018523199993,640.001889899999,None,639.005625699996,None,639.005625699996,None,639.005625699996,None,640.666216139995,None,640.666216139995,None,640.666216139995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.748575599995092,640.671696199992,641.682863599999,641.668473700003,None,640.671696199992,None,640.671696199992,None,640.671696199992,None,642.416213540004,None,642.416213540004,None,642.416213540004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.697896899990155,642.420102199991,643.432501100004,643.415838200002,None,642.420102199991,None,642.420102199991,None,642.420102199991,None,644.115813039993,None,644.115813039993,None,644.115813039993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.698615300003439,644.115821400002,645.11585229999,645.11585229999,None,644.115821400002,None,644.115821400002,None,644.115821400002,None,645.81613164,None,645.81613164,None,645.81613164,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.815123599997605,645.819523300001,646.834957200001,646.818424500001,None,645.819523300001,None,645.819523300001,None,645.819523300001,None,647.632754140002,None,647.632754140002,None,647.632754140002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.698399299988523,647.636160099995,648.651664799996,648.6350313,None,647.636160099995,None,647.636160099995,None,647.636160099995,None,649.332710740004,None,649.332710740004,None,649.332710740004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.983934699994279,649.336156299993,650.35159179999,650.334975399994,None,649.336156299993,None,649.336156299993,None,649.336156299993,None,651.318394840004,None,651.318394840004,None,651.318394840004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.579192799996235,651.3213999,652.332657499996,652.318278899998,None,651.3213999,None,651.3213999,None,651.3213999,None,652.899295839998,None,652.899295839998,None,652.899295839998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.11474879999878,652.903260399995,653.915605999995,653.898937799997,None,652.903260399995,None,652.903260399995,None,652.903260399995,None,655.015601539992,None,655.015601539992,None,655.015601539992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.815437199998996,655.015598700003,656.015609099995,656.015609099995,None,655.015598700003,None,655.015598700003,None,655.015598700003,None,656.832586740005,None,656.832586740005,None,656.832586740005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,l,0,0.0309472000080859,656.838768799993,657.8492138,657.834862100004,None,656.838768799993,None,656.838768799993,None,656.838768799993,None,657.865878600001,None,657.865878600001,None,657.865878600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.734412299992982,660.866581499999,661.867935499991,661.851341400004,None,660.866581499999,None,660.866581499999,None,660.866581499999,None,662.599145239998,None,662.599145239998,None,662.599145239998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.847784199999296,662.603054699997,663.615176699997,663.597797900002,None,662.603054699997,None,662.603054699997,None,662.603054699997,None,664.448718740001,None,664.448718740001,None,664.448718740001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.748341799990158,664.448738899999,665.448751999997,665.448751999997,None,664.448738899999,None,664.448738899999,None,664.448738899999,None,666.199040040003,None,666.199040040003,None,666.199040040003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.848543300002348,666.217902399992,667.217911200001,667.201381599996,None,666.217902399992,None,666.217902399992,None,666.217902399992,None,668.049005140005,None,668.049005140005,None,668.049005140005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h33.04.237,Main,2022.1.1,60.0050284195038
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,668.051210599995,NaN,NaN,,,,NaN
