target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.50207390000287,461.159205500007,462.181572000001,462.1408581,None,461.159205500007,None,461.159205500007,None,461.159205500007,None,463.646719700002,None,463.646719700002,None,463.646719700002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.32368260000658,464.6692377,465.679702000009,465.659780300004,None,464.6692377,None,464.6692377,None,464.6692377,None,466.974094730006,None,466.974094730006,None,466.974094730006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,-0.74351800000295,466.996483499999,NaN,NaN,None,466.996483499999,None,466.996483499999,None,466.996483499999,None,467.243436400007,None,467.243436400007,None,467.243436400007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.905416399997193,470.268834200004,471.277554500004,471.25712580001,None,470.268834200004,None,470.268834200004,None,470.268834200004,None,472.155824129998,None,472.155824129998,None,472.155824129998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.692525599995861,472.176078899996,473.181411400001,473.162423300004,None,472.176078899996,None,472.176078899996,None,472.176078899996,None,473.847583530009,None,473.847583530009,None,473.847583530009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.826699099998223,473.869143100004,474.881814799999,474.861166000002,None,473.869143100004,None,473.869143100004,None,473.869143100004,None,475.677089430003,None,475.677089430003,None,475.677089430003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.822415500006173,475.698790900002,476.717535999996,476.678490400009,None,475.698790900002,None,475.698790900002,None,475.698790900002,None,477.503007030002,None,477.503007030002,None,477.503007030002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.847507599988603,477.528387900005,478.535977899999,478.516318200011,None,477.528387900005,None,477.528387900005,None,477.528387900005,None,479.356643430005,None,479.356643430005,None,479.356643430005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.7261792000063,479.381987000001,480.403284700005,480.363359499999,None,479.381987000001,None,479.381987000001,None,479.381987000001,None,481.082322430001,None,481.082322430001,None,481.082322430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.880657899993821,481.109338499999,482.118507000007,482.099380700005,None,481.109338499999,None,481.109338499999,None,481.109338499999,None,482.966731030004,None,482.966731030004,None,482.966731030004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.706467500000144,483.003360400005,484.01141240001,483.989204700003,None,483.003360400005,None,483.003360400005,None,483.003360400005,None,484.689469130001,None,484.689469130001,None,484.689469130001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.873597399986465,484.712905000008,485.728837800008,485.688068400006,None,484.712905000008,None,484.712905000008,None,484.712905000008,None,486.56621183,None,486.56621183,None,486.56621183,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.713446299996576,486.591407200001,487.610572500009,487.566900000005,None,486.591407200001,None,486.591407200001,None,486.591407200001,None,488.280970530007,None,488.280970530007,None,488.280970530007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.736986699994304,488.302954500003,489.326519000009,489.283941100002,None,488.302954500003,None,488.302954500003,None,488.302954500003,None,490.021150029996,None,490.021150029996,None,490.021150029996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.605114699996193,490.044209200001,491.061571099999,491.02114740001,None,490.044209200001,None,490.044209200001,None,490.044209200001,None,491.63280673001,None,491.63280673001,None,491.63280673001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,2.34770120000758,491.653877200006,492.672640300007,492.630267600005,None,491.653877200006,None,491.653877200006,None,491.653877200006,None,494.990940400006,None,494.990940400006,None,494.990940400006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.07222850000835,496.018620400006,497.028943400001,497.009194099999,None,496.018620400006,None,496.018620400006,None,496.018620400006,None,498.069144430007,None,498.069144430007,None,498.069144430007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.725478100008331,498.091507999998,499.1082627,499.065135199999,None,498.091507999998,None,498.091507999998,None,498.091507999998,None,499.795090229997,None,499.795090229997,None,499.795090229997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.913869900003192,499.820427600003,500.837850000011,500.79699100001,None,499.820427600003,None,499.820427600003,None,499.820427600003,None,501.71170633,None,501.71170633,None,501.71170633,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.729367699997965,501.734452400007,502.749701399996,502.711024000004,None,501.734452400007,None,501.734452400007,None,501.734452400007,None,503.443181230007,None,503.443181230007,None,503.443181230007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.940690800009179,503.468629900002,504.474532599997,504.453328600008,None,503.468629900002,None,503.468629900002,None,503.468629900002,None,505.388354430009,None,505.388354430009,None,505.388354430009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.780759100001887,505.411426000006,506.420093399996,506.399196600003,None,505.411426000006,None,505.411426000006,None,505.411426000006,None,507.170831330009,None,507.170831330009,None,507.170831330009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.845400199992582,507.195153699999,508.207854200009,508.186978500002,None,507.195153699999,None,507.195153699999,None,507.195153699999,None,509.021956729998,None,509.021956729998,None,509.021956729998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.710859800004982,509.044675199999,510.055548400007,510.034650000001,None,509.044675199999,None,509.044675199999,None,509.044675199999,None,510.73608593,None,510.73608593,None,510.73608593,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.617706999997608,510.760683200002,511.781569300001,511.742026100008,None,510.760683200002,None,510.760683200002,None,510.760683200002,None,512.358045930004,None,512.358045930004,None,512.358045930004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.78356260000146,512.383546099998,513.403769199998,513.362071900003,None,512.383546099998,None,512.383546099998,None,512.383546099998,None,514.14388013,None,514.14388013,None,514.14388013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.564452100006747,514.168641099997,515.185586599997,515.142915100005,None,514.168641099997,None,514.168641099997,None,514.168641099997,None,515.714127930002,None,515.714127930002,None,515.714127930002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.581902700010687,515.734911100008,516.741784600003,516.721928200001,None,515.734911100008,None,515.734911100008,None,515.734911100008,None,517.29810763001,None,517.29810763001,None,517.29810763001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.73798920000263,517.319702599998,518.338264500009,518.295538999999,None,517.319702599998,None,517.319702599998,None,517.319702599998,None,519.037678930011,None,519.037678930011,None,519.037678930011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.734660399990389,519.062237100006,520.072466199999,520.053487500001,None,519.062237100006,None,519.062237100006,None,519.062237100006,None,520.779598330006,None,520.779598330006,None,520.779598330006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.49276629999804,520.804236800002,521.825403499999,521.784769700011,None,520.804236800002,None,520.804236800002,None,520.804236800002,None,523.27202143001,None,523.27202143001,None,523.27202143001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.784417799994117,523.293967999998,524.307494200009,524.288098999998,None,523.293967999998,None,523.293967999998,None,523.293967999998,None,525.058698530008,None,525.058698530008,None,525.058698530008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.08113079999748,525.0839232,526.103640800007,526.061660300009,None,525.0839232,None,525.0839232,None,525.0839232,None,527.14179903,None,527.14179903,None,527.14179903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.752550999997766,527.163584200011,528.167111500006,528.146192700005,None,527.163584200011,None,527.163584200011,None,527.163584200011,None,528.898190330005,None,528.898190330005,None,528.898190330005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.754001399996923,528.921755600008,529.926115399998,529.906288700004,None,528.921755600008,None,528.921755600008,None,528.921755600008,None,530.653327130004,None,530.653327130004,None,530.653327130004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.87308839999605,530.676405899998,531.690606000004,531.671144100008,None,530.676405899998,None,530.676405899998,None,530.676405899998,None,532.532969130004,None,532.532969130004,None,532.532969130004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.753070000006119,532.555796200002,533.575799099999,533.536592400007,None,532.555796200002,None,532.555796200002,None,532.555796200002,None,534.286896130002,None,534.286896130002,None,534.286896130002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.817493399998057,534.308897499999,535.317465800006,535.296481099998,None,534.308897499999,None,534.308897499999,None,534.308897499999,None,536.106667930003,None,536.106667930003,None,536.106667930003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.698875599991879,536.128115500003,537.135447699999,537.114624599999,None,536.128115500003,None,536.128115500003,None,536.128115500003,None,537.806555630003,None,537.806555630003,None,537.806555630003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.825656200002413,537.829608500004,538.84850610001,538.807444000005,None,537.829608500004,None,537.829608500004,None,537.829608500004,None,539.636212729999,None,539.636212729999,None,539.636212729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.898156499999459,539.658695000006,540.676285399997,540.636701199997,None,539.658695000006,None,539.658695000006,None,539.658695000006,None,541.536742130008,None,541.536742130008,None,541.536742130008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,j,0,0.905849200004013,541.557894900005,542.570089000001,542.549592700001,None,541.557894900005,None,541.557894900005,None,541.557894900005,None,543.454935900008,None,543.454935900008,None,543.454935900008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.849852300001658,544.476829200008,545.488872500006,545.469045200007,None,544.476829200008,None,544.476829200008,None,544.476829200008,None,546.304424630002,None,546.304424630002,None,546.304424630002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.886189099997864,546.330117899997,547.3384047,547.318334800002,None,546.330117899997,None,546.330117899997,None,546.330117899997,None,548.196172629997,None,548.196172629997,None,548.196172629997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
