target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.735593999997946,384.502047700007,385.514446400004,385.47756910001,None,384.502047700007,None,384.502047700007,None,384.502047700007,None,386.219997250001,None,386.219997250001,None,386.219997250001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.677218199998606,386.243858400005,387.257376500012,387.218189300009,None,386.243858400005,None,386.243858400005,None,386.243858400005,None,387.899172950003,None,387.899172950003,None,387.899172950003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.780903799997759,387.919299400004,388.934775500005,388.897734700004,None,387.919299400004,None,387.919299400004,None,387.919299400004,None,389.68316875,None,389.68316875,None,389.68316875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.784750299993902,389.703558699999,390.715368900012,390.676386200008,None,389.703558699999,None,389.703558699999,None,389.703558699999,None,391.470542850008,None,391.470542850008,None,391.470542850008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.993357100000139,391.491504100006,392.501176100006,392.481998500007,None,391.491504100006,None,391.491504100006,None,391.491504100006,None,393.464881850005,None,393.464881850005,None,393.464881850005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.800798099997337,393.485463400008,394.502436700001,394.4640143,None,393.485463400008,None,393.485463400008,None,393.485463400008,None,395.270882450006,None,395.270882450006,None,395.270882450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.679840299999341,395.290702700004,396.302528700005,396.263932300004,None,395.290702700004,None,395.290702700004,None,395.290702700004,None,396.953512950006,None,396.953512950006,None,396.953512950006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.0621198000008,396.973188600008,397.988370000006,397.949329700001,None,396.973188600008,None,396.973188600008,None,396.973188600008,None,399.015715150008,None,399.015715150008,None,399.015715150008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.69807060000312,399.03733040001,400.041001000005,400.021582200003,None,399.03733040001,None,399.03733040001,None,399.03733040001,None,400.718797650005,None,400.718797650005,None,400.718797650005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.641292599990265,400.741160100006,401.757813000004,401.719079700008,None,400.741160100006,None,400.741160100006,None,400.741160100006,None,402.360732850013,None,402.360732850013,None,402.360732850013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.686910899996292,402.381544700009,403.399954600012,403.35990950001,None,402.381544700009,None,402.381544700009,None,402.381544700009,None,404.052174150004,None,404.052174150004,None,404.052174150004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.720640299987281,404.071859300006,405.08867550001,405.0494015,None,404.071859300006,None,404.071859300006,None,404.071859300006,None,405.775174650006,None,405.775174650006,None,405.775174650006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.783167100002174,405.796203800011,406.810282400009,406.772324300007,None,405.796203800011,None,405.796203800011,None,405.796203800011,None,407.561251650003,None,407.561251650003,None,407.561251650003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.965134199999738,407.581223500005,408.60093310001,408.562810600008,None,407.581223500005,None,407.581223500005,None,407.581223500005,None,409.527828650002,None,409.527828650002,None,409.527828650002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.699122800011537,409.548345200004,410.562353100002,410.525050800003,None,409.548345200004,None,409.548345200004,None,409.548345200004,None,411.230368750001,None,411.230368750001,None,411.230368750001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.726728499997989,411.254638000013,412.265743300013,412.228302600008,None,411.254638000013,None,411.254638000013,None,411.254638000013,None,412.95891095,None,412.95891095,None,412.95891095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.810022400008165,412.979876100013,413.993971700009,413.956283200008,None,412.979876100013,None,412.979876100013,None,412.979876100013,None,414.77376295001,None,414.77376295001,None,414.77376295001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.882614000001922,414.794301800008,415.812388400009,415.775890600009,None,414.794301800008,None,414.794301800008,None,414.794301800008,None,416.65830175,None,416.65830175,None,416.65830175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.668785000001662,416.679110000012,417.695968200002,417.656200600002,None,416.679110000012,None,416.679110000012,None,416.679110000012,None,418.32971995,None,418.32971995,None,418.32971995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.63368860000628,418.351035900007,419.367052800008,419.330797200004,None,418.351035900007,None,418.351035900007,None,418.351035900007,None,419.968511850011,None,419.968511850011,None,419.968511850011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.10750080000435,419.990265,420.994142700001,420.975331500013,None,419.990265,None,419.990265,None,419.990265,None,422.076072250004,None,422.076072250004,None,422.076072250004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.845866500007105,422.09671920001,423.118683799999,423.078093000004,None,422.09671920001,None,422.09671920001,None,422.09671920001,None,423.926044050013,None,423.926044050013,None,423.926044050013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.703062900007353,423.948059400005,424.957522100012,424.915737000003,None,423.948059400005,None,423.948059400005,None,423.948059400005,None,425.632726550006,None,425.632726550006,None,425.632726550006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.856048000001465,425.653795000006,426.660349600003,426.641804800005,None,425.653795000006,None,425.653795000006,None,425.653795000006,None,427.490584950012,None,427.490584950012,None,427.490584950012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.838900200003991,427.510434600001,428.523909800002,428.485492899999,None,427.510434600001,None,427.510434600001,None,427.510434600001,None,429.332441249999,None,429.332441249999,None,429.332441249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.74254039999505,429.354244500006,430.358938100006,430.339995400005,None,429.354244500006,None,429.354244500006,None,429.354244500006,None,431.074665450002,None,431.074665450002,None,431.074665450002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.872366800002055,431.097351300006,432.1080181,432.08892960001,None,431.097351300006,None,431.097351300006,None,431.097351300006,None,432.952411050012,None,432.952411050012,None,432.952411050012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.909843699992052,432.972127000001,433.975201699999,433.95680900001,None,432.972127000001,None,432.972127000001,None,432.972127000001,None,434.863724950008,None,434.863724950008,None,434.863724950008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.817951500008348,434.883839700007,435.898323100002,435.861476000005,None,434.883839700007,None,434.883839700007,None,434.883839700007,None,436.68582265001,None,436.68582265001,None,436.68582265001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.740174300008221,436.707607100005,437.709397300001,437.690235100003,None,436.707607100005,None,436.707607100005,None,436.707607100005,None,438.424319350006,None,438.424319350006,None,438.424319350006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.900084099994274,438.446077300003,439.453150800007,439.434078400009,None,438.446077300003,None,438.446077300003,None,438.446077300003,None,440.330843350012,None,440.330843350012,None,440.330843350012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.87822280000546,440.350171300001,441.361307800005,441.341522400005,None,440.350171300001,None,440.350171300001,None,440.350171300001,None,442.208795250006,None,442.208795250006,None,442.208795250006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.792757799994433,442.229676100003,443.230732700002,443.212050200003,None,442.229676100003,None,442.229676100003,None,442.229676100003,None,444.004752250001,None,444.004752250001,None,444.004752250001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.74341410001216,444.025208100007,445.040249800004,445.000130200002,None,444.025208100007,None,444.025208100007,None,444.025208100007,None,445.753376250001,None,445.753376250001,None,445.753376250001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.710952599998564,445.776658400006,446.778642000005,446.759263600004,None,445.776658400006,None,445.776658400006,None,445.776658400006,None,447.468213650011,None,447.468213650011,None,447.468213650011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.939364399993792,447.490968400001,448.496572100004,448.476075099999,None,447.490968400001,None,447.490968400001,None,447.490968400001,None,449.414213050003,None,449.414213050003,None,449.414213050003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.941232199998922,449.434638400009,450.449305100003,450.430477800008,None,449.434638400009,None,449.434638400009,None,449.434638400009,None,451.356168650009,None,451.356168650009,None,451.356168650009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.823088599994662,451.376043600001,452.376609200001,452.358474100009,None,451.376043600001,None,451.376043600001,None,451.376043600001,None,453.183289250001,None,453.183289250001,None,453.183289250001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.823943299998064,453.203547700003,454.215207400004,454.176754900007,None,453.203547700003,None,453.203547700003,None,453.203547700003,None,455.007528550012,None,455.007528550012,None,455.007528550012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.719185399997514,455.028137600006,456.037637200003,456.018647900011,None,455.028137600006,None,455.028137600006,None,455.028137600006,None,456.731701650008,None,456.731701650008,None,456.731701650008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.857700699998531,456.751430000004,457.760922000001,457.722417200013,None,456.751430000004,None,456.751430000004,None,456.751430000004,None,458.589270250004,None,458.589270250004,None,458.589270250004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.859357599998475,458.609404300005,459.622521700003,459.603563000011,None,458.609404300005,None,458.609404300005,None,458.609404300005,None,460.453018150007,None,460.453018150007,None,460.453018150007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.788214700005483,460.474507100007,461.483100199999,461.464380900012,None,460.474507100007,None,460.474507100007,None,460.474507100007,None,462.246557850004,None,462.246557850004,None,462.246557850004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.861903400000301,462.26588430001,463.281384400005,463.242395699999,None,462.26588430001,None,462.26588430001,None,462.26588430001,None,464.111093450009,None,464.111093450009,None,464.111093450009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.0100336771852
