target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.600383400218561,587.562926100101,588.575297300005,588.55871810019,None,587.562926100101,None,587.562926100101,None,587.562926100101,None,589.158658980182,None,589.158658980182,None,589.158658980182,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.71371450019069,589.162319800118,590.172820300097,590.156150100054,None,589.162319800118,None,589.162319800118,None,589.162319800118,None,590.872727080039,None,590.872727080039,None,590.872727080039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.734009799780324,590.874550400069,591.889514900045,591.872841500212,None,590.874550400069,None,590.874550400069,None,590.874550400069,None,592.608423380204,None,592.608423380204,None,592.608423380204,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.614246300188825,592.612813299987,593.625201300019,593.608717600117,None,592.612813299987,None,592.612813299987,None,592.612813299987,None,594.22516648008,None,594.22516648008,None,594.22516648008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.748388200066984,594.228817600058,595.242040700046,595.22529219999,None,594.228817600058,None,594.228817600058,None,594.228817600058,None,595.975123380101,None,595.975123380101,None,595.975123380101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.649673500098288,595.978330000071,596.991837500129,596.975244800095,None,595.978330000071,None,595.978330000071,None,595.978330000071,None,597.626353280176,None,597.626353280176,None,597.626353280176,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.613899300107732,597.629523999989,598.641790500144,598.622953400016,None,597.629523999989,None,597.629523999989,None,597.629523999989,None,599.241673780163,None,599.241673780163,None,599.241673780163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.695970000000671,599.245962799992,600.255935900146,600.239273500163,None,599.245962799992,None,599.245962799992,None,599.245962799992,None,600.93917428006,None,600.93917428006,None,600.93917428006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.598586500156671,600.939209100092,601.939470099984,601.939470099984,None,600.939209100092,None,600.939209100092,None,600.939209100092,None,602.539150980092,None,602.539150980092,None,602.539150980092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.682467400096357,602.54002490011,603.539235000033,603.539235000033,None,602.54002490011,None,602.54002490011,None,602.54002490011,None,604.223058880097,None,604.223058880097,None,604.223058880097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.782161500072107,604.2297230002,605.241848000092,605.225067700027,None,604.2297230002,None,604.2297230002,None,604.2297230002,None,606.006619980116,None,606.006619980116,None,606.006619980116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.61662090010941,606.012854300207,607.025117600104,607.008461400168,None,606.012854300207,None,606.012854300207,None,606.012854300207,None,607.624898380158,None,607.624898380158,None,607.624898380158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.748201699927449,607.629342700122,608.641588200117,608.624990800163,None,607.629342700122,None,607.629342700122,None,607.629342700122,None,609.374919180083,None,609.374919180083,None,609.374919180083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.12858600006439,609.378936500056,610.391592800152,610.375039500184,None,609.378936500056,None,609.378936500056,None,609.378936500056,None,611.505553280027,None,611.505553280027,None,611.505553280027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.681974000064656,611.505621000193,612.505657900125,612.505657900125,None,611.505621000193,None,611.505621000193,None,611.505621000193,None,613.188980580098,None,613.188980580098,None,613.188980580098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.698653899831697,613.192813700065,614.208337499993,614.191656599985,None,613.192813700065,None,613.192813700065,None,613.192813700065,None,614.889286880172,None,614.889286880172,None,614.889286880172,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.665765699930489,614.893181300024,615.905979500152,615.891515800031,None,614.893181300024,None,614.893181300024,None,614.893181300024,None,616.556593080075,None,616.556593080075,None,616.556593080075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.683316399808973,616.562371200183,617.574876500061,617.555646700086,None,616.562371200183,None,616.562371200183,None,616.562371200183,None,618.241325980076,None,618.241325980076,None,618.241325980076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.746182200033218,618.244831999997,619.258143800078,619.241459900048,None,618.244831999997,None,618.244831999997,None,618.244831999997,None,619.989174779994,None,619.989174779994,None,619.989174779994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.69810579996556,620.005907500163,621.004449700005,620.988435600186,None,620.005907500163,None,620.005907500163,None,620.005907500163,None,621.688730780059,None,621.688730780059,None,621.688730780059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.698772999923676,621.688753500115,622.689060400007,622.689060400007,None,621.688753500115,None,621.688753500115,None,621.688753500115,None,623.388731980021,None,623.388731980021,None,623.388731980021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.765198100125417,623.389723200118,624.388830200071,624.388830200071,None,623.389723200118,None,623.389723200118,None,623.389723200118,None,625.155709580076,None,625.155709580076,None,625.155709580076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.714977500028908,625.162987600081,626.174697900191,626.158005800098,None,625.162987600081,None,625.162987600081,None,625.162987600081,None,626.872165480186,None,626.872165480186,None,626.872165480186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.767301300074905,626.878941500094,627.889095900115,627.874669900164,None,626.878941500094,None,626.878941500094,None,626.878941500094,None,628.641071480024,None,628.641071480024,None,628.641071480024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.781308100093156,628.645364399999,629.657955700066,629.641339800088,None,628.645364399999,None,628.645364399999,None,628.645364399999,None,630.424399980134,None,630.424399980134,None,630.424399980134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.781313000014052,630.428260100074,631.441017700126,631.424436300062,None,630.428260100074,None,630.428260100074,None,630.428260100074,None,632.207186480076,None,632.207186480076,None,632.207186480076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.762500199954957,632.212297900114,633.221883800114,633.205219000112,None,632.212297900114,None,632.212297900114,None,632.212297900114,None,633.971779380017,None,633.971779380017,None,633.971779380017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.701128500048071,633.971808500122,634.971915400121,634.971915400121,None,633.971808500122,None,633.971808500122,None,633.971808500122,None,635.674271080201,None,635.674271080201,None,635.674271080201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.07950580003671,635.677706800168,636.691061499994,636.674376700073,None,635.677706800168,None,635.677706800168,None,635.677706800168,None,637.755472680111,None,637.755472680111,None,637.755472680111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.817369899945334,637.759545300156,638.774256600067,638.757768200012,None,637.759545300156,None,637.759545300156,None,637.759545300156,None,639.574184180028,None,639.574184180028,None,639.574184180028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.694904699921608,639.583189800149,640.590923100011,640.57435390004,None,639.583189800149,None,639.583189800149,None,639.583189800149,None,641.271965180081,None,641.271965180081,None,641.271965180081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.614841299830005,641.278919800185,642.290817500092,642.274261499988,None,641.278919800185,None,641.278919800185,None,641.278919800185,None,642.888214480155,None,642.888214480155,None,642.888214480155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.748325000051409,642.888293500058,643.888311300194,643.888311300194,None,642.888293500058,None,642.888293500058,None,642.888293500058,None,644.638343380089,None,644.638343380089,None,644.638343380089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.71776570007205,644.641844000202,645.640927900095,645.640927900095,None,644.641844000202,None,644.641844000202,None,644.641844000202,None,646.357400080212,None,646.357400080212,None,646.357400080212,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.745709100039676,646.360944600077,647.374295500107,647.357529200148,None,646.360944600077,None,646.360944600077,None,646.360944600077,None,648.104899580148,None,648.104899580148,None,648.104899580148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.767820800188929,648.108262800146,649.107553699985,649.107553699985,None,648.108262800146,None,648.108262800146,None,648.108262800146,None,649.874022080121,None,649.874022080121,None,649.874022080121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.664168499875814,649.879125100095,650.888273000019,650.874109300086,None,649.879125100095,None,649.879125100095,None,649.879125100095,None,651.540603980212,None,651.540603980212,None,651.540603980212,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.712645099963993,651.543992600171,652.554822100094,652.538156500086,None,651.543992600171,None,651.543992600171,None,651.543992600171,None,653.254757880024,None,653.254757880024,None,653.254757880024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.665057800011709,653.254890399985,654.254784699995,654.254784699995,None,653.254890399985,None,653.254890399985,None,653.254890399985,None,654.921409780183,None,654.921409780183,None,654.921409780183,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.850633500143886,654.925339100184,655.940653300146,655.92403990007,None,654.925339100184,None,654.925339100184,None,654.925339100184,None,656.773889980069,None,656.773889980069,None,656.773889980069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.779933699872345,656.778288300149,657.790702900151,657.774049500003,None,656.778288300149,None,656.778288300149,None,656.778288300149,None,658.555052679987,None,658.555052679987,None,658.555052679987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.718143099918962,658.559685100103,659.573867900064,659.557241800008,None,658.559685100103,None,658.559685100103,None,658.559685100103,None,660.273775480012,None,660.273775480012,None,660.273775480012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.647641200106591,660.277897800086,661.290645000059,661.273932500044,None,660.277897800086,None,660.277897800086,None,660.277897800086,None,661.923771980009,None,661.923771980009,None,661.923771980009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.77908969996497,661.926935800118,662.937947700033,662.921239000047,None,661.926935800118,None,661.926935800118,None,661.926935800118,None,663.704529579985,None,663.704529579985,None,663.704529579985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.597795099951327,663.705850500148,664.721268400084,664.704606200103,None,663.705850500148,None,663.705850500148,None,663.705850500148,None,665.304524380039,None,665.304524380039,None,665.304524380039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.833987699821591,665.321281500161,666.323717500083,666.307224200107,None,665.321281500161,None,665.321281500161,None,665.321281500161,None,667.140346380207,None,667.140346380207,None,667.140346380207,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.729168100049719,667.144488600083,668.156988700153,668.140468300087,None,667.144488600083,None,667.144488600083,None,667.144488600083,None,668.871447980194,None,668.871447980194,None,668.871447980194,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.734331399900839,668.875930299982,669.890381100122,669.871530800126,None,668.875930299982,None,668.875930299982,None,668.875930299982,None,670.606889880053,None,670.606889880053,None,670.606889880053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.698541800025851,670.611185400048,671.623587000184,671.604764300166,None,670.611185400048,None,670.611185400048,None,670.611185400048,None,672.306818880164,None,672.306818880164,None,672.306818880164,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.779982700012624,672.310073900037,673.321001400007,673.304337900132,None,672.310073900037,None,672.310073900037,None,672.310073900037,None,674.087634080113,None,674.087634080113,None,674.087634080113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.949974299874157,674.088893100154,675.104394200025,675.087718600174,None,674.088893100154,None,674.088893100154,None,674.088893100154,None,676.040091480152,None,676.040091480152,None,676.040091480152,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.745981300016865,676.04422450019,677.056752000004,677.040130299982,None,676.04422450019,None,676.04422450019,None,676.04422450019,None,677.787660880038,None,677.787660880038,None,677.787660880038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,303,2023-06-01_13h35.29.586,Main,2022.1.1,60.0402630413728
