target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.748275099991588,358.648825900018,359.648727500025,359.648727500025,None,358.648825900018,None,358.648825900018,None,358.648825900018,None,360.398695890026,None,360.398695890026,None,360.398695890026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.783706799993524,360.405218500004,361.417555300024,361.400954200013,None,360.405218500004,None,360.405218500004,None,360.405218500004,None,362.184216490007,None,362.184216490007,None,362.184216490007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.781658499996411,362.18757910002,363.200854900002,363.184421600017,None,362.18757910002,None,362.18757910002,None,362.18757910002,None,363.967493390015,None,363.967493390015,None,363.967493390015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.615025400009472,363.971227800008,364.984167200018,364.967555700016,None,363.971227800008,None,363.971227800008,None,363.971227800008,None,365.584158590026,None,365.584158590026,None,365.584158590026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.79871020000428,365.586769000016,366.600810200005,366.584158300015,None,365.586769000016,None,365.586769000016,None,365.586769000016,None,367.384094190018,None,367.384094190018,None,367.384094190018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.679252700007055,367.386580900027,368.398254400003,368.381591900019,None,367.386580900027,None,367.386580900027,None,367.386580900027,None,369.064896290007,None,369.064896290007,None,369.064896290007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.69862650000141,369.064899400022,370.065168000001,370.065168000001,None,369.064899400022,None,369.064899400022,None,369.064899400022,None,370.764919190019,None,370.764919190019,None,370.764919190019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.884535699995467,370.765254000027,371.767423000012,371.748245700001,None,370.765254000027,None,370.765254000027,None,370.765254000027,None,372.650714990005,None,372.650714990005,None,372.650714990005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.729190699988976,372.653755700012,373.668024200015,373.65074740001,None,372.653755700012,None,372.653755700012,None,372.653755700012,None,374.381734490007,None,374.381734490007,None,374.381734490007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.718765300000086,374.387561700016,375.401291800023,375.367361000011,None,374.387561700016,None,374.387561700016,None,374.387561700016,None,376.100686590004,None,376.100686590004,None,376.100686590004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.678550600016024,376.104702000011,377.117239500018,377.100678200019,None,376.104702000011,None,376.104702000011,None,376.104702000011,None,377.781778390016,None,377.781778390016,None,377.781778390016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.747216399991885,377.786377200013,378.800590700004,378.784086800006,None,377.786377200013,None,377.786377200013,None,377.786377200013,None,379.531342690016,None,379.531342690016,None,379.531342690016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.664753199991537,379.531798800017,380.531319000002,380.531319000002,None,379.531798800017,None,379.531798800017,None,379.531798800017,None,381.198304390002,None,381.198304390002,None,381.198304390002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.20067200000631,381.201348600007,382.200619700016,382.200619700016,None,381.201348600007,None,381.201348600007,None,381.201348600007,None,383.40053349002,None,383.40053349002,None,383.40053349002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.765133700013394,383.403366800019,384.417162600002,384.400492900022,None,383.403366800019,None,383.403366800019,None,383.403366800019,None,385.167081690006,None,385.167081690006,None,385.167081690006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.781667700008256,385.169868300029,386.183692900027,386.167078000028,None,385.169868300029,None,385.169868300029,None,385.169868300029,None,386.950387390002,None,386.950387390002,None,386.950387390002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.831987299985485,386.954173800012,387.967661800008,387.950495700003,None,386.954173800012,None,386.954173800012,None,386.954173800012,None,388.784293990021,None,388.784293990021,None,388.784293990021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.83081939999829,388.7933166,389.797809600015,389.781260600023,None,388.7933166,None,388.7933166,None,388.7933166,None,390.614480590002,None,390.614480590002,None,390.614480590002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.646069099981105,390.616341300018,391.631134400028,391.614470600005,None,390.616341300018,None,390.616341300018,None,390.616341300018,None,392.264467190011,None,392.264467190011,None,392.264467190011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.882171599980211,392.264652500016,393.266944800009,393.250174300018,None,392.264652500016,None,392.264652500016,None,392.264652500016,None,394.147959990011,None,394.147959990011,None,394.147959990011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.817037699976936,394.154059800028,395.1670706,395.148366100009,None,394.154059800028,None,394.154059800028,None,394.154059800028,None,395.966894690026,None,395.966894690026,None,395.966894690026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648609600000782,395.969434600003,396.984189100011,396.967129000026,None,395.969434600003,None,395.969434600003,None,395.969434600003,None,397.616867790019,None,397.616867790019,None,397.616867790019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.665693599992665,397.621559200023,398.633406100009,398.616831900028,None,397.621559200023,None,397.621559200023,None,397.621559200023,None,399.284096090027,None,399.284096090027,None,399.284096090027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.716198599984637,399.287775000004,400.30702550002,400.283345200005,None,399.287775000004,None,399.287775000004,None,399.287775000004,None,400.997611590012,None,400.997611590012,None,400.997611590012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.694187999994028,401.001897000009,402.014250200009,401.997628900019,None,401.001897000009,None,401.001897000009,None,401.001897000009,None,402.697604990003,None,402.697604990003,None,402.697604990003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.782015599979786,402.700555500021,403.700065000012,403.683431300014,None,402.700555500021,None,402.700555500021,None,402.700555500021,None,404.481216890001,None,404.481216890001,None,404.481216890001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.714453300024616,404.485217100009,405.4999274,405.483380800026,None,404.485217100009,None,404.485217100009,None,404.485217100009,None,406.198123090019,None,406.198123090019,None,406.198123090019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.667388800007757,406.202175400016,407.216740400007,407.200017100025,None,406.202175400016,None,406.202175400016,None,406.202175400016,None,407.866608890027,None,407.866608890027,None,407.866608890027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698105299990857,407.869603800005,408.883240800002,408.866642500012,None,407.869603800005,None,407.869603800005,None,407.869603800005,None,409.566526090019,None,409.566526090019,None,409.566526090019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.8635110000032,409.569660500012,410.581785200018,410.565128800023,None,409.569660500012,None,409.569660500012,None,409.569660500012,None,411.430714389999,None,411.430714389999,None,411.430714389999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.697367900022073,411.431045300007,412.430701800011,412.430701800011,None,411.431045300007,None,411.431045300007,None,411.431045300007,None,413.130733690012,None,413.130733690012,None,413.130733690012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.884378499991726,413.147388600017,414.14736100001,414.13070530002,None,413.147388600017,None,413.147388600017,None,413.147388600017,None,415.016489990018,None,415.016489990018,None,415.016489990018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.748468399979174,415.019505700009,416.033101000008,416.016498600016,None,415.019505700009,None,415.019505700009,None,415.019505700009,None,416.766423090003,None,416.766423090003,None,416.766423090003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648336499987636,416.769264100003,417.783118100022,417.766465100023,None,416.769264100003,None,416.769264100003,None,416.769264100003,None,418.416393890008,None,418.416393890008,None,418.416393890008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.645721400011098,418.420152000006,419.43313770002,419.416544600012,None,418.420152000006,None,418.420152000006,None,418.420152000006,None,420.063913790006,None,420.063913790006,None,420.063913790006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.832086100010201,420.070209600002,421.083221800014,421.066440000024,None,420.070209600002,None,420.070209600002,None,420.070209600002,None,421.897136689999,None,421.897136689999,None,421.897136689999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.86499949998688,421.897171300021,422.897108600009,422.897108600009,None,421.897171300021,None,421.897171300021,None,421.897171300021,None,423.763838590027,None,423.763838590027,None,423.763838590027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.798607500008075,423.767291900003,424.782894600008,424.749607500009,None,423.767291900003,None,423.767291900003,None,423.767291900003,None,425.563772490006,None,425.563772490006,None,425.563772490006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.898337299993727,425.56685470001,426.566283400025,426.549599200021,None,425.56685470001,None,425.56685470001,None,425.56685470001,None,427.463762790014,None,427.463762790014,None,427.463762790014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.748784199997317,427.468921300024,428.482819100027,428.449567400006,None,427.468921300024,None,427.468921300024,None,427.468921300024,None,429.214072190013,None,429.214072190013,None,429.214072190013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.715063100011321,429.21802640002,430.23278630001,430.199795800028,None,429.21802640002,None,429.21802640002,None,429.21802640002,None,430.930658090007,None,430.930658090007,None,430.930658090007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.831386200006818,430.934642800014,431.946932600025,431.930642600026,None,430.934642800014,None,430.934642800014,None,430.934642800014,None,432.763595690011,None,432.763595690011,None,432.763595690011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.76510769999004,432.763589500013,433.763620600017,433.763620600017,None,432.763589500013,None,432.763589500013,None,432.763589500013,None,434.530232790005,None,434.530232790005,None,434.530232790005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.701394000003347,434.530451900006,435.530253300007,435.530253300007,None,434.530451900006,None,434.530451900006,None,434.530451900006,None,436.232985390021,None,436.232985390021,None,436.232985390021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.8311032000056,436.23605810001,437.249342900002,437.232742800028,None,436.23605810001,None,436.23605810001,None,436.23605810001,None,438.065988290028,None,438.065988290028,None,438.065988290028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.732053900021128,438.068453000014,439.082610200014,439.066083700018,None,438.068453000014,None,438.068453000014,None,438.068453000014,None,439.799286490006,None,439.799286490006,None,439.799286490006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.915100200014422,439.801848800009,440.815874600026,440.799291300005,None,439.801848800009,None,439.801848800009,None,439.801848800009,None,441.715902190006,None,441.715902190006,None,441.715902190006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.663545799994608,441.718629800016,442.729888000002,442.712470700004,None,441.718629800016,None,441.718629800016,None,441.718629800016,None,443.380637590008,None,443.380637590008,None,443.380637590008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.797828099981416,443.380710200028,444.380015600007,444.380015600007,None,443.380710200028,None,443.380710200028,None,443.380710200028,None,445.180275890007,None,445.180275890007,None,445.180275890007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.817228600004455,445.183402200026,446.182580300025,446.182580300025,None,445.183402200026,None,445.183402200026,None,445.183402200026,None,446.999145490021,None,446.999145490021,None,446.999145490021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.19842830000562,447.002372300019,448.015750800027,447.999166700029,None,447.002372300019,None,447.002372300019,None,447.002372300019,None,449.199074790018,None,449.199074790018,None,449.199074790018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.665406000014627,449.201621000015,450.216358900012,450.199110800022,None,449.201621000015,None,449.201621000015,None,449.201621000015,None,450.865824590021,None,450.865824590021,None,450.865824590021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.564778300002217,450.869253100012,451.882371400017,451.866379200015,None,450.869253100012,None,450.869253100012,None,450.869253100012,None,452.43235039,None,452.43235039,None,452.43235039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
