target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.931951500009745,528.819062200026,529.832242700038,529.81570560002,None,528.819062200026,None,528.819062200026,None,528.819062200026,None,530.746778440033,None,530.746778440033,None,530.746778440033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,l,0,0.664114199986216,530.752787300036,531.765551400022,531.748874000041,None,530.752787300036,None,530.752787300036,None,530.752787300036,None,532.413312000048,None,532.413312000048,None,532.413312000048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.38405370002147,533.413613500015,534.415560599999,534.39890770003,None,533.413613500015,None,533.413613500015,None,533.413613500015,None,535.79620994,None,535.79620994,None,535.79620994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.3982652000268,535.796563200012,536.796184800041,536.796184800041,None,535.796563200012,None,535.796563200012,None,535.796563200012,None,538.196220540046,None,538.196220540046,None,538.196220540046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.01547659997595,538.196566600003,539.196216600016,539.196216600016,None,538.196566600003,None,538.196566600003,None,538.196566600003,None,540.213226240023,None,540.213226240023,None,540.213226240023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,k,0,1.34922209999058,540.21922020003,541.232019100047,541.212966300023,None,540.21922020003,None,540.21922020003,None,540.21922020003,None,542.563200000033,None,542.563200000033,None,542.563200000033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.817942699999548,543.563598000037,544.565294900036,544.548687700008,None,543.563598000037,None,543.563598000037,None,543.563598000037,None,545.379712740029,None,545.379712740029,None,545.379712740029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.847881099965889,545.383716000011,546.398598400003,546.379695700016,None,545.383716000011,None,545.383716000011,None,545.383716000011,None,547.229673240054,None,547.229673240054,None,547.229673240054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.79823449999094,547.235870500037,548.24597670004,548.229307100002,None,547.235870500037,None,547.235870500037,None,547.235870500037,None,549.029286540009,None,549.029286540009,None,549.029286540009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.51506470004097,549.029596700042,550.029296600027,550.029296600027,None,549.029596700042,None,549.029596700042,None,549.029596700042,None,551.545946000027,None,551.545946000027,None,551.545946000027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.851154899981339,552.546561800002,553.548502499994,553.53184520005,None,552.546561800002,None,552.546561800002,None,552.546561800002,None,554.396203540044,None,554.396203540044,None,554.396203540044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.731134000001475,554.401992200001,555.415041600005,555.398460900004,None,554.401992200001,None,554.401992200001,None,554.401992200001,None,556.129518040002,None,556.129518040002,None,556.129518040002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.848895800008904,556.132467899995,557.13168250001,557.115121300041,None,556.132467899995,None,556.132467899995,None,556.132467899995,None,557.979445040005,None,557.979445040005,None,557.979445040005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.58144389995141,557.985326200025,558.99833610002,558.981751700048,None,557.985326200025,None,557.985326200025,None,557.985326200025,None,559.562751640053,None,559.562751640053,None,559.562751640053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.58154270000523,559.573067700025,560.579039000033,560.562373000022,None,559.573067700025,None,559.573067700025,None,559.573067700025,None,561.145720240031,None,561.145720240031,None,561.145720240031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.614952700037975,561.145692699996,562.145721200039,562.145721200039,None,561.145692699996,None,561.145692699996,None,561.145692699996,None,562.762371240021,None,562.762371240021,None,562.762371240021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.515313800016884,562.767442100041,563.77902050002,563.762370000011,None,562.767442100041,None,562.767442100041,None,562.767442100041,None,564.279415840004,None,564.279415840004,None,564.279415840004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.715155699988827,564.296126100002,565.298315400025,565.279348100012,None,564.296126100002,None,564.296126100002,None,564.296126100002,None,565.995959440025,None,565.995959440025,None,565.995959440025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.44847040000604,566.002091500035,567.012633500039,566.99827900005,None,566.002091500035,None,566.002091500035,None,566.002091500035,None,568.446109940018,None,568.446109940018,None,568.446109940018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.731428400031291,568.452137400047,569.464834200044,569.429052100051,None,568.452137400047,None,568.452137400047,None,568.452137400047,None,570.179208840022,None,570.179208840022,None,570.179208840022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.931711099983659,570.183048700041,571.198057400004,571.179173400044,None,570.183048700041,None,570.183048700041,None,570.183048700041,None,572.112166040007,None,572.112166040007,None,572.112166040007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.58246609999333,572.112151800015,573.112136500014,573.112136500014,None,572.112151800015,None,572.112151800015,None,572.112151800015,None,574.69545530004,None,574.69545530004,None,574.69545530004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.769665899977554,575.70111850003,576.714647400018,576.681396600034,None,575.70111850003,None,575.70111850003,None,575.70111850003,None,577.462434840051,None,577.462434840051,None,577.462434840051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.581478500040248,577.479102500016,578.481297600025,578.464635700046,None,577.479102500016,None,577.479102500016,None,577.479102500016,None,579.045708140021,None,579.045708140021,None,579.045708140021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.814760300039779,579.048977700004,580.047982599994,580.047982599994,None,579.048977700004,None,579.048977700004,None,579.048977700004,None,580.862316840049,None,580.862316840049,None,580.862316840049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.881187199964188,580.8685558,581.881175700051,581.862305200018,None,580.8685558,None,580.8685558,None,580.8685558,None,582.745612440002,None,582.745612440002,None,582.745612440002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.614559200010262,582.751459299994,583.767522300011,583.751002000005,None,582.751459299994,None,582.751459299994,None,582.751459299994,None,584.361915940023,None,584.361915940023,None,584.361915940023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.648229699989315,584.361911100044,585.361888100044,585.361888100044,None,584.361911100044,None,584.361911100044,None,584.361911100044,None,586.011879840004,None,586.011879840004,None,586.011879840004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.965266500017606,586.011881100014,587.011881700018,587.011881700018,None,586.011881100014,None,586.011881100014,None,586.011881100014,None,587.978535340005,None,587.978535340005,None,587.978535340005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.648877599975094,587.981400100049,588.981037900026,588.964465900033,None,587.981400100049,None,587.981400100049,None,587.981400100049,None,589.628843540046,None,589.628843540046,None,589.628843540046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.66486730001634,589.632220400032,590.647754900041,590.631151900045,None,589.632220400032,None,589.632220400032,None,589.632220400032,None,591.295442140032,None,591.295442140032,None,591.295442140032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.898303699970711,591.300881000003,592.314370600041,592.2954149,None,591.300881000003,None,591.300881000003,None,591.300881000003,None,593.195412140002,None,593.195412140002,None,593.195412140002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,k,0,0.681866099999752,593.201495100046,594.214286500006,594.181054999994,None,593.201495100046,None,593.201495100046,None,593.201495100046,None,594.878686800017,None,594.878686800017,None,594.878686800017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.686860000016168,595.889062100032,596.894964400039,596.861609600019,None,595.889062100032,None,595.889062100032,None,595.889062100032,None,597.561647340027,None,597.561647340027,None,597.561647340027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.680954000039492,597.561907500029,598.561649300042,598.561649300042,None,597.561907500029,None,597.561907500029,None,597.561907500029,None,599.244977040053,None,599.244977040053,None,599.244977040053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.865456300030928,599.245441200037,600.244951700035,600.244951700035,None,599.245441200037,None,599.245441200037,None,599.245441200037,None,601.112020840007,None,601.112020840007,None,601.112020840007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,1.38086050003767,601.118040700036,602.130821600033,602.114255500026,None,601.118040700036,None,601.118040700036,None,601.118040700036,None,603.495289540046,None,603.495289540046,None,603.495289540046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.834037600026932,603.498548300005,604.51184630004,604.497471200011,None,603.498548300005,None,603.498548300005,None,603.498548300005,None,605.330819540028,None,605.330819540028,None,605.330819540028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.995558299997356,605.333732300031,606.331745500036,606.319289200008,None,605.333732300031,None,605.333732300031,None,605.333732300031,None,607.328112840024,None,607.328112840024,None,607.328112840024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,2.01459849998355,607.328617100022,608.328083600034,608.328083600034,None,607.328617100022,None,607.328617100022,None,607.328617100022,None,610.345222300035,None,610.345222300035,None,610.345222300035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.852144899952691,611.34681430005,612.363948400016,612.32835560001,None,611.34681430005,None,611.34681430005,None,611.34681430005,None,613.19508844004,None,613.19508844004,None,613.19508844004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.630428700009361,613.199095699994,614.211615200038,614.194973500038,None,613.199095699994,None,613.199095699994,None,613.199095699994,None,614.828284640051,None,614.828284640051,None,614.828284640051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.815159399993718,614.844961300027,615.847140700032,615.828266300028,None,614.844961300027,None,614.844961300027,None,614.844961300027,None,616.644924840028,None,616.644924840028,None,616.644924840028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.747841300035361,616.64866180002,617.661230000027,617.644560200046,None,616.64866180002,None,616.64866180002,None,616.64866180002,None,618.394560340047,None,618.394560340047,None,618.394560340047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.681839400029276,618.394548200013,619.394553999999,619.394553999999,None,618.394548200013,None,618.394548200013,None,618.394548200013,None,620.077858040004,None,620.077858040004,None,620.077858040004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.36503590003122,620.078308099997,621.077885100036,621.077885100036,None,620.078308099997,None,620.078308099997,None,620.078308099997,None,622.444652840041,None,622.444652840041,None,622.444652840041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.915476599999238,622.451096700039,623.463789800007,623.430485400022,None,622.451096700039,None,622.451096700039,None,622.451096700039,None,624.361467240041,None,624.361467240041,None,624.361467240041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,k,0,1.28139389998978,624.367447500001,625.378068600025,625.363728400029,None,624.367447500001,None,624.367447500001,None,624.367447500001,None,626.644787600031,None,626.644787600031,None,626.644787600031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.81741250003688,627.646345800022,628.644690000045,628.630359400006,None,627.646345800022,None,627.646345800022,None,627.646345800022,None,629.460990839999,None,629.460990839999,None,629.460990839999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.798377300030552,629.460978800023,630.460967399995,630.460967399995,None,629.460978800023,None,629.460978800023,None,629.460978800023,None,631.260955840012,None,631.260955840012,None,631.260955840012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.714815900020767,631.262732900039,632.277616400039,632.260942700028,None,631.262732900039,None,631.262732900039,None,631.262732900039,None,632.977631240047,None,632.977631240047,None,632.977631240047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.765277199971024,632.983112000045,633.996837700019,633.963563900033,None,632.983112000045,None,632.983112000045,None,632.983112000045,None,634.744575740024,None,634.744575740024,None,634.744575740024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.714996800001245,634.750184000004,635.763452100044,635.7468123,None,634.750184000004,None,634.750184000004,None,634.750184000004,None,636.461198640009,None,636.461198640009,None,636.461198640009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
