target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.915701299905777,364.922187199816,365.935225899797,365.918450299883,None,364.922187199816,None,364.922187199816,None,364.922187199816,None,366.835071489844,None,366.835071489844,None,366.835071489844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.697417600080371,366.839084799867,367.851732099894,367.83503369987,None,366.839084799867,None,366.839084799867,None,366.839084799867,None,368.535011789924,None,368.535011789924,None,368.535011789924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.73173789982684,368.538672999945,369.551669199951,369.535169499926,None,368.538672999945,None,368.538672999945,None,368.538672999945,None,370.26832608988,None,370.26832608988,None,370.26832608988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.715570099884644,370.273945799796,371.284981699893,371.268324999837,None,370.273945799796,None,370.273945799796,None,370.273945799796,None,371.985199789912,None,371.985199789912,None,371.985199789912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.581548099871725,371.990675999783,373.001625899924,372.984945299802,None,371.990675999783,None,371.990675999783,None,371.990675999783,None,373.568730189861,None,373.568730189861,None,373.568730189861,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.697972699999809,373.575036099879,374.587634699885,374.571394399973,None,373.575036099879,None,373.575036099879,None,373.575036099879,None,375.268198089837,None,375.268198089837,None,375.268198089837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.698037500027567,375.271617099876,376.268219999969,376.268219999969,None,375.271617099876,None,375.271617099876,None,375.271617099876,None,376.967910589813,None,376.967910589813,None,376.967910589813,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.73190789995715,376.973456099862,377.984862999991,377.968281899812,None,376.973456099862,None,376.973456099862,None,376.973456099862,None,378.701479389961,None,378.701479389961,None,378.701479389961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.848152999999002,378.707030599937,379.718142199796,379.701494199922,None,378.707030599937,None,378.707030599937,None,378.707030599937,None,380.55144319986,None,380.55144319986,None,380.55144319986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.750918300123885,381.552723099943,382.568109799875,382.534737899899,None,381.552723099943,None,381.552723099943,None,381.552723099943,None,383.301376089849,None,383.301376089849,None,383.301376089849,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.847980899969116,383.305435099872,384.318066499894,384.301394199952,None,383.305435099872,None,383.305435099872,None,383.305435099872,None,385.151338990009,None,385.151338990009,None,385.151338990009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.631815999979153,385.15495659993,386.168008799898,386.154161999933,None,385.15495659993,None,385.15495659993,None,385.15495659993,None,386.784661489935,None,386.784661489935,None,386.784661489935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748447099933401,386.787987799849,387.801320599858,387.784641699865,None,386.787987799849,None,386.787987799849,None,386.787987799849,None,388.534695589845,None,388.534695589845,None,388.534695589845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.781874500215054,388.537858699914,389.534594499972,389.534594499972,None,388.537858699914,None,388.537858699914,None,388.537858699914,None,390.317905989871,None,390.317905989871,None,390.317905989871,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.697985699865967,390.321837699972,391.337306199828,391.31794749992,None,390.321837699972,None,390.321837699972,None,390.321837699972,None,392.017843389814,None,392.017843389814,None,392.017843389814,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.666337300091982,392.021177199902,393.017889699899,393.017889699899,None,392.021177199902,None,392.021177199902,None,392.021177199902,None,393.684497289988,None,393.684497289988,None,393.684497289988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.930631299968809,393.690666899784,394.70389689994,394.687310799956,None,393.690666899784,None,393.690666899784,None,393.690666899784,None,395.61777648998,None,395.61777648998,None,395.61777648998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.698611800093204,395.623784099938,396.637159899808,396.617787799798,None,395.623784099938,None,395.623784099938,None,395.623784099938,None,397.317933389847,None,397.317933389847,None,397.317933389847,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.68173209996894,397.32298749988,398.3371648998,398.317796999821,None,397.32298749988,None,397.32298749988,None,397.32298749988,None,399.00108918983,None,399.00108918983,None,399.00108918983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.764893800020218,399.006723499857,400.017719299998,400.003809699789,None,399.006723499857,None,399.006723499857,None,399.006723499857,None,400.767692989833,None,400.767692989833,None,400.767692989833,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.717690099962056,400.7705674998,401.784381599864,401.76770719979,None,400.7705674998,None,400.7705674998,None,400.7705674998,None,402.48436248994,None,402.48436248994,None,402.48436248994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.84599049994722,402.490338499891,403.501022899989,403.484349499922,None,402.490338499891,None,402.490338499891,None,402.490338499891,None,404.334318689932,None,404.334318689932,None,404.334318689932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.731803700095043,404.339794199914,405.350942899939,405.320356199984,None,404.339794199914,None,404.339794199914,None,404.339794199914,None,406.067563689942,None,406.067563689942,None,406.067563689942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.765286900103092,406.073150599841,407.084271799773,407.067765999818,None,406.073150599841,None,406.073150599841,None,406.073150599841,None,407.834198889951,None,407.834198889951,None,407.834198889951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.647975099971518,407.840098599903,408.850867199944,408.834211099893,None,407.840098599903,None,407.840098599903,None,407.840098599903,None,409.484169589984,None,409.484169589984,None,409.484169589984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.965095499996096,409.489573899889,410.500854699872,410.484192299889,None,409.489573899889,None,409.489573899889,None,409.489573899889,None,411.45083318993,None,411.45083318993,None,411.45083318993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.664994300110266,411.456683899974,412.467457299819,412.453630099772,None,411.456683899974,None,411.456683899974,None,411.456683899974,None,413.117592789861,None,413.117592789861,None,413.117592789861,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.681484000058845,413.121496399865,414.13410679996,414.117428599857,None,413.121496399865,None,413.121496399865,None,413.121496399865,None,414.800739489892,None,414.800739489892,None,414.800739489892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.816371199907735,414.805985999992,415.817392299883,415.803470299812,None,414.805985999992,None,414.805985999992,None,414.805985999992,None,416.617437789845,None,416.617437789845,None,416.617437789845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.647362899966538,416.622141500004,417.636747199809,417.617364699952,None,416.622141500004,None,416.622141500004,None,416.622141500004,None,418.267347489879,None,418.267347489879,None,418.267347489879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.648089200025424,418.270684899995,419.286775499815,419.267361199949,None,418.270684899995,None,418.270684899995,None,418.270684899995,None,419.917321989941,None,419.917321989941,None,419.917321989941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.58181930007413,419.920687899925,420.92001329991,420.92001329991,None,419.920687899925,None,419.920687899925,None,419.920687899925,None,421.500720489933,None,421.500720489933,None,421.500720489933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.515938400058076,421.517410699977,422.5172915,422.500610499876,None,421.517410699977,None,421.517410699977,None,421.517410699977,None,423.016981990007,None,423.016981990007,None,423.016981990007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.63078030012548,423.024417999899,424.033989799907,424.017269499833,None,423.024417999899,None,423.024417999899,None,423.024417999899,None,424.650543390005,None,424.650543390005,None,424.650543390005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631842999951914,424.655857999809,425.667310199933,425.650532299886,None,424.655857999809,None,424.655857999809,None,424.655857999809,None,426.283935289993,None,426.283935289993,None,426.283935289993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.681589999934658,426.28740819986,427.283848699881,427.283848699881,None,426.28740819986,None,426.28740819986,None,426.28740819986,None,427.9671290898,None,427.9671290898,None,427.9671290898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.649367000209168,427.970511799911,428.983811399899,428.970008599805,None,427.970511799911,None,427.970511799911,None,427.970511799911,None,429.618111889972,None,429.618111889972,None,429.618111889972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.531748699955642,429.62398129981,430.633806600003,430.617107099853,None,429.62398129981,None,429.62398129981,None,429.62398129981,None,431.150452190009,None,431.150452190009,None,431.150452190009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,k,0,0.497387999901548,431.156566399848,432.167084499961,432.150420699967,None,431.156566399848,None,431.156566399848,None,431.156566399848,None,432.653166799806,None,432.653166799806,None,432.653166799806,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.80093519994989,433.667695499957,434.667172299931,434.653116300004,None,433.667695499957,None,433.667695499957,None,433.667695499957,None,435.466965389834,None,435.466965389834,None,435.466965389834,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.598194999853149,435.470531199826,436.483742599841,436.466982499929,None,435.470531199826,None,435.470531199826,None,435.470531199826,None,437.067052789894,None,437.067052789894,None,437.067052789894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.598860699916258,437.071535199881,438.083615999902,438.066964999773,None,437.071535199881,None,437.071535199881,None,437.071535199881,None,438.667100289999,None,438.667100289999,None,438.667100289999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.646846100222319,438.672329999972,439.683556799777,439.666898699943,None,438.672329999972,None,438.672329999972,None,438.672329999972,None,440.31665688979,None,440.31665688979,None,440.31665688979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.765026200097054,440.32047539996,441.336280799937,441.317021699855,None,440.32047539996,None,440.32047539996,None,440.32047539996,None,442.083519289899,None,442.083519289899,None,442.083519289899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.765079799806699,442.086806799984,443.100205099909,443.086331999861,None,442.086806799984,None,442.086806799984,None,442.086806799984,None,443.850155689917,None,443.850155689917,None,443.850155689917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.715093600098044,443.855780999875,444.86684069992,444.850162499817,None,443.855780999875,None,443.855780999875,None,443.855780999875,None,445.566782489815,None,445.566782489815,None,445.566782489815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.649231299990788,445.572200599825,446.58612839994,446.566766099771,None,445.572200599825,None,445.572200599825,None,445.572200599825,None,447.216754489974,None,447.216754489974,None,447.216754489974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.614408199908212,447.233499899972,448.233433599817,448.216754399939,None,447.233499899972,None,447.233499899972,None,447.233499899972,None,448.833410389884,None,448.833410389884,None,448.833410389884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681646400131285,448.837091299938,449.850197599968,449.833392899949,None,448.837091299938,None,448.837091299938,None,448.837091299938,None,450.516704989993,None,450.516704989993,None,450.516704989993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.633349899901077,450.522215599893,451.533346599899,451.519556299783,None,450.522215599893,None,450.522215599893,None,450.522215599893,None,452.150200989959,None,452.150200989959,None,452.150200989959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.780206900089979,452.155355299823,453.166683199815,453.149999799905,None,452.155355299823,None,452.155355299823,None,452.155355299823,None,453.933289689873,None,453.933289689873,None,453.933289689873,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.698522299993783,453.936943799956,454.949976099888,454.933334299829,None,453.936943799956,None,453.936943799956,None,453.936943799956,None,455.633296389994,None,455.633296389994,None,455.633296389994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
