target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.648305299999265,571.879595799999,572.879614399999,572.879614399999,None,571.879595799999,None,571.879595799999,None,571.879595799999,None,573.529530749999,None,573.529530749999,None,573.529530749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.681869500000175,573.529867199999,574.529518399999,574.529518399999,None,573.529867199999,None,573.529867199999,None,573.529867199999,None,575.212896049999,None,575.212896049999,None,575.212896049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.831955900001049,575.216152399998,576.2154206,576.2154206,None,575.216152399998,None,575.216152399998,None,575.216152399998,None,577.046403649999,None,577.046403649999,None,577.046403649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.765030099999422,577.052867499999,578.065360799999,578.048732499999,None,577.052867499999,None,577.052867499999,None,577.052867499999,None,578.81315575,None,578.81315575,None,578.81315575,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.667464000000109,578.819937999999,579.831924999999,579.815373599999,None,578.819937999999,None,578.819937999999,None,578.819937999999,None,580.48205545,None,580.48205545,None,580.48205545,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.747916999998779,580.4855799,581.4985036,581.482009099998,None,580.4855799,None,580.4855799,None,580.4855799,None,582.23185075,None,582.23185075,None,582.23185075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.745869100001073,582.234632199999,583.2459745,583.2293221,None,582.234632199999,None,582.234632199999,None,582.234632199999,None,583.979272049998,None,583.979272049998,None,583.979272049998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.931811500000549,583.9793431,584.9794021,584.9794021,None,583.9793431,None,583.9793431,None,583.9793431,None,585.91265075,None,585.91265075,None,585.91265075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.665088300000207,585.913541899999,586.912635499999,586.912635499999,None,585.913541899999,None,585.913541899999,None,585.913541899999,None,587.579269249999,None,587.579269249999,None,587.579269249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.850824099999954,587.582682999999,588.581805599999,588.581805599999,None,587.582682999999,None,587.582682999999,None,587.582682999999,None,589.431710749999,None,589.431710749999,None,589.431710749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.615112400000726,589.434959999999,590.448360599999,590.431772299999,None,589.434959999999,None,589.434959999999,None,589.434959999999,None,591.048551149999,None,591.048551149999,None,591.048551149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.863320500000555,591.051754299999,592.065051,592.048434299999,None,591.051754299999,None,591.051754299999,None,591.051754299999,None,592.91313305,None,592.91313305,None,592.91313305,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.05090100000052,592.9315983,593.931596999999,593.9150307,None,592.9315983,None,592.9315983,None,592.9315983,None,594.964878749999,None,594.964878749999,None,594.964878749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.661265599999751,594.969260399999,595.9790648,595.9623696,None,594.969260399999,None,594.969260399999,None,594.969260399999,None,596.629009049998,None,596.629009049998,None,596.629009049998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.615527100000691,596.6290663,597.629198899998,597.629198899998,None,596.6290663,None,596.6290663,None,596.6290663,None,598.245798649999,None,598.245798649999,None,598.245798649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.898684400001002,598.2492327,599.248293799999,599.248293799999,None,598.2492327,None,598.2492327,None,598.2492327,None,600.14600665,None,600.14600665,None,600.14600665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.683514500000456,600.152431099999,601.164846799998,601.148249499998,None,600.152431099999,None,600.152431099999,None,600.152431099999,None,601.831424249999,None,601.831424249999,None,601.831424249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.632061500000418,601.835490699999,602.848098099999,602.8314839,None,601.835490699999,None,601.835490699999,None,601.835490699999,None,603.464898349999,None,603.464898349999,None,603.464898349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.612546800000928,603.468343299999,604.481421199998,604.464846199999,None,603.468343299999,None,603.468343299999,None,603.468343299999,None,605.079014949998,None,605.079014949998,None,605.079014949998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.698113299999022,605.0856181,606.095463199999,606.078809099999,None,605.0856181,None,605.0856181,None,605.0856181,None,606.778789449999,None,606.778789449999,None,606.778789449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.666959700000007,606.779814899999,607.778868699999,607.778868699999,None,606.779814899999,None,606.779814899999,None,606.779814899999,None,608.447948749999,None,608.447948749999,None,608.447948749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.914569399999891,608.451203199998,609.464614299999,609.448025299998,None,608.451203199998,None,608.451203199998,None,608.451203199998,None,610.364587449999,None,610.364587449999,None,610.364587449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.765477000000828,610.367702,611.381286099999,611.364688299998,None,610.367702,None,610.367702,None,610.367702,None,612.131467549999,None,612.131467549999,None,612.131467549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.582210799999302,612.134629299999,613.147920099998,613.1313414,None,612.134629299999,None,612.134629299999,None,612.134629299999,None,613.714482949999,None,613.714482949999,None,613.714482949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.787834900000234,613.718579199998,614.731195499999,614.7145869,None,613.718579199998,None,613.718579199998,None,613.718579199998,None,615.504944649999,None,615.504944649999,None,615.504944649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.724708599998849,615.515678799999,616.528889699999,616.4955481,None,615.515678799999,None,615.515678799999,None,615.515678799999,None,617.23114195,None,617.23114195,None,617.23114195,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.596062099999472,617.234111099999,618.247619,618.230978799998,None,617.234111099999,None,617.234111099999,None,617.234111099999,None,618.828854049999,None,618.828854049999,None,618.828854049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.900387700001374,618.8322326,619.8476125,619.831042099999,None,618.8322326,None,618.8322326,None,618.8322326,None,620.730898349998,None,620.730898349998,None,620.730898349998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.596161600000414,620.733732299999,621.7475963,621.730928699999,None,620.733732299999,None,620.733732299999,None,620.733732299999,None,622.32874565,None,622.32874565,None,622.32874565,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.950744699999632,622.331761799998,623.330997199999,623.330997199999,None,622.331761799998,None,622.331761799998,None,622.331761799998,None,624.281058149999,None,624.281058149999,None,624.281058149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.679224899999099,624.284131099999,625.295429299998,625.2809843,None,624.284131099999,None,624.284131099999,None,624.284131099999,None,625.96185225,None,625.96185225,None,625.96185225,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.66533039999922,625.967850899999,626.9808863,626.962065299998,None,625.967850899999,None,625.967850899999,None,625.967850899999,None,627.62868675,None,627.62868675,None,627.62868675,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.583850799999709,627.632403199999,628.6474069,628.628693699999,None,627.632403199999,None,627.632403199999,None,627.632403199999,None,629.214217349999,None,629.214217349999,None,629.214217349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.662431300001117,629.2174896,630.2283467,630.2116828,None,629.2174896,None,629.2174896,None,629.2174896,None,630.87831335,None,630.87831335,None,630.87831335,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.648149200000262,630.878307199999,631.878324599998,631.878324599998,None,630.878307199999,None,630.878307199999,None,630.878307199999,None,632.528295349999,None,632.528295349999,None,632.528295349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.600535300000047,632.529534599998,633.545006599999,633.528342399999,None,632.529534599998,None,632.529534599998,None,632.529534599998,None,634.130730549999,None,634.130730549999,None,634.130730549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.698205700000472,634.134448899998,635.147399599999,635.1308228,None,634.134448899998,None,634.134448899998,None,634.134448899998,None,635.830768949999,None,635.830768949999,None,635.830768949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,1.23144599999978,635.833988199998,636.847343699999,636.830698999998,None,635.833988199998,None,635.833988199998,None,635.833988199998,None,638.064023749999,None,638.064023749999,None,638.064023749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.09620039999936,638.067241299999,639.080727199998,639.064082399998,None,638.067241299999,None,638.067241299999,None,638.067241299999,None,640.161671249999,None,640.161671249999,None,640.161671249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.38131369999974,640.1678655,641.180663499999,641.164046799999,None,640.1678655,None,640.1678655,None,640.1678655,None,642.54468975,None,642.54468975,None,642.54468975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.05136930000117,642.5447236,643.544955899999,643.544955899999,None,642.5447236,None,642.5447236,None,642.5447236,None,644.59739355,None,644.59739355,None,644.59739355,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.832042100000763,644.600830899999,645.613903699999,645.597285599999,None,644.600830899999,None,644.600830899999,None,644.600830899999,None,646.430476249999,None,646.430476249999,None,646.430476249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.964098399999784,646.434783399998,647.447183499999,647.43059,None,646.434783399998,None,646.434783399998,None,646.434783399998,None,648.397109249999,None,648.397109249999,None,648.397109249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.814218299999993,648.401178499998,649.413921099998,649.397213299999,None,648.401178499998,None,648.401178499998,None,648.401178499998,None,650.21383185,None,650.21383185,None,650.21383185,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.729259599998841,650.216556599999,651.2278859,651.211224999999,None,650.216556599999,None,650.216556599999,None,650.216556599999,None,651.944531249999,None,651.944531249999,None,651.944531249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.965193399999407,651.944522599999,652.944529599999,652.944529599999,None,651.944522599999,None,651.944522599999,None,651.944522599999,None,653.91115435,None,653.91115435,None,653.91115435,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,507,2023-11-05_19h15.33.365,Main,2022.1.1,60.0754668014609
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,653.911268399999,NaN,NaN,,,,NaN
