target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.660800499999823,479.3110758,480.3226528,480.3037888,None,479.3110758,None,479.3110758,None,479.3110758,None,480.94454113,None,480.94454113,None,480.94454113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.761850799999593,480.970214999999,481.9846196,481.9457294,None,480.970214999999,None,480.970214999999,None,480.970214999999,None,482.70818293,None,482.70818293,None,482.70818293,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.692275399998834,482.739193400001,483.7495387,483.7273018,None,482.739193400001,None,482.739193400001,None,482.739193400001,None,484.405147029999,None,484.405147029999,None,484.405147029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.78920609999841,484.430452500001,485.434674399999,485.4137175,None,484.430452500001,None,484.430452500001,None,484.430452500001,None,486.201214530001,None,486.201214530001,None,486.201214530001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.20730999999978,486.2242228,487.230657099999,487.209290299999,None,486.2242228,None,486.2242228,None,486.2242228,None,488.413551029999,None,488.413551029999,None,488.413551029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.49758360000124,488.435400099999,489.454896400001,489.434481599999,None,488.435400099999,None,488.435400099999,None,488.435400099999,None,490.913043329999,None,490.913043329999,None,490.913043329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.739013200000045,490.941718399999,491.958006999999,491.9364651,None,490.941718399999,None,490.941718399999,None,490.941718399999,None,492.655646729999,None,492.655646729999,None,492.655646729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.815995699998894,492.6811316,493.6926496,493.672174699999,None,492.6811316,None,492.6811316,None,492.6811316,None,494.47217323,None,494.47217323,None,494.47217323,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,,0,1.33110409999972,494.498582099999,495.5194483,495.4973973,None,494.498582099999,None,494.498582099999,None,494.498582099999,None,496.817022900001,None,496.817022900001,None,496.817022900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.724289499999941,497.8429316,498.854574499999,498.834099399999,None,497.8429316,None,497.8429316,None,497.8429316,None,499.54620063,None,499.54620063,None,499.54620063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.809645099998306,499.5752727,500.5844908,500.5634548,None,499.5752727,None,499.5752727,None,499.5752727,None,501.36286183,None,501.36286183,None,501.36286183,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.786593699998775,501.386465399999,502.4147976,502.3676318,None,501.386465399999,None,501.386465399999,None,501.386465399999,None,503.14719943,None,503.14719943,None,503.14719943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.640808500000276,503.181874,504.1894015,504.170055000001,None,503.181874,None,503.181874,None,503.181874,None,504.79766343,None,504.79766343,None,504.79766343,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.368054999999,504.8238674,505.845599099999,505.8035562,None,504.8238674,None,504.8238674,None,504.8238674,None,507.167847829999,None,507.167847829999,None,507.167847829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.620798799998738,507.1968031,508.2068521,508.187036199999,None,507.1968031,None,507.1968031,None,507.1968031,None,508.791018429999,None,508.791018429999,None,508.791018429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.756910099999004,508.816612500001,509.8192795,509.800385099999,None,508.816612500001,None,508.816612500001,None,508.816612500001,None,510.55241053,None,510.55241053,None,510.55241053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.653072900000552,510.5829734,511.6049778,511.5606224,None,510.5829734,None,510.5829734,None,510.5829734,None,512.21203233,None,512.21203233,None,512.21203233,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.825215700000626,512.239816699999,513.253646200001,513.2334739,None,512.239816699999,None,512.239816699999,None,512.239816699999,None,514.036455029999,None,514.036455029999,None,514.036455029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.754204499999105,514.0664977,515.072142700001,515.0506448,None,514.0664977,None,514.0664977,None,514.0664977,None,515.79569083,None,515.79569083,None,515.79569083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.809937600000922,515.8284583,516.8451537,516.826151400001,None,515.8284583,None,515.8284583,None,515.8284583,None,517.612447430001,None,517.612447430001,None,517.612447430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.783741900000678,517.6388174,518.6440633,518.6220438,None,517.6388174,None,517.6388174,None,517.6388174,None,519.39851333,None,519.39851333,None,519.39851333,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.761327399999573,519.4282695,520.4346484,520.4143843,None,519.4282695,None,519.4282695,None,519.4282695,None,521.166459429999,None,521.166459429999,None,521.166459429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.616869599998608,521.1877358,522.198443499999,522.176697499999,None,521.1877358,None,521.1877358,None,521.1877358,None,522.784236430001,None,522.784236430001,None,522.784236430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.783585199998925,522.810055399999,523.827043499999,523.806570000001,None,522.810055399999,None,522.810055399999,None,522.810055399999,None,524.56725333,None,524.56725333,None,524.56725333,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.712247400000706,524.5961976,525.6062539,525.587211800001,None,524.5961976,None,524.5961976,None,524.5961976,None,526.28624293,None,526.28624293,None,526.28624293,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.801619100000607,526.312480799999,527.3180335,527.2986212,None,526.312480799999,None,526.312480799999,None,526.312480799999,None,528.08979963,None,528.08979963,None,528.08979963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.911668900000222,528.1207232,529.134980700001,529.114197700001,None,528.1207232,None,528.1207232,None,528.1207232,None,530.00946513,None,530.00946513,None,530.00946513,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.809351900001275,530.031951700001,531.0452121,531.024903400001,None,530.031951700001,None,530.031951700001,None,530.031951700001,None,531.818674130001,None,531.818674130001,None,531.818674130001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.781280799999877,531.848816600001,532.8581693,532.8375796,None,531.848816600001,None,531.848816600001,None,531.848816600001,None,533.60399393,None,533.60399393,None,533.60399393,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.828886699999202,533.6316924,534.6358494,534.617344599999,None,533.6316924,None,533.6316924,None,533.6316924,None,535.43628533,None,535.43628533,None,535.43628533,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.945081899999423,535.461707500001,536.4758303,536.455513999999,None,535.461707500001,None,535.461707500001,None,535.461707500001,None,537.383414630001,None,537.383414630001,None,537.383414630001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.07518840000012,537.411179799999,538.4323716,538.391424199999,None,537.411179799999,None,537.411179799999,None,537.411179799999,None,539.46142653,None,539.46142653,None,539.46142653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.788454999999885,539.488197799999,540.5082802,540.470089500001,None,539.488197799999,None,539.488197799999,None,539.488197799999,None,541.25512513,None,541.25512513,None,541.25512513,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.672538099999656,541.281736999999,542.2901404,542.269080399999,None,541.281736999999,None,541.281736999999,None,541.281736999999,None,542.93112153,None,542.93112153,None,542.93112153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.65229520000139,542.952296199999,543.9659906,543.925153800001,None,542.952296199999,None,542.952296199999,None,542.952296199999,None,544.58409663,None,544.58409663,None,544.58409663,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.61761529999967,544.6096373,545.631093399999,545.591741099999,None,544.6096373,None,544.6096373,None,544.6096373,None,546.205992729999,None,546.205992729999,None,546.205992729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.754907500000627,546.2329455,547.246920199999,547.223663499999,None,546.2329455,None,546.2329455,None,546.2329455,None,547.96330853,None,547.96330853,None,547.96330853,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.773806400000467,547.985862400001,549.0063422,548.9653684,None,547.985862400001,None,547.985862400001,None,547.985862400001,None,549.74166533,None,549.74166533,None,549.74166533,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.855472699999154,549.7659774,550.776130099999,550.7556238,None,549.7659774,None,549.7659774,None,549.7659774,None,551.597736630001,None,551.597736630001,None,551.597736630001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.787489999998797,551.6254883,552.632248800001,552.6134081,None,551.6254883,None,551.6254883,None,551.6254883,None,553.392112229999,None,553.392112229999,None,553.392112229999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.820586199999525,553.416082600001,554.432102000001,554.412253,None,553.416082600001,None,553.416082600001,None,553.416082600001,None,555.21528353,None,555.21528353,None,555.21528353,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.732590699999491,555.248027899999,556.267703199999,556.247317699999,None,555.248027899999,None,555.248027899999,None,555.248027899999,None,556.95342823,None,556.95342823,None,556.95342823,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.83643099999972,556.982031400001,558.0021913,557.964181199999,None,556.982031400001,None,556.982031400001,None,556.982031400001,None,558.79322083,None,558.79322083,None,558.79322083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.18033740000101,558.8178057,559.825593600001,559.805124500001,None,558.8178057,None,558.8178057,None,558.8178057,None,560.97512733,None,560.97512733,None,560.97512733,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.834374799998841,561.008861,562.0295002,561.987805799999,None,561.008861,None,561.008861,None,561.008861,None,562.81431583,None,562.81431583,None,562.81431583,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,211,19,Male,2022-05-06_14h22.23.897,Main,2022.1.1,60.0080530802623
