target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.813669499999378,317.123830099999,318.1427763,318.1020564,None,317.123830099999,None,317.123830099999,None,317.123830099999,None,318.921325049999,None,318.921325049999,None,318.921325049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,l,0,1.51902880000034,318.942913,319.966277699999,319.9229221,None,318.942913,None,318.942913,None,318.942913,None,321.4602901,None,321.4602901,None,321.4602901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.853613199999927,322.4714417,323.483766599999,323.4632504,None,322.4714417,None,322.4714417,None,322.4714417,None,324.30619785,None,324.30619785,None,324.30619785,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.834845600000335,324.327103099999,325.3452118,325.3034876,None,324.327103099999,None,324.327103099999,None,324.327103099999,None,326.14447645,None,326.14447645,None,326.14447645,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.972121500000867,326.1649912,327.1814116,327.138501599999,None,326.1649912,None,326.1649912,None,326.1649912,None,328.12088095,None,328.12088095,None,328.12088095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.876280299999962,328.143119599999,329.1599256,329.1188336,None,328.143119599999,None,328.143119599999,None,328.143119599999,None,329.99768975,None,329.99768975,None,329.99768975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.841083700000127,330.019184799999,331.042282599999,331.001444,None,330.019184799999,None,330.019184799999,None,330.019184799999,None,331.84335165,None,331.84335165,None,331.84335165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.751091000000088,331.8648207,332.8710855,332.8512272,None,331.8648207,None,331.8648207,None,331.8648207,None,333.59706635,None,333.59706635,None,333.59706635,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.817267899999933,333.619086199999,334.6238973,334.6026946,None,333.619086199999,None,333.619086199999,None,333.619086199999,None,335.41717535,None,335.41717535,None,335.41717535,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.701893000000382,335.4382287,336.450116,336.4302884,None,335.4382287,None,335.4382287,None,335.4382287,None,337.12276155,None,337.12276155,None,337.12276155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.76100039999983,337.1446893,338.1660093,338.1243667,None,337.1446893,None,337.1446893,None,337.1446893,None,338.88736685,None,338.88736685,None,338.88736685,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.76310199999989,338.9104933,339.9168265,339.897465399999,None,338.9104933,None,338.9104933,None,338.9104933,None,340.65459755,None,340.65459755,None,340.65459755,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.759665100000348,340.677444299999,341.696676699999,341.6537436,None,340.677444299999,None,340.677444299999,None,340.677444299999,None,342.41450865,None,342.41450865,None,342.41450865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.738430399999743,342.4388524,343.4625227,343.4198546,None,342.4388524,None,342.4388524,None,342.4388524,None,344.15800715,None,344.15800715,None,344.15800715,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.742159600000377,344.1789727,345.1840002,345.1644796,None,344.1789727,None,344.1789727,None,344.1789727,None,345.90374895,None,345.90374895,None,345.90374895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.745613299999604,345.9255467,346.934138099999,346.913632199999,None,345.9255467,None,345.9255467,None,345.9255467,None,347.649189949999,None,347.649189949999,None,347.649189949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.79261680000036,347.6711952,348.6831591,348.6631022,None,347.6711952,None,347.6711952,None,347.6711952,None,349.44475325,None,349.44475325,None,349.44475325,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.689681799999562,349.4659818,350.4805148,350.4608334,None,349.4659818,None,349.4659818,None,349.4659818,None,351.13931685,None,351.13931685,None,351.13931685,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.727843399999983,351.161956899999,352.1766582,352.1344131,None,351.161956899999,None,351.161956899999,None,351.161956899999,None,352.86930995,None,352.86930995,None,352.86930995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.767252200000257,352.8911387,353.8964977,353.8764796,None,352.8911387,None,352.8911387,None,352.8911387,None,354.63915885,None,354.63915885,None,354.63915885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.679726100000153,354.6611683,355.6654415,355.6463827,None,354.6611683,None,354.6611683,None,354.6611683,None,356.32142315,None,356.32142315,None,356.32142315,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.914662099999987,356.3440027,357.360274,357.3189506,None,356.3440027,None,356.3440027,None,356.3440027,None,358.23949945,None,358.23949945,None,358.23949945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.738480399999389,358.2608582,359.265668399999,359.2463046,None,358.2608582,None,358.2608582,None,358.2608582,None,359.97936715,None,359.97936715,None,359.97936715,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.781026399999973,360.0009565,361.0240179,360.981564199999,None,360.0009565,None,360.0009565,None,360.0009565,None,361.76278275,None,361.76278275,None,361.76278275,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.71505309999975,361.784342299999,362.810549,362.7664914,None,361.784342299999,None,361.784342299999,None,361.784342299999,None,363.48298205,None,363.48298205,None,363.48298205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.697525300000052,363.5037668,364.5091494,364.4879639,None,363.5037668,None,363.5037668,None,363.5037668,None,365.18280675,None,365.18280675,None,365.18280675,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.815676399999575,365.2053378,366.2274324,366.1867522,None,365.2053378,None,365.2053378,None,365.2053378,None,367.00023205,None,367.00023205,None,367.00023205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.743930900000123,367.0233458,368.027648,368.0082789,None,367.0233458,None,367.0233458,None,367.0233458,None,368.74511665,None,368.74511665,None,368.74511665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.652613100000053,368.7724532,369.7861961,369.7450772,None,368.7724532,None,368.7724532,None,368.7724532,None,370.40313165,None,370.40313165,None,370.40313165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.8878665000002,370.4246371,371.4285063,371.408768499999,None,370.4246371,None,370.4246371,None,370.4246371,None,372.29125085,None,372.29125085,None,372.29125085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.937657499999659,372.3127131,373.3308386,373.2913984,None,372.3127131,None,372.3127131,None,372.3127131,None,374.23424315,None,374.23424315,None,374.23424315,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.711153399999603,374.255097499999,375.269651699999,375.2296639,None,374.255097499999,None,374.255097499999,None,374.255097499999,None,375.94459985,None,375.94459985,None,375.94459985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.68125450000025,375.9684,376.974634499999,376.9530392,None,375.9684,None,375.9684,None,375.9684,None,377.63191815,None,377.63191815,None,377.63191815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.94317940000019,377.652399099999,378.6749519,378.6335946,None,377.652399099999,None,377.652399099999,None,377.652399099999,None,379.57366065,None,379.57366065,None,379.57366065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.937646699999277,379.5957029,380.6205533,380.5772214,None,379.5957029,None,379.5957029,None,379.5957029,None,381.51744725,None,381.51744725,None,381.51744725,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.759008799999719,381.538763,382.5603075,382.5187061,None,381.538763,None,381.538763,None,381.538763,None,383.27654365,None,383.27654365,None,383.27654365,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.84817479999947,383.297820199999,384.3016192,384.2802062,None,383.297820199999,None,383.297820199999,None,383.297820199999,None,385.12733335,None,385.12733335,None,385.12733335,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.731922600000871,385.148118,386.1598502,386.1403413,None,385.148118,None,385.148118,None,385.148118,None,386.86096245,None,386.86096245,None,386.86096245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.859100800000306,386.8828589,387.9068585,387.8644265,None,386.8828589,None,386.8828589,None,386.8828589,None,388.72333965,None,388.72333965,None,388.72333965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.93461810000008,388.7446242,389.7667311,389.7261527,None,388.7446242,None,388.7446242,None,388.7446242,None,390.65832455,None,390.65832455,None,390.65832455,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.746396100000311,390.682179599999,391.6923015,391.672175199999,None,390.682179599999,None,390.682179599999,None,390.682179599999,None,392.40828115,None,392.40828115,None,392.40828115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.780781999999817,392.4344498,393.4547985,393.4125828,None,392.4344498,None,392.4344498,None,392.4344498,None,394.19235665,None,394.19235665,None,394.19235665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.659528300000602,394.2149669,395.2209673,395.1998495,None,394.2149669,None,394.2149669,None,394.2149669,None,395.85435245,None,395.85435245,None,395.85435245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.722275400000399,395.8778722,396.901274899999,396.8582031,None,395.8778722,None,395.8778722,None,395.8778722,None,397.58186815,None,397.58186815,None,397.58186815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.864430300000095,397.6023132,398.6220804,398.580080799999,None,397.6023132,None,397.6023132,None,397.6023132,None,399.44843115,None,399.44843115,None,399.44843115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
