target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.601451199996518,604.775612600002,605.788432300003,605.771888099989,None,604.775612600002,None,604.775612600002,None,604.775612600002,None,606.372396419989,None,606.372396419989,None,606.372396419989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.795878500008257,606.376310099993,607.388325200009,607.371822199988,None,606.376310099993,None,606.376310099993,None,606.376310099993,None,608.169488320011,None,608.169488320011,None,608.169488320011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.631625099980738,608.175424899993,609.188610599987,609.171691900003,None,608.175424899993,None,608.175424899993,None,608.175424899993,None,609.802864419995,None,609.802864419995,None,609.802864419995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.600567299989052,609.812359800009,610.81943090001,610.803014000005,None,609.812359800009,None,609.812359800009,None,609.812359800009,None,611.402424519998,None,611.402424519998,None,611.402424519998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,l,0,0.600065300008282,611.407025399996,612.419010099984,612.402331499994,None,611.407025399996,None,611.407025399996,None,611.407025399996,None,613.003006799991,None,613.003006799991,None,613.003006799991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.716907499998342,614.009506600007,615.021644199995,615.004969900008,None,614.009506600007,None,614.009506600007,None,614.009506600007,None,615.719343620003,None,615.719343620003,None,615.719343620003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.764812799985521,615.723272200004,616.738136300002,616.721542799991,None,615.723272200004,None,615.723272200004,None,615.723272200004,None,617.485980419995,None,617.485980419995,None,617.485980419995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748479900008533,617.491723399988,618.504833099985,618.485947499983,None,617.491723399988,None,617.491723399988,None,617.491723399988,None,619.236040020012,None,619.236040020012,None,619.236040020012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.964937199983979,619.245985999994,620.254777299997,620.238194900012,None,619.245985999994,None,619.245985999994,None,619.245985999994,None,621.202629020001,None,621.202629020001,None,621.202629020001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748010000010254,621.206025699998,622.218825599994,622.202157099993,None,621.206025699998,None,621.206025699998,None,621.206025699998,None,622.952255420008,None,622.952255420008,None,622.952255420008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.748386899998877,622.952158500004,623.952148299984,623.952148299984,None,622.952158500004,None,622.952158500004,None,622.952158500004,None,624.702173719998,None,624.702173719998,None,624.702173719998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.78221800000756,624.705358200008,625.704752799997,625.704752799997,None,624.705358200008,None,624.705358200008,None,624.705358200008,None,626.485826119984,None,626.485826119984,None,626.485826119984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.41475359999458,626.492597300006,627.504611399985,627.488028199994,None,626.492597300006,None,626.492597300006,None,626.492597300006,None,628.90241462001,None,628.90241462001,None,628.90241462001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.748652400012361,628.90861459999,629.921278399997,629.904595,None,628.90861459999,None,628.90861459999,None,628.90861459999,None,630.652469819994,None,630.652469819994,None,630.652469819994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.780576800025301,630.656843900011,631.671253699984,631.6545759,None,630.656843900011,None,630.656843900011,None,630.656843900011,None,632.435663120006,None,632.435663120006,None,632.435663120006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.681484999979148,632.441399000003,633.451918700011,633.435323299986,None,632.441399000003,None,632.441399000003,None,632.441399000003,None,634.118593019986,None,634.118593019986,None,634.118593019986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.68340179999359,634.120467200002,635.135355200007,635.11861569999,None,634.120467200002,None,634.120467200002,None,634.120467200002,None,635.804685320007,None,635.804685320007,None,635.804685320007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.612551900005201,635.807847499993,636.81899140001,636.80453210001,None,635.807847499993,None,635.807847499993,None,635.807847499993,None,637.418888020009,None,637.418888020009,None,637.418888020009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.548909700009972,637.424462499999,638.437745000003,638.421089999989,None,637.424462499999,None,637.424462499999,None,637.424462499999,None,638.968870420009,None,638.968870420009,None,638.968870420009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.70150910000666,638.975134000008,639.987818499998,639.971124000003,None,638.975134000008,None,638.975134000008,None,638.975134000008,None,640.670594619995,None,640.670594619995,None,640.670594619995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.66147719998844,640.675306399993,641.687726700009,641.668806500005,None,640.675306399993,None,640.675306399993,None,640.675306399993,None,642.335441920004,None,642.335441920004,None,642.335441920004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.698278699972434,642.338691599987,643.351800700009,643.335130799998,None,642.338691599987,None,642.338691599987,None,642.338691599987,None,644.035065720003,None,644.035065720003,None,644.035065720003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,k,0,0.581851499999175,644.035139099986,645.035113899998,645.035113899998,None,644.035139099986,None,644.035139099986,None,644.035139099986,None,645.618430500006,None,645.618430500006,None,645.618430500006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,j,0,0.668151200021384,646.618633200007,647.62090010001,647.602072899987,None,646.618633200007,None,646.618633200007,None,646.618633200007,None,648.285295799986,None,648.285295799986,None,648.285295799986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.0342665000062,649.286183999997,650.285257999989,650.270910099993,None,649.286183999997,None,649.286183999997,None,649.286183999997,None,651.318283920002,None,651.318283920002,None,651.318283920002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.714830100012477,651.324591399985,652.337469299993,652.320863300003,None,651.324591399985,None,651.324591399985,None,651.324591399985,None,653.035245620005,None,653.035245620005,None,653.035245620005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.04820270001073,653.040883699985,654.051500900008,654.034934800002,None,653.040883699985,None,653.040883699985,None,653.040883699985,None,655.084853020002,None,655.084853020002,None,655.084853020002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.66750970002613,655.084860000003,656.087456999987,656.087456999987,None,655.084860000003,None,655.084860000003,None,655.084860000003,None,656.754235019995,None,656.754235019995,None,656.754235019995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.712751799990656,656.757146199991,657.770710599987,657.754006400006,None,656.757146199991,None,656.757146199991,None,656.757146199991,None,658.46845642,None,658.46845642,None,658.46845642,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698807199980365,658.473978499998,659.487329099997,659.470723800012,None,658.473978499998,None,658.473978499998,None,658.473978499998,None,660.168623320002,None,660.168623320002,None,660.168623320002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.764754200004973,660.174239399988,661.187256800011,661.170625900006,None,660.174239399988,None,660.174239399988,None,660.174239399988,None,661.935063720011,None,661.935063720011,None,661.935063720011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.998388899985002,661.941244499991,662.951682199986,662.937366800004,None,661.941244499991,None,661.941244499991,None,661.941244499991,None,663.935006819986,None,663.935006819986,None,663.935006819986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.88136110000778,663.941093400004,664.951285899995,664.9346792,None,663.941093400004,None,663.941093400004,None,663.941093400004,None,665.817950219993,None,665.817950219993,None,665.817950219993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.816023299994413,665.817943700007,666.817969600001,666.817969600001,None,665.817943700007,None,665.817943700007,None,665.817943700007,None,667.635079519998,None,667.635079519998,None,667.635079519998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.737590500008082,667.641131399985,668.653862999985,668.637193700008,None,667.641131399985,None,667.641131399985,None,667.641131399985,None,669.370634319988,None,669.370634319988,None,669.370634319988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.874314000015147,669.380598899996,670.387091699988,670.353882099997,None,669.380598899996,None,669.380598899996,None,669.380598899996,None,671.251640019997,None,671.251640019997,None,671.251640019997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.968335599987768,671.255107200006,672.270368700003,672.25149580001,None,671.255107200006,None,671.255107200006,None,671.255107200006,None,673.220569319994,None,673.220569319994,None,673.220569319994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.928254200000083,673.224699399987,674.237026599993,674.220368399983,None,673.224699399987,None,673.224699399987,None,673.224699399987,None,675.151209620002,None,675.151209620002,None,675.151209620002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.681640199996764,675.151081299991,676.151062099991,676.151062099991,None,675.151081299991,None,675.151081299991,None,675.151081299991,None,676.834447820002,None,676.834447820002,None,676.834447820002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.832890799996676,676.840138600004,677.853610599996,677.836999499996,None,676.840138600004,None,676.840138600004,None,676.840138600004,None,678.66805362,None,678.66805362,None,678.66805362,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.814239599974826,678.674289599992,679.684697399993,679.670313799987,None,678.674289599992,None,678.674289599992,None,678.674289599992,None,680.484682620008,None,680.484682620008,None,680.484682620008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.899196399986977,680.492506200011,681.501648800011,681.486974800006,None,680.492506200011,None,680.492506200011,None,680.492506200011,None,682.384629920009,None,682.384629920009,None,682.384629920009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.897596099996008,682.390877700003,683.403550699994,683.386890399997,None,682.390877700003,None,682.390877700003,None,682.390877700003,None,684.28461562001,None,684.28461562001,None,684.28461562001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.697937400022056,684.290806200006,685.303483399999,685.286754200002,None,684.290806200006,None,684.290806200006,None,684.290806200006,None,685.984202119987,None,685.984202119987,None,685.984202119987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.731720300012967,685.984415999992,686.984259999997,686.984259999997,None,685.984415999992,None,685.984415999992,None,685.984415999992,None,687.717572419991,None,687.717572419991,None,687.717572419991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.719343100005062,687.723161600006,688.736748399999,688.720216799993,None,687.723161600006,None,687.723161600006,None,687.723161600006,None,689.438359919994,None,689.438359919994,None,689.438359919994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,21,2022-05-18_10h46.38.281,Main,2022.1.1,60.0111140556234
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,689.434570399986,NaN,NaN,,,,NaN
