target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.949432100000195,417.6352249,418.654562,418.6141656,None,417.6352249,None,417.6352249,None,417.6352249,None,419.56139637,None,419.56139637,None,419.56139637,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.969346799999585,419.586392,420.5898622,420.5694429,None,419.586392,None,419.586392,None,419.586392,None,421.53600867,None,421.53600867,None,421.53600867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.41191100000015,421.5582594,422.5656679,422.5461995,None,421.5582594,None,421.5582594,None,421.5582594,None,423.94996717,None,423.94996717,None,423.94996717,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.832147099999929,423.9710718,424.9909102,424.9478949,None,423.9710718,None,423.9710718,None,423.9710718,None,425.78484527,None,425.78484527,None,425.78484527,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.829673100000036,425.8062959,426.8250544,426.7840906,None,425.8062959,None,425.8062959,None,425.8062959,None,427.61754437,None,427.61754437,None,427.61754437,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.774124900000061,427.6391381,428.6460659,428.6269729,None,427.6391381,None,427.6391381,None,427.6391381,None,429.39132037,None,429.39132037,None,429.39132037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.7130973000003,429.4168918,430.4235024,430.4013888,None,429.4168918,None,429.4168918,None,429.4168918,None,431.106939069999,None,431.106939069999,None,431.106939069999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.947882700000264,431.1285016,432.144542,432.105976,None,431.1285016,None,431.1285016,None,431.1285016,None,433.05685017,None,433.05685017,None,433.05685017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.17188910000004,433.0781922,434.0797746,434.0605465,None,433.0781922,None,433.0781922,None,433.0781922,None,435.23414497,None,435.23414497,None,435.23414497,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.738317899999856,435.2562902,436.2637898,436.2443357,None,435.2562902,None,435.2562902,None,435.2562902,None,436.97277527,None,436.97277527,None,436.97277527,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.22525899999982,436.9940854,437.9978509,437.9768809,None,436.9940854,None,436.9940854,None,436.9940854,None,439.20304497,None,439.20304497,None,439.20304497,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.31786199999988,439.2271995,440.229622,440.2103532,None,439.2271995,None,439.2271995,None,439.2271995,None,441.52494507,None,441.52494507,None,441.52494507,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.61253189999934,441.5505543,442.5548782,442.5334736,None,441.5505543,None,441.5505543,None,441.5505543,None,443.14032727,None,443.14032727,None,443.14032727,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.27280109999992,443.16221,444.1765805,444.1392086,None,443.16221,None,443.16221,None,443.16221,None,445.41740867,None,445.41740867,None,445.41740867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.26516460000039,445.44211,446.4551605,446.4343744,None,445.44211,None,445.44211,None,445.44211,None,447.68724647,None,447.68724647,None,447.68724647,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.826750899999752,447.7092478,448.7280061,448.6892957,None,447.7092478,None,447.7092478,None,447.7092478,None,449.51835877,None,449.51835877,None,449.51835877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.87401619999946,449.5408552,450.5439727,450.5269269,None,449.5408552,None,449.5408552,None,449.5408552,None,451.39786827,None,451.39786827,None,451.39786827,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.09270070000002,451.4213079,452.4270218,452.4075053,None,451.4213079,None,451.4213079,None,451.4213079,None,453.49311117,None,453.49311117,None,453.49311117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.00226910000038,453.5166329,454.5259904,454.505947,None,453.5166329,None,453.5166329,None,453.5166329,None,455.49758227,None,455.49758227,None,455.49758227,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.0163691000007,455.5214024,456.5279005,456.5082922,None,455.5214024,None,455.5214024,None,455.5214024,None,457.51659427,None,457.51659427,None,457.51659427,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.13910990000022,457.5386689,458.5521294,458.5312737,None,457.5386689,None,457.5386689,None,457.5386689,None,459.66085697,None,459.66085697,None,459.66085697,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.707265199999711,459.6824059,460.7027221,460.6611229,None,459.6824059,None,459.6824059,None,459.6824059,None,461.36954927,None,461.36954927,None,461.36954927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.735871299999417,461.3906611,462.4048876,462.384725,None,461.3906611,None,461.3906611,None,461.3906611,None,463.10995957,None,463.10995957,None,463.10995957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.951956099999734,463.1304694,464.1346728,464.1134633,None,463.1304694,None,463.1304694,None,463.1304694,None,465.06437407,None,465.06437407,None,465.06437407,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.793825499999912,465.0848878,466.0914023,466.0718499,None,465.0848878,None,465.0848878,None,465.0848878,None,466.86224277,None,466.86224277,None,466.86224277,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.725648099999489,466.8834428,467.8996646,467.857633,None,466.8834428,None,466.8834428,None,466.8834428,None,468.58793017,None,468.58793017,None,468.58793017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.800021099999867,468.612869,469.6223552,469.6029454,None,468.612869,None,468.612869,None,468.612869,None,470.39330197,None,470.39330197,None,470.39330197,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.782306700000845,470.414481,471.4265336,471.4056624,None,470.414481,None,470.414481,None,470.414481,None,472.17792747,None,472.17792747,None,472.17792747,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.84822609999992,472.2005196,473.2136024,473.1912265,None,472.2005196,None,472.2005196,None,472.2005196,None,474.02868627,None,474.02868627,None,474.02868627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.727549400000498,474.0496246,475.0663604,475.0242407,None,474.0496246,None,474.0496246,None,474.0496246,None,475.75838547,None,475.75838547,None,475.75838547,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.724454700000024,475.7793361,476.8005317,476.7581521,None,475.7793361,None,475.7793361,None,475.7793361,None,477.48326877,None,477.48326877,None,477.48326877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.03286329999992,477.5072099,478.511778,478.4910211,None,477.5072099,None,477.5072099,None,477.5072099,None,479.52017637,None,479.52017637,None,479.52017637,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.780751799999962,479.5452413,480.5534994,480.5342578,None,479.5452413,None,479.5452413,None,479.5452413,None,481.30314957,None,481.30314957,None,481.30314957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,j,0,0.951019000000088,481.3244937,482.3458101,482.3050915,None,481.3244937,None,481.3244937,None,481.3244937,None,483.2678993,None,483.2678993,None,483.2678993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.10607660000005,484.2895506,485.3039204,485.2842209,None,484.2895506,None,484.2895506,None,484.2895506,None,486.37680227,None,486.37680227,None,486.37680227,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.844240600000376,486.399917,487.4098364,487.3894941,None,486.399917,None,486.399917,None,486.399917,None,488.22426557,None,488.22426557,None,488.22426557,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.14674000000014,488.2451251,489.2602191,489.2189568,None,488.2451251,None,488.2451251,None,488.2451251,None,490.37129327,None,490.37129327,None,490.37129327,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.884425000000192,490.3950463,491.4019193,491.3825384,None,490.3950463,None,490.3950463,None,490.3950463,None,492.26052787,None,492.26052787,None,492.26052787,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.845935800000007,492.2827118,493.3032337,493.2641901,None,492.2827118,None,492.2827118,None,492.2827118,None,494.10932137,None,494.10932137,None,494.10932137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.08900079999967,494.1314004,495.132862,495.1141109,None,494.1314004,None,494.1314004,None,494.1314004,None,496.19819447,None,496.19819447,None,496.19819447,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.81205460000001,496.219561,497.2289961,497.2089594,None,496.219561,None,496.219561,None,496.219561,None,498.01281627,None,498.01281627,None,498.01281627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.767519699999866,498.0341715,499.0547169,499.0145644,None,498.0341715,None,498.0341715,None,498.0341715,None,499.78349127,None,499.78349127,None,499.78349127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.895518100000118,499.8055136,500.8097633,500.788446,None,499.8055136,None,499.8055136,None,499.8055136,None,501.68223217,None,501.68223217,None,501.68223217,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.847527199999604,501.7081852,502.7305051,502.689413,None,501.7081852,None,501.7081852,None,501.7081852,None,503.53225437,None,503.53225437,None,503.53225437,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.951403699999901,503.5569162,504.5706692,504.5319139,None,503.5569162,None,503.5569162,None,503.5569162,None,505.486206869999,None,505.486206869999,None,505.486206869999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
