target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.600767299998552,410.320149699925,411.335568699986,411.31888139993,None,410.320149699925,None,410.320149699925,None,410.320149699925,None,411.918948039983,None,411.918948039983,None,411.918948039983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.712401000084355,411.921988399932,412.935518199927,412.918848300003,None,411.921988399932,None,411.921988399932,None,411.921988399932,None,413.632968439942,None,413.632968439942,None,413.632968439942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.565110299969092,413.632929199957,414.633694399963,414.633694399963,None,413.632929199957,None,413.632929199957,None,413.632929199957,None,415.1996673399,None,415.1996673399,None,415.1996673399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.666900199954398,415.216261799913,416.218737699906,416.19991919992,None,415.216261799913,None,415.216261799913,None,415.216261799913,None,416.868865440006,None,416.868865440006,None,416.868865440006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698313000029884,416.871648499975,417.88531459996,417.868721499923,None,416.871648499975,None,416.871648499975,None,416.871648499975,None,418.568922839931,None,418.568922839931,None,418.568922839931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.648296399973333,418.571904999902,419.58530929999,419.568732999964,None,418.571904999902,None,418.571904999902,None,418.571904999902,None,420.218884239893,None,420.218884239893,None,420.218884239893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.84689150005579,420.221682099975,421.235313799931,421.218655099976,None,420.221682099975,None,420.221682099975,None,420.221682099975,None,422.066346239985,None,422.066346239985,None,422.066346239985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.697690400062129,422.072923699976,423.085242099944,423.068605499924,None,422.072923699976,None,422.072923699976,None,422.072923699976,None,423.766520439985,None,423.766520439985,None,423.766520439985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.681668399949558,423.769636099925,424.782716099988,424.766092099948,None,423.769636099925,None,423.769636099925,None,423.769636099925,None,425.449464239983,None,425.449464239983,None,425.449464239983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.69858770002611,425.449341099942,426.449698699987,426.449698699987,None,425.449341099942,None,425.449341099942,None,425.449341099942,None,427.149465839949,None,427.149465839949,None,427.149465839949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.798537999973632,427.150043900008,428.149396199966,428.149396199966,None,427.150043900008,None,427.150043900008,None,427.150043900008,None,428.949474639946,None,428.949474639946,None,428.949474639946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.734066199976951,428.952926900005,429.951911299955,429.951911299955,None,428.952926900005,None,428.952926900005,None,428.952926900005,None,430.68537633993,None,430.68537633993,None,430.68537633993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.663522500079125,430.687985199969,431.701878899941,431.685185799957,None,430.687985199969,None,430.687985199969,None,430.687985199969,None,432.350491939916,None,432.350491939916,None,432.350491939916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.66659730009269,432.368387799943,433.368391799973,433.351792200003,None,432.368387799943,None,432.368387799943,None,432.368387799943,None,434.018443839962,None,434.018443839962,None,434.018443839962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.731499099987559,434.022627700004,435.03511539998,435.018467199989,None,434.022627700004,None,434.022627700004,None,434.022627700004,None,435.751844839996,None,435.751844839996,None,435.751844839996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.646296699997038,435.755669099977,436.768356599961,436.75175429997,None,435.755669099977,None,435.755669099977,None,435.755669099977,None,437.399199639901,None,437.399199639901,None,437.399199639901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.864920899970457,437.399274799973,438.399316699943,438.399316699943,None,437.399274799973,None,437.399274799973,None,437.399274799973,None,439.265936639963,None,439.265936639963,None,439.265936639963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.567434400087222,439.269407699932,440.284920500009,440.268335799919,None,439.269407699932,None,439.269407699932,None,439.269407699932,None,440.835092940007,None,440.835092940007,None,440.835092940007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.599430600064807,440.838050199905,441.851540899952,441.834947499912,None,440.838050199905,None,440.838050199905,None,440.838050199905,None,442.435239139933,None,442.435239139933,None,442.435239139933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.597413799958304,442.439060600009,443.451633999939,443.435007399996,None,442.439060600009,None,442.439060600009,None,442.439060600009,None,444.03506363997,None,444.03506363997,None,444.03506363997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.74880739999935,444.038075899938,445.051490599988,445.034895099932,None,444.038075899938,None,444.038075899938,None,444.038075899938,None,445.785045439948,None,445.785045439948,None,445.785045439948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.89523999998346,445.788451500004,446.801516499952,446.784852999961,None,445.788451500004,None,445.788451500004,None,445.788451500004,None,447.68231733992,None,447.68231733992,None,447.68231733992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.749025900033303,447.682267599972,448.682293899939,448.682293899939,None,447.682267599972,None,447.682267599972,None,447.682267599972,None,449.432762339932,None,449.432762339932,None,449.432762339932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.566818400053307,449.436118099955,450.451437699958,450.434758899966,None,449.436118099955,None,449.436118099955,None,449.436118099955,None,451.001427539962,None,451.001427539962,None,451.001427539962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.563771200017072,451.003872299916,452.018013799912,452.001472199918,None,451.003872299916,None,451.003872299916,None,451.003872299916,None,452.56599123996,None,452.56599123996,None,452.56599123996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.817163500003517,452.58469389996,453.584764599917,453.568075699965,None,452.58469389996,None,452.58469389996,None,452.58469389996,None,454.3847670399,None,454.3847670399,None,454.3847670399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.964750200044364,454.387976299971,455.40126720001,455.384656199953,None,454.387976299971,None,454.387976299971,None,454.387976299971,None,456.351495339989,None,456.351495339989,None,456.351495339989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.69597480003722,456.354668799904,457.365428299992,457.348759899964,None,456.354668799904,None,456.354668799904,None,456.354668799904,None,458.048808539973,None,458.048808539973,None,458.048808539973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.550732200033963,458.048744199914,459.048782399972,459.048782399972,None,458.048744199914,None,458.048744199914,None,458.048744199914,None,459.601257239922,None,459.601257239922,None,459.601257239922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.613723100046627,459.604176599998,460.617886999971,460.60129209992,None,459.604176599998,None,459.604176599998,None,459.604176599998,None,461.215827939904,None,461.215827939904,None,461.215827939904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.583337599993683,461.219892099965,462.23445889994,462.217845899984,None,461.219892099965,None,461.219892099965,None,461.219892099965,None,462.801211739995,None,462.801211739995,None,462.801211739995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.59582499996759,462.80453199998,463.817849299987,463.801244599978,None,462.80453199998,None,462.80453199998,None,462.80453199998,None,464.399052939948,None,464.399052939948,None,464.399052939948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.766786599997431,464.402927599964,465.417794699897,465.401180799934,None,464.402927599964,None,464.402927599964,None,464.402927599964,None,466.167826039938,None,466.167826039938,None,466.167826039938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.596085000084713,466.170565899927,467.181878099917,467.165430499939,None,466.170565899927,None,466.170565899927,None,466.170565899927,None,467.765265039972,None,467.765265039972,None,467.765265039972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.731825700029731,467.765636899974,468.765235599945,468.765235599945,None,467.765636899974,None,467.765636899974,None,467.765636899974,None,469.498655939929,None,469.498655939929,None,469.498655939929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.631813299958594,469.499056799919,470.498542799964,470.498542799964,None,469.499056799919,None,469.499056799919,None,469.499056799919,None,471.131981939997,None,471.131981939997,None,471.131981939997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.634039099910296,471.135557799949,472.150976500008,472.134405399906,None,471.135557799949,None,471.135557799949,None,471.135557799949,None,472.767906139942,None,472.767906139942,None,472.767906139942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.632364199962467,472.771597299958,473.784283699933,473.767699099961,None,472.771597299958,None,472.771597299958,None,472.771597299958,None,474.401015639992,None,474.401015639992,None,474.401015639992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.646624300046824,474.410305999918,475.417549400008,475.400962699903,None,474.410305999918,None,474.410305999918,None,474.410305999918,None,476.051010039973,None,476.051010039973,None,476.051010039973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.631913400022313,476.054176999955,477.067555899965,477.050981399952,None,476.054176999955,None,476.054176999955,None,476.054176999955,None,477.684407039999,None,477.684407039999,None,477.684407039999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.612426599953324,477.687118800008,478.687069899985,478.680704499944,None,477.687118800008,None,477.687118800008,None,477.687118800008,None,479.298400539893,None,479.298400539893,None,479.298400539893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.798517599934712,479.298459599959,480.298319799942,480.298319799942,None,479.298459599959,None,479.298459599959,None,479.298459599959,None,481.098408039997,None,481.098408039997,None,481.098408039997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.547746900003403,481.101217299933,482.1149859,482.098316199961,None,481.101217299933,None,481.101217299933,None,481.101217299933,None,482.648559639917,None,482.648559639917,None,482.648559639917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.650845599942841,482.649825599976,483.650922699948,483.650922699948,None,482.649825599976,None,482.649825599976,None,482.649825599976,None,484.300891940005,None,484.300891940005,None,484.300891940005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.629396200063638,484.303623499931,485.317412799923,485.300836999901,None,484.303623499931,None,484.303623499931,None,484.303623499931,None,485.931693739945,None,485.931693739945,None,485.931693739945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.601081499946304,485.93511849991,486.934101599967,486.917721099919,None,485.93511849991,None,485.93511849991,None,485.93511849991,None,487.53416023996,None,487.53416023996,None,487.53416023996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.746099699987099,487.537242699997,488.550622100011,488.53402069991,None,487.537242699997,None,487.537242699997,None,487.537242699997,None,489.281942439952,None,489.281942439952,None,489.281942439952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.532015400007367,489.285731499898,490.300565799931,490.267376099946,None,489.285731499898,None,489.285731499898,None,489.285731499898,None,490.815161539929,None,490.815161539929,None,490.815161539929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.598762599984184,490.821666899952,491.831420299946,491.81475479994,None,490.821666899952,None,490.821666899952,None,490.821666899952,None,492.414923439955,None,492.414923439955,None,492.414923439955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.547661199932918,492.4314325999,493.431442199973,493.414782999898,None,492.4314325999,None,492.4314325999,None,492.4314325999,None,493.964872539963,None,493.964872539963,None,493.964872539963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.684061800013296,493.969004799961,494.983853999991,494.967237900011,None,493.969004799961,None,493.969004799961,None,493.969004799961,None,495.650745139911,None,495.650745139911,None,495.650745139911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.631770699983463,495.653481199988,496.667633799952,496.650630899938,None,495.653481199988,None,495.653481199988,None,495.653481199988,None,497.284077739913,None,497.284077739913,None,497.284077739913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.998237199964933,497.287146299961,498.300429099938,498.283878899994,None,497.287146299961,None,497.287146299961,None,497.287146299961,None,499.283835039928,None,499.283835039928,None,499.283835039928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
