target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.46483149996493,467.914227099973,468.926771200029,468.910185399931,None,467.914227099973,None,467.914227099973,None,467.914227099973,None,469.375648930029,None,469.375648930029,None,469.375648930029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.663429200067185,469.381441200036,470.393426600029,470.376824499923,None,469.381441200036,None,469.381441200036,None,469.381441200036,None,471.040919530031,None,471.040919530031,None,471.040919530031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.55241110001225,471.047352600028,472.057046400034,472.039813100011,None,471.047352600028,None,471.047352600028,None,471.047352600028,None,472.590960330039,None,472.590960330039,None,472.590960330039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.594786899979226,472.59462410002,473.607446499984,473.590785400011,None,472.59462410002,None,472.59462410002,None,472.59462410002,None,474.190860829956,None,474.190860829956,None,474.190860829956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.614924900000915,474.191436699941,475.190853799926,475.190853799926,None,474.191436699941,None,474.191436699941,None,474.191436699941,None,475.807510729937,None,475.807510729937,None,475.807510729937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.64847960008774,475.811147599947,476.826640999992,476.810029599932,None,475.811147599947,None,475.811147599947,None,475.811147599947,None,477.457465629966,None,477.457465629966,None,477.457465629966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.697489699930884,477.476699799998,478.476580500021,478.459991700016,None,477.476699799998,None,477.476699799998,None,477.476699799998,None,479.157425229962,None,479.157425229962,None,479.157425229962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.636028100037947,479.176537299994,480.176564099966,480.15995729994,None,479.176537299994,None,479.176537299994,None,479.176537299994,None,480.795127629943,None,480.795127629943,None,480.795127629943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,,0,0.866250600083731,480.798202599981,481.809868399985,481.793237700011,None,480.798202599981,None,480.798202599981,None,480.798202599981,None,482.660879899981,None,482.660879899981,None,482.660879899981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.786361699923873,483.673989600036,484.673968399991,484.657294200035,None,483.673989600036,None,483.673989600036,None,483.673989600036,None,485.457296029956,None,485.457296029956,None,485.457296029956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.633576799998991,485.461161299958,486.476415599929,486.459855300025,None,485.461161299958,None,485.461161299958,None,485.461161299958,None,487.093040829932,None,487.093040829932,None,487.093040829932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.613799500046298,487.097097499995,488.109734299942,488.093129399931,None,487.097097499995,None,487.097097499995,None,487.097097499995,None,488.708162030031,None,488.708162030031,None,488.708162030031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.547461500042118,488.714090000023,489.726318400004,489.709712799988,None,488.714090000023,None,488.714090000023,None,488.714090000023,None,490.257229729963,None,490.257229729963,None,490.257229729963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631538800080307,490.263386199949,491.276356799994,491.259674499976,None,490.263386199949,None,490.263386199949,None,490.263386199949,None,491.89052712993,None,491.89052712993,None,491.89052712993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.66506509995088,491.894587800023,492.909623999964,492.893035799963,None,491.894587800023,None,491.894587800023,None,491.894587800023,None,493.557031630015,None,493.557031630015,None,493.557031630015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.531728099915199,493.55706729996,494.557074200013,494.557074200013,None,493.55706729996,None,493.55706729996,None,493.55706729996,None,495.090400529967,None,495.090400529967,None,495.090400529967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.698475999990478,495.090746499947,496.090729999938,496.090729999938,None,495.090746499947,None,495.090746499947,None,495.090746499947,None,496.790414030023,None,496.790414030023,None,496.790414030023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.566343000042252,496.796215699986,497.809555899934,497.792950000032,None,496.796215699986,None,496.796215699986,None,496.796215699986,None,498.358056029945,None,498.358056029945,None,498.358056029945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.580847500008531,498.364300900022,499.376179200015,499.359591500019,None,498.364300900022,None,498.364300900022,None,498.364300900022,None,499.940355729952,None,499.940355729952,None,499.940355729952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.631064799963497,499.947168299928,500.959438099992,500.942867200007,None,499.947168299928,None,499.947168299928,None,499.947168299928,None,501.573652330029,None,501.573652330029,None,501.573652330029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.566631199908443,501.579361899989,502.592770399991,502.559504000004,None,501.579361899989,None,501.579361899989,None,501.579361899989,None,503.141657530039,None,503.141657530039,None,503.141657530039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.580257200053893,503.147739599925,504.156852599932,504.140164599987,None,503.147739599925,None,503.147739599925,None,503.147739599925,None,504.723491929995,None,504.723491929995,None,504.723491929995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598229099996388,504.723703099997,505.723568400019,505.723568400019,None,504.723703099997,None,504.723703099997,None,504.723703099997,None,506.323573730013,None,506.323573730013,None,506.323573730013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.564826200017706,506.327804700006,507.34265190002,507.326023499947,None,506.327804700006,None,506.327804700006,None,506.327804700006,None,507.890519129985,None,507.890519129985,None,507.890519129985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.600420900038444,507.896218799986,508.909251799923,508.892602799926,None,507.896218799986,None,507.896218799986,None,507.896218799986,None,509.492628429958,None,509.492628429958,None,509.492628429958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.547101799980737,509.496454200009,510.509247599985,510.492610899964,None,509.496454200009,None,509.496454200009,None,509.496454200009,None,511.040286129981,None,511.040286129981,None,511.040286129981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.966818399960175,511.04699990002,512.059251799947,512.042634899961,None,511.04699990002,None,511.04699990002,None,511.04699990002,None,513.00929722999,None,513.00929722999,None,513.00929722999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.662249400047585,513.012774099945,514.023377500009,514.006657899939,None,513.012774099945,None,513.012774099945,None,513.012774099945,None,514.673291229934,None,514.673291229934,None,514.673291229934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.631985799991526,514.674058999983,515.673378499923,515.673378499923,None,514.674058999983,None,514.674058999983,None,514.674058999983,None,516.306855329953,None,516.306855329953,None,516.306855329953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.64854219998233,516.31354100001,517.325794699951,517.309196799994,None,516.31354100001,None,516.31354100001,None,516.31354100001,None,517.956855729979,None,517.956855729979,None,517.956855729979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.583909999928437,517.963068599929,518.975770500023,518.959115299978,None,517.963068599929,None,517.963068599929,None,517.963068599929,None,519.542400230013,None,519.542400230013,None,519.542400230013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.546288699959405,519.545803699992,520.559067599941,520.542474200018,None,519.545803699992,None,519.545803699992,None,519.545803699992,None,521.090535229945,None,521.090535229945,None,521.090535229945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.681952600018121,521.0970523,522.109022199991,522.092418099986,None,521.0970523,None,521.0970523,None,521.0970523,None,522.773723829945,None,522.773723829945,None,522.773723829945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.531092300079763,522.779899699963,523.789816899924,523.773608600022,None,522.779899699963,None,522.779899699963,None,522.779899699963,None,524.306633630011,None,524.306633630011,None,524.306633630011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.614221600000747,524.307352200034,525.306460699998,525.306460699998,None,524.307352200034,None,524.307352200034,None,524.307352200034,None,525.92312163004,None,525.92312163004,None,525.92312163004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.601765800034627,525.923981499975,526.923150999937,526.923150999937,None,525.923981499975,None,525.923981499975,None,525.923981499975,None,527.525566130003,None,527.525566130003,None,527.525566130003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.568328100023791,527.529703099979,528.542262600036,528.525636599981,None,527.529703099979,None,527.529703099979,None,527.529703099979,None,529.092164830014,None,529.092164830014,None,529.092164830014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.575348399928771,529.102179799927,530.108887600014,530.092263199971,None,529.102179799927,None,529.102179799927,None,529.102179799927,None,530.674218030006,None,530.674218030006,None,530.674218030006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.597727000014856,530.680269700009,531.692155299941,531.675600999966,None,530.680269700009,None,530.680269700009,None,530.680269700009,None,532.273026729992,None,532.273026729992,None,532.273026729992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.614641000051051,532.277170200017,533.292145399959,533.27552289993,None,532.277170200017,None,532.277170200017,None,532.277170200017,None,533.889537029958,None,533.889537029958,None,533.889537029958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.781043799943291,533.891069000005,534.906259199954,534.889572600019,None,533.891069000005,None,533.891069000005,None,533.891069000005,None,535.672960529977,None,535.672960529977,None,535.672960529977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.667439199984074,535.67732379993,536.692073500017,536.675500200014,None,535.67732379993,None,535.67732379993,None,535.67732379993,None,537.341977229982,None,537.341977229982,None,537.341977229982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.562811899930239,537.345179599943,538.358690500027,538.342102400027,None,537.345179599943,None,537.345179599943,None,537.345179599943,None,538.906222229998,None,538.906222229998,None,538.906222229998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.583899199962616,538.925427399925,539.925283199991,539.908666400006,None,538.925427399925,None,538.925427399925,None,538.925427399925,None,540.491975829995,None,540.491975829995,None,540.491975829995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.715009100036696,540.494965899969,541.508621799992,541.491961800028,None,540.494965899969,None,540.494965899969,None,540.494965899969,None,542.208552229975,None,542.208552229975,None,542.208552229975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.562528799986467,542.211275800015,543.222350399941,543.205306299962,None,542.211275800015,None,542.211275800015,None,542.211275800015,None,543.772712330043,None,543.772712330043,None,543.772712330043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.582099299994297,543.77324879996,544.772705500014,544.772705500014,None,543.77324879996,None,543.77324879996,None,543.77324879996,None,545.356080630037,None,545.356080630037,None,545.356080630037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.617338299984112,545.359717299929,546.375140800024,546.358554100036,None,545.359717299929,None,545.359717299929,None,545.359717299929,None,546.975120729941,None,546.975120729941,None,546.975120729941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.665389999980107,546.979009300005,547.991858899943,547.975230499986,None,546.979009300005,None,546.979009300005,None,546.979009300005,None,548.641811729933,None,548.641811729933,None,548.641811729933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.662856200011447,548.644712599926,549.658503399929,549.641885899939,None,548.644712599926,None,548.644712599926,None,548.644712599926,None,550.305991830013,None,550.305991830013,None,550.305991830013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.567565700039268,550.312631599954,551.325098400004,551.308496300015,None,550.312631599954,None,550.312631599954,None,550.312631599954,None,551.875154729991,None,551.875154729991,None,551.875154729991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.682279999949969,551.882370700012,552.8917258,552.875010499964,None,551.882370700012,None,551.882370700012,None,551.882370700012,None,553.56032682996,None,553.56032682996,None,553.56032682996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-25_19h00.23.173,Main,2022.1.1,60.0405874386169
