target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.829520600000251,414.103366399999,415.126728199999,415.104744299999,None,414.103366399999,None,414.103366399999,None,414.103366399999,None,415.907511349999,None,415.907511349999,None,415.907511349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.845635899999252,415.9338656,416.9433054,416.922694499999,None,415.9338656,None,415.9338656,None,415.9338656,None,417.757404549999,None,417.757404549999,None,417.757404549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.950083800000357,417.7803133,418.793314299999,418.773104099999,None,417.7803133,None,417.7803133,None,417.7803133,None,419.713678349999,None,419.713678349999,None,419.713678349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.750668499998937,419.735873099999,420.744379099999,420.7239739,None,419.735873099999,None,419.735873099999,None,419.735873099999,None,421.465110249999,None,421.465110249999,None,421.465110249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.635788300000058,421.497083,422.5075676,422.488120799999,None,421.497083,None,421.497083,None,421.497083,None,423.104397949999,None,423.104397949999,None,423.104397949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.76084179999998,423.131377399999,424.1459763,424.125294899999,None,423.131377399999,None,423.131377399999,None,423.131377399999,None,424.868828049999,None,424.868828049999,None,424.868828049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.907051500000307,424.893820499999,425.910232599999,425.886970399999,None,424.893820499999,None,424.893820499999,None,424.893820499999,None,426.77849585,None,426.77849585,None,426.77849585,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.789644799999223,426.8058186,427.821876399999,427.801107399999,None,426.8058186,None,426.8058186,None,426.8058186,None,428.57289005,None,428.57289005,None,428.57289005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.790644900000188,428.597102,429.6186072,429.574317799999,None,428.597102,None,428.597102,None,428.597102,None,430.36643785,None,430.36643785,None,430.36643785,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.695067599999675,430.3988013,431.4040737,431.383239499999,None,430.3988013,None,430.3988013,None,430.3988013,None,432.06511245,None,432.06511245,None,432.06511245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.704091300000073,432.095204699999,433.1014063,433.080151999999,None,432.095204699999,None,432.095204699999,None,432.095204699999,None,433.773502749999,None,433.773502749999,None,433.773502749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.665799800000968,433.800001,434.8193749,434.778779299999,None,433.800001,None,433.800001,None,433.800001,None,435.441800949999,None,435.441800949999,None,435.441800949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.738154799999393,435.4717664,436.4899319,436.4521288,None,435.4717664,None,435.4717664,None,435.4717664,None,437.18609145,None,437.18609145,None,437.18609145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.627643900001203,437.209754699999,438.225680699999,438.205486199999,None,437.209754699999,None,437.209754699999,None,437.209754699999,None,438.81586655,None,438.81586655,None,438.81586655,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.62387789999957,438.841677499999,439.863112499999,439.820375499999,None,438.841677499999,None,438.841677499999,None,438.841677499999,None,440.44515095,None,440.44515095,None,440.44515095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.653369999999995,440.469824099999,441.487618399999,441.4659796,None,440.469824099999,None,440.469824099999,None,440.469824099999,None,442.10141605,None,442.10141605,None,442.10141605,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.858223800001724,442.128995399999,443.1518882,443.1111903,None,442.128995399999,None,442.128995399999,None,442.128995399999,None,443.964822349999,None,443.964822349999,None,443.964822349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.825096099999428,443.9980526,445.0201855,444.979948499998,None,443.9980526,None,443.9980526,None,443.9980526,None,445.794963549999,None,445.794963549999,None,445.794963549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.593206800000189,445.8221944,446.844255299999,446.8018651,None,445.8221944,None,445.8221944,None,445.8221944,None,447.39282005,None,447.39282005,None,447.39282005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.75234029999956,447.420925599999,448.432295499999,448.411932899999,None,447.420925599999,None,447.420925599999,None,447.420925599999,None,449.148645849999,None,449.148645849999,None,449.148645849999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.747812600000543,449.176018299999,450.180398799999,450.159255999999,None,449.176018299999,None,449.176018299999,None,449.176018299999,None,450.900631249999,None,450.900631249999,None,450.900631249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.651334799998949,450.928060299999,451.9329831,451.913392599999,None,450.928060299999,None,450.928060299999,None,450.928060299999,None,452.55467125,None,452.55467125,None,452.55467125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.663982800000667,452.5831937,453.588172599999,453.5694102,None,452.5831937,None,452.5831937,None,452.5831937,None,454.22223345,None,454.22223345,None,454.22223345,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.747534400001314,454.251464499999,455.2580676,455.2382705,None,454.251464499999,None,454.251464499999,None,454.251464499999,None,455.96924705,None,455.96924705,None,455.96924705,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.897779400000218,456.001411899999,457.015271999999,456.993190699999,None,456.001411899999,None,456.001411899999,None,456.001411899999,None,457.87476395,None,457.87476395,None,457.87476395,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.728424999999334,457.9077789,458.9159017,458.895885399999,None,457.9077789,None,457.9077789,None,457.9077789,None,459.608879649999,None,459.608879649999,None,459.608879649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.654473300000973,459.6354166,460.641066799999,460.618689699999,None,459.6354166,None,459.6354166,None,459.6354166,None,461.266180049999,None,461.266180049999,None,461.266180049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.648421899999448,461.2933775,462.304435299999,462.2842915,None,461.2933775,None,461.2933775,None,461.2933775,None,462.918671449999,None,462.918671449999,None,462.918671449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.743619500000932,462.9440435,463.962818,463.940230499999,None,462.9440435,None,462.9440435,None,462.9440435,None,464.6789123,None,464.6789123,None,464.6789123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.780398199998672,464.6977202,465.7124229,465.689972599999,None,464.6977202,None,464.6977202,None,464.6977202,None,466.449898649999,None,466.449898649999,None,466.449898649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.847331200000554,466.476559299999,467.483746799999,467.463741199999,None,466.476559299999,None,466.476559299999,None,466.476559299999,None,468.29884025,None,468.29884025,None,468.29884025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,l,0,0.978124100000059,468.331279299999,469.3385337,469.318444299999,None,468.331279299999,None,468.331279299999,None,468.331279299999,None,470.289097699999,None,470.289097699999,None,470.289097699999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.778123600000981,471.3060747,472.323020399999,472.301839,None,471.3060747,None,471.3060747,None,471.3060747,None,473.05672415,None,473.05672415,None,473.05672415,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.722013499998866,473.088191199999,474.113421799999,474.068709899999,None,473.088191199999,None,473.088191199999,None,473.088191199999,None,474.78382515,None,474.78382515,None,474.78382515,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.919387500000084,474.8125917,475.817193899999,475.7978812,None,474.8125917,None,474.8125917,None,474.8125917,None,476.708393649999,None,476.708393649999,None,476.708393649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.820739200000389,476.7413641,477.748364199999,477.728383099999,None,476.7413641,None,476.7413641,None,476.7413641,None,478.534848149999,None,478.534848149999,None,478.534848149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.773277899999812,478.561691499999,479.5829469,479.542619599999,None,478.561691499999,None,478.561691499999,None,478.561691499999,None,480.307543649999,None,480.307543649999,None,480.307543649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.871711499999947,480.340413,481.357147699999,481.335428299999,None,480.340413,None,480.340413,None,480.340413,None,482.18666745,None,482.18666745,None,482.18666745,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.750097999998616,482.2112855,483.215488,483.1952864,None,482.2112855,None,482.2112855,None,482.2112855,None,483.93861625,None,483.93861625,None,483.93861625,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.02502199999981,483.9670503,484.978451699999,484.9559825,None,483.9670503,None,483.9670503,None,483.9670503,None,485.96624715,None,485.96624715,None,485.96624715,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.811414899999363,485.9945749,487.012103999999,486.992320399999,None,485.9945749,None,485.9945749,None,485.9945749,None,487.78354665,None,487.78354665,None,487.78354665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.705494600000748,487.809119699999,488.8150255,488.795058199999,None,487.809119699999,None,487.809119699999,None,487.809119699999,None,489.487767449999,None,489.487767449999,None,489.487767449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.748682700001154,489.520548499999,490.545247299999,490.502746299999,None,489.520548499999,None,489.520548499999,None,489.520548499999,None,491.24150735,None,491.24150735,None,491.24150735,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.775667699999758,491.268273199999,492.277869699999,492.257856799999,None,491.268273199999,None,491.268273199999,None,491.268273199999,None,493.021989449999,None,493.021989449999,None,493.021989449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.820948399999907,493.056148099999,494.0623483,494.0413558,None,493.056148099999,None,493.056148099999,None,493.056148099999,None,494.845109149999,None,494.845109149999,None,494.845109149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
