target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.712424899917096,426.641338799964,427.647574199946,427.614099700004,None,426.641338799964,None,426.641338799964,None,426.641338799964,None,428.337822799943,None,428.337822799943,None,428.337822799943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.689264200045727,428.357634600019,429.372361799935,429.331023099949,None,428.357634600019,None,428.357634600019,None,428.357634600019,None,430.029040899966,None,430.029040899966,None,430.029040899966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.863208300084807,430.050264699967,431.065580099938,431.031369199976,None,430.050264699967,None,430.050264699967,None,430.050264699967,None,431.895313699986,None,431.895313699986,None,431.895313699986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.842866200022399,431.914809099981,432.915970199974,432.898232799955,None,431.914809099981,None,431.914809099981,None,431.914809099981,None,433.742064900021,None,433.742064900021,None,433.742064900021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.68326399999205,433.762870199978,434.768766499939,434.750814100029,None,433.762870199978,None,433.762870199978,None,433.762870199978,None,435.429252499971,None,435.429252499971,None,435.429252499971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.819016700028442,435.447574399994,436.464330899995,436.422037999961,None,435.447574399994,None,435.447574399994,None,435.447574399994,None,437.250695499964,None,437.250695499964,None,437.250695499964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.718385600019246,437.270277300035,438.279790099943,438.259024500032,None,437.270277300035,None,437.270277300035,None,437.270277300035,None,438.972689699987,None,438.972689699987,None,438.972689699987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.912447499926202,438.994403499993,439.99777389993,439.979600899969,None,438.994403499993,None,438.994403499993,None,438.994403499993,None,440.888342899992,None,440.888342899992,None,440.888342899992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.832006799988449,440.906347400043,441.920396400033,441.883594400017,None,440.906347400043,None,440.906347400043,None,440.906347400043,None,442.723835799983,None,442.723835799983,None,442.723835799983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.46684550005011,442.744931399939,443.762925999938,443.721156299929,None,442.744931399939,None,442.744931399939,None,442.744931399939,None,445.19272429999,None,445.19272429999,None,445.19272429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.930233899969608,445.209854100016,446.215909800027,446.18114599993,None,445.209854100016,None,445.209854100016,None,445.209854100016,None,447.125219899952,None,447.125219899952,None,447.125219899952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.726847499958239,447.146726100007,448.148179600015,448.131185099948,None,447.146726100007,None,447.146726100007,None,447.146726100007,None,448.852862300025,None,448.852862300025,None,448.852862300025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.981440900010057,448.877130600042,449.883810400032,449.848066800041,None,448.877130600042,None,448.877130600042,None,448.877130600042,None,450.838033600035,None,450.838033600035,None,450.838033600035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.716366300010122,450.859922199976,451.864844899974,451.845676099998,None,450.859922199976,None,450.859922199976,None,450.859922199976,None,452.55696119999,None,452.55696119999,None,452.55696119999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.544318700092845,452.580284400028,453.581846499932,453.564811300021,None,452.580284400028,None,452.580284400028,None,452.580284400028,None,454.103744099988,None,454.103744099988,None,454.103744099988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.626984799979255,454.122835999937,455.134110099985,455.098020000034,None,454.122835999937,None,454.122835999937,None,454.122835999937,None,455.734093399975,None,455.734093399975,None,455.734093399975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.71231499989517,455.751791600022,456.766313200002,456.731711599976,None,455.751791600022,None,455.751791600022,None,455.751791600022,None,457.449272200023,None,457.449272200023,None,457.449272200023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.691361700068228,457.466652499977,458.492675299989,458.44617869996,None,457.466652499977,None,457.466652499977,None,457.466652499977,None,459.140503000026,None,459.140503000026,None,459.140503000026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.831539899925701,459.16592639999,460.179404199938,460.159775899956,None,459.16592639999,None,459.16592639999,None,459.16592639999,None,460.97925629993,None,460.97925629993,None,460.97925629993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.828213299973868,460.997517499956,461.999492499977,461.981564600021,None,460.997517499956,None,460.997517499956,None,460.997517499956,None,462.810897599929,None,462.810897599929,None,462.810897599929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.665280399960466,462.828138199984,463.844823700027,463.803867300041,None,462.828138199984,None,462.828138199984,None,462.828138199984,None,464.479028399941,None,464.479028399941,None,464.479028399941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.777239699964412,464.496934999945,465.501295899972,465.482354599983,None,464.496934999945,None,464.496934999945,None,464.496934999945,None,466.259225099953,None,466.259225099953,None,466.259225099953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.821972899953835,466.279930499964,467.281678300002,467.264003199991,None,466.279930499964,None,466.279930499964,None,466.279930499964,None,468.079924899992,None,468.079924899992,None,468.079924899992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.874392300029285,468.111550100031,469.116157499957,469.09869220003,None,468.111550100031,None,468.111550100031,None,468.111550100031,None,469.963860200043,None,469.963860200043,None,469.963860200043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.804709900054149,469.981051799958,470.999592000037,470.9619619,None,469.981051799958,None,469.981051799958,None,469.981051799958,None,471.771745799948,None,471.771745799948,None,471.771745799948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.875615500030108,471.793400999974,472.800070099998,472.765232000034,None,471.793400999974,None,471.793400999974,None,471.793400999974,None,473.648808299936,None,473.648808299936,None,473.648808299936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.695364199928008,473.667950200033,474.682741499972,474.648673699936,None,473.667950200033,None,473.667950200033,None,473.667950200033,None,475.348600999941,None,475.348600999941,None,475.348600999941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.43126260000281,475.365752200014,476.381642299937,476.361704300041,None,475.365752200014,None,475.365752200014,None,475.365752200014,None,477.782070999988,None,477.782070999988,None,477.782070999988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.645149099989794,477.802921899944,478.815650900011,478.78005619999,None,477.802921899944,None,477.802921899944,None,477.802921899944,None,479.432087000017,None,479.432087000017,None,479.432087000017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.73232830001507,479.450713900034,480.473421899951,480.432019599946,None,479.450713900034,None,479.450713900034,None,479.450713900034,None,481.165437600017,None,481.165437600017,None,481.165437600017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.79491749999579,481.185247999965,482.198872399982,482.163521999959,None,481.185247999965,None,481.185247999965,None,481.185247999965,None,482.965463500028,None,482.965463500028,None,482.965463500028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.885545699973591,482.983435099944,483.99009169999,483.971468899981,None,482.983435099944,None,482.983435099944,None,482.983435099944,None,484.85304109999,None,484.85304109999,None,484.85304109999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.724858399946243,484.875849199947,485.890431400039,485.848595099989,None,484.875849199947,None,484.875849199947,None,484.875849199947,None,486.58170480004,None,486.58170480004,None,486.58170480004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.27049660007469,486.60084650002,487.613566100015,487.59368229995,None,486.60084650002,None,486.60084650002,None,486.60084650002,None,488.854218899994,None,488.854218899994,None,488.854218899994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.776588200009428,488.872325000004,489.882225699956,489.847695600009,None,488.872325000004,None,488.872325000004,None,488.872325000004,None,490.629217600008,None,490.629217600008,None,490.629217600008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.805439100018702,490.652892799932,491.66588710004,491.648959300015,None,490.652892799932,None,490.652892799932,None,490.652892799932,None,492.44250030003,None,492.44250030003,None,492.44250030003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.735981700010598,492.464681599988,493.482871799963,493.444650699967,None,492.464681599988,None,492.464681599988,None,492.464681599988,None,494.181512299948,None,494.181512299948,None,494.181512299948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.641245599952526,494.200374800013,495.218252699939,495.182614399935,None,494.200374800013,None,494.200374800013,None,494.200374800013,None,495.827251600008,None,495.827251600008,None,495.827251600008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.639446399989538,495.845388300018,496.855138799991,496.81847129995,None,495.845388300018,None,495.845388300018,None,495.845388300018,None,497.46716220004,None,497.46716220004,None,497.46716220004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.656309799989685,497.488785799942,498.505067099934,498.465738800005,None,497.488785799942,None,497.488785799942,None,497.488785799942,None,499.127224299964,None,499.127224299964,None,499.127224299964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.700208200025372,499.148425900028,500.151033399976,500.133455300005,None,499.148425900028,None,499.148425900028,None,499.148425900028,None,500.831305600028,None,500.831305600028,None,500.831305600028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.658912900020368,500.84961289994,501.850505699986,501.83267579996,None,500.84961289994,None,500.84961289994,None,500.84961289994,None,502.493664899981,None,502.493664899981,None,502.493664899981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.691477000014856,502.514857199974,503.519158700015,503.498832199955,None,502.514857199974,None,502.514857199974,None,502.514857199974,None,504.186380499997,None,504.186380499997,None,504.186380499997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.864592600031756,504.204927199986,505.215474599972,505.195349699934,None,504.204927199986,None,504.204927199986,None,504.204927199986,None,506.054267999972,None,506.054267999972,None,506.054267999972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,126,19,Female,2022-05-10_17h55.30.217,Boat,2022.1.1,59.9883262526573
