target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.634208400268108,407.55830299994,408.562147000339,408.54175380012,None,407.55830299994,None,407.55830299994,None,407.55830299994,None,409.175395599939,None,409.175395599939,None,409.175395599939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.633080000057817,409.196883100085,410.19750140002,410.180037100334,None,409.196883100085,None,409.196883100085,None,409.196883100085,None,410.812858099956,None,410.812858099956,None,410.812858099956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.574516899883747,410.832184600178,411.847752500325,411.813009200152,None,410.832184600178,None,410.832184600178,None,410.832184600178,None,412.390738100186,None,412.390738100186,None,412.390738100186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.547902599908412,412.411856700201,413.424810499884,413.384463599883,None,412.411856700201,None,412.411856700201,None,412.411856700201,None,413.941148800217,None,413.941148800217,None,413.941148800217,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.559297800064087,413.95965760015,414.974486900028,414.934245599899,None,413.95965760015,None,413.95965760015,None,413.95965760015,None,415.501880800258,None,415.501880800258,None,415.501880800258,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.585981800220907,415.525694200303,416.532303200103,416.496544800233,None,415.525694200303,None,415.525694200303,None,415.525694200303,None,417.092087900173,None,417.092087900173,None,417.092087900173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.624768600333482,417.110282599926,418.12959940033,418.091412700247,None,417.110282599926,None,417.110282599926,None,417.110282599926,None,418.718029099889,None,418.718029099889,None,418.718029099889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.55436580022797,418.736681099981,419.752843699884,419.715939700138,None,418.736681099981,None,418.736681099981,None,418.736681099981,None,420.27427180009,None,420.27427180009,None,420.27427180009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.550705800298601,420.296886700206,421.298065599985,421.280362599995,None,420.296886700206,None,420.296886700206,None,420.296886700206,None,421.829659300298,None,421.829659300298,None,421.829659300298,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.66374049987644,421.848299100064,422.848749700002,422.831204600167,None,421.848299100064,None,421.848299100064,None,421.848299100064,None,423.496461500321,None,423.496461500321,None,423.496461500321,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.603132999967784,423.514678699896,424.530775000341,424.491675999947,None,423.514678699896,None,423.514678699896,None,423.514678699896,None,425.103114200197,None,425.103114200197,None,425.103114200197,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.593569899909198,425.124836199917,426.129750800319,426.112694900017,None,425.124836199917,None,425.124836199917,None,425.124836199917,None,426.698085800186,None,426.698085800186,None,426.698085800186,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.517974500078708,426.717407000251,427.719293300062,427.701042400207,None,426.717407000251,None,426.717407000251,None,426.717407000251,None,428.219954199996,None,428.219954199996,None,428.219954199996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.536326500121504,428.240813999902,429.249138300307,429.214201900177,None,428.240813999902,None,428.240813999902,None,428.240813999902,None,429.758469300251,None,429.758469300251,None,429.758469300251,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.641599900089204,429.779303200077,430.786687700078,430.766538700089,None,429.779303200077,None,429.779303200077,None,429.779303200077,None,431.402537300158,None,431.402537300158,None,431.402537300158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.613075799774379,431.421908200253,432.42984170001,432.40978690004,None,431.421908200253,None,431.421908200253,None,431.421908200253,None,433.020080299955,None,433.020080299955,None,433.020080299955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.583108299877495,433.041712500155,434.062393100001,434.020265200175,None,433.041712500155,None,433.041712500155,None,433.041712500155,None,434.605923999939,None,434.605923999939,None,434.605923999939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.661118399817497,434.624253500253,435.634547899943,435.59848419996,None,434.624253500253,None,434.624253500253,None,434.624253500253,None,436.268235400226,None,436.268235400226,None,436.268235400226,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.610217299778014,436.288477899972,437.294876500033,437.274818500038,None,436.288477899972,None,436.288477899972,None,436.288477899972,None,437.880865800101,None,437.880865800101,None,437.880865800101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.788216500077397,437.901314100251,438.90795020014,438.887300100178,None,437.901314100251,None,437.901314100251,None,437.901314100251,None,439.674215699919,None,439.674215699919,None,439.674215699919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,k,0,0.544782800134271,439.695527700242,440.69711040007,440.680205800105,None,439.695527700242,None,439.695527700242,None,439.695527700242,None,441.229999500327,None,441.229999500327,None,441.229999500327,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.740680200047791,442.249100800138,443.263832600322,443.230148999952,None,442.249100800138,None,442.249100800138,None,442.249100800138,None,443.976682400238,None,443.976682400238,None,443.976682400238,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.668187899980694,443.996679400094,444.996973200236,444.980329100043,None,443.996679400094,None,443.996679400094,None,443.996679400094,None,445.646932500321,None,445.646932500321,None,445.646932500321,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.620359899941832,445.666428400204,446.678566399962,446.658462200314,None,445.666428400204,None,445.666428400204,None,445.666428400204,None,447.271294100117,None,447.271294100117,None,447.271294100117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.613492799922824,447.292475100141,448.297467899974,448.280751300044,None,447.292475100141,None,447.292475100141,None,447.292475100141,None,448.886270800047,None,448.886270800047,None,448.886270800047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.718758299946785,448.904545700178,449.91628420027,449.880908499938,None,448.904545700178,None,448.904545700178,None,448.904545700178,None,450.608435400203,None,450.608435400203,None,450.608435400203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.595812499988824,450.629297900014,451.632375400048,451.614477199968,None,450.629297900014,None,450.629297900014,None,450.629297900014,None,452.20804089997,None,452.20804089997,None,452.20804089997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.615800300147384,452.226466100197,453.235159399919,453.197936400305,None,452.226466100197,None,452.226466100197,None,452.226466100197,None,453.826004400291,None,453.826004400291,None,453.826004400291,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.675143599975854,453.846048200037,454.847978299949,454.830677300226,None,453.846048200037,None,453.846048200037,None,453.846048200037,None,455.502825499885,None,455.502825499885,None,455.502825499885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.557430900167674,455.52224839991,456.534854500089,456.497889700346,None,455.52224839991,None,455.52224839991,None,455.52224839991,None,457.064426700026,None,457.064426700026,None,457.064426700026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.574170200154185,457.083041400183,458.094982299954,458.075288200285,None,457.083041400183,None,457.083041400183,None,457.083041400183,None,458.641360199917,None,458.641360199917,None,458.641360199917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.724407600238919,458.659693700261,459.663407700136,459.642393700313,None,458.659693700261,None,458.659693700261,None,458.659693700261,None,460.367073300201,None,460.367073300201,None,460.367073300201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.667065099813044,460.386093100067,461.40525489999,461.363776100334,None,460.386093100067,None,460.386093100067,None,460.386093100067,None,462.03830210017,None,462.03830210017,None,462.03830210017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.629657300189137,462.059213500004,463.066435500048,463.028202200308,None,462.059213500004,None,462.059213500004,None,462.059213500004,None,463.668877799902,None,463.668877799902,None,463.668877799902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.753917399793863,463.687782899942,464.700819100253,464.664480200037,None,463.687782899942,None,463.687782899942,None,463.687782899942,None,465.42668620022,None,465.42668620022,None,465.42668620022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.591532699763775,465.446547700092,466.448888900224,466.429599100258,None,465.446547700092,None,465.446547700092,None,465.446547700092,None,467.018776200153,None,467.018776200153,None,467.018776200153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.626787499990314,467.039585399907,468.048209500033,468.030974899884,None,467.039585399907,None,467.039585399907,None,467.039585399907,None,468.64935789993,None,468.64935789993,None,468.64935789993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.654884499963373,468.668801499996,469.68256310001,469.647565199994,None,468.668801499996,None,468.668801499996,None,468.668801499996,None,470.308663099911,None,470.308663099911,None,470.308663099911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.689015499781817,470.326800700277,471.330857099965,471.312822500244,None,470.326800700277,None,470.326800700277,None,470.326800700277,None,471.999075900205,None,471.999075900205,None,471.999075900205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.634807500056922,472.016486499924,473.042370300274,472.995461800136,None,472.016486499924,None,472.016486499924,None,472.016486499924,None,473.634389200155,None,473.634389200155,None,473.634389200155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.566026499960572,473.654682000168,474.662973900326,474.642473600339,None,473.654682000168,None,473.654682000168,None,473.654682000168,None,475.206343999971,None,475.206343999971,None,475.206343999971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.644008500035852,475.224605400115,476.233438400086,476.197856500279,None,475.224605400115,None,475.224605400115,None,475.224605400115,None,476.851240999904,None,476.851240999904,None,476.851240999904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.603983600158244,476.869656200055,477.883032900281,477.848060500342,None,476.869656200055,None,476.869656200055,None,476.869656200055,None,478.459796999954,None,478.459796999954,None,478.459796999954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.623600799590349,478.478591599967,479.482760200277,479.465053500142,None,478.478591599967,None,478.478591599967,None,478.478591599967,None,480.084443699941,None,480.084443699941,None,480.084443699941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
