target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.734827499999938,411.4139933,412.4305673,412.3930829,None,411.4139933,None,411.4139933,None,411.4139933,None,413.13015595,None,413.13015595,None,413.13015595,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.760388899999725,413.1522717,414.1715184,414.1338575,None,413.1522717,None,413.1522717,None,413.1522717,None,414.89334495,None,414.89334495,None,414.89334495,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.589090800000122,414.9143038,415.9182171,415.8991753,None,414.9143038,None,414.9143038,None,414.9143038,None,416.48531165,None,416.48531165,None,416.48531165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.73608669999976,416.5074878,417.5211023,417.4837463,None,416.5074878,None,416.5074878,None,416.5074878,None,418.22541325,None,418.22541325,None,418.22541325,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.78666290000001,418.2457448,419.2556143,419.2359956,None,418.2457448,None,418.2457448,None,418.2457448,None,420.01482115,None,420.01482115,None,420.01482115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.966286599999876,420.0346331,421.0453983,421.007821,None,420.0346331,None,420.0346331,None,420.0346331,None,421.98572555,None,421.98572555,None,421.98572555,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.773651800000152,422.0065789,423.0220802,422.9840104,None,422.0065789,None,422.0065789,None,422.0065789,None,423.76086375,None,423.76086375,None,423.76086375,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.788495499999954,423.7812155,424.7899257,424.7678179,None,423.7812155,None,423.7812155,None,423.7812155,None,425.55363395,None,425.55363395,None,425.55363395,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.689080499999818,425.5727614,426.5844169,426.5471023,None,425.5727614,None,425.5727614,None,425.5727614,None,427.24377715,None,427.24377715,None,427.24377715,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.703752299999906,427.2643558,428.2706552,428.2497374,None,427.2643558,None,427.2643558,None,427.2643558,None,428.94848255,None,428.94848255,None,428.94848255,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.791202700000213,428.9702816,429.9777523,429.9590131,None,428.9702816,None,428.9702816,None,428.9702816,None,430.74318245,None,430.74318245,None,430.74318245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.945447000000058,430.7644921,431.7829013,431.7455347,None,430.7644921,None,430.7644921,None,430.7644921,None,432.69118335,None,432.69118335,None,432.69118335,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.650374699999702,432.712061,433.7134222,433.6944977,None,432.712061,None,432.712061,None,432.712061,None,434.34441265,None,434.34441265,None,434.34441265,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.704647300000033,434.3646654,435.3752006,435.3376652,None,434.3646654,None,434.3646654,None,434.3646654,None,436.05361765,None,436.05361765,None,436.05361765,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.06164189999981,436.072978,437.0878052,437.0488357,None,436.072978,None,436.072978,None,436.072978,None,438.11571435,None,438.11571435,None,438.11571435,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.711123800000223,438.1375411,439.1440024,439.1253154,None,438.1375411,None,438.1375411,None,438.1375411,None,439.83107325,None,439.83107325,None,439.83107325,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.844188900000063,439.8505087,440.8704358,440.8319645,None,439.8505087,None,439.8505087,None,439.8505087,None,441.67594485,None,441.67594485,None,441.67594485,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.754279400000087,441.6970746,442.7031422,442.6843492,None,441.6970746,None,441.6970746,None,441.6970746,None,443.43579435,None,443.43579435,None,443.43579435,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.960748799999692,443.4554697,444.4734343,444.434903,None,443.4554697,None,443.4554697,None,443.4554697,None,445.39918075,None,445.39918075,None,445.39918075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.710404299999936,445.421089,446.4387259,446.4020002,None,445.421089,None,445.421089,None,445.421089,None,447.10989375,None,447.10989375,None,447.10989375,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.737712499999816,447.1295112,448.1362677,448.1167917,None,447.1295112,None,447.1295112,None,447.1295112,None,448.85236465,None,448.85236465,None,448.85236465,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.786708599999656,448.8734789,449.8892281,449.8522293,None,448.8734789,None,448.8734789,None,448.8734789,None,450.64274415,None,450.64274415,None,450.64274415,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.689671600000111,450.6629124,451.6740268,451.6356839,None,450.6629124,None,450.6629124,None,450.6629124,None,452.33645665,None,452.33645665,None,452.33645665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.639465999999629,452.3563292,453.3736697,453.3368762,None,452.3563292,None,452.3563292,None,452.3563292,None,453.97783965,None,453.97783965,None,453.97783965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.820272100000238,453.9986075,455.0166177,454.9790471,None,453.9986075,None,453.9986075,None,453.9986075,None,455.80334645,None,455.80334645,None,455.80334645,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.802591099999972,455.8236228,456.8343737,456.7952488,None,455.8236228,None,455.8236228,None,455.8236228,None,457.60832175,None,457.60832175,None,457.60832175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.716452799999843,457.6286927,458.6285582,458.6118599,None,457.6286927,None,457.6286927,None,457.6286927,None,459.32748995,None,459.32748995,None,459.32748995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.77631270000029,459.347597,460.3520728,460.3321078,None,459.347597,None,459.347597,None,459.347597,None,461.10577515,None,461.10577515,None,461.10577515,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.753668299999845,461.1263013,462.1319689,462.1121876,None,461.1263013,None,461.1263013,None,461.1263013,None,462.86464225,None,462.86464225,None,462.86464225,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.796271799999886,462.8857967,463.9032557,463.8653909,None,462.8857967,None,462.8857967,None,462.8857967,None,464.66437135,None,464.66437135,None,464.66437135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.827914899999996,464.6842575,465.6981132,465.6603364,None,464.6842575,None,464.6842575,None,464.6842575,None,466.49323075,None,466.49323075,None,466.49323075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.718395099999725,466.5147732,467.5214044,467.5030266,None,466.5147732,None,466.5147732,None,466.5147732,None,468.21736405,None,468.21736405,None,468.21736405,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.765266899999915,468.2374759,469.2516949,469.2327919,None,468.2374759,None,468.2374759,None,468.2374759,None,469.98569755,None,469.98569755,None,469.98569755,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.68446270000004,470.0055417,471.0139435,470.9945021,None,470.0055417,None,470.0055417,None,470.0055417,None,471.67283575,None,471.67283575,None,471.67283575,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.813010900000336,471.6941713,472.7099896,472.6733008,None,471.6941713,None,471.6941713,None,471.6941713,None,473.48891825,None,473.48891825,None,473.48891825,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.728221500000018,473.5089209,474.5200735,474.4827357,None,473.5089209,None,473.5089209,None,473.5089209,None,475.21947035,None,475.21947035,None,475.21947035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.642097400000239,475.2392416,476.257405,476.2196636,None,475.2392416,None,475.2392416,None,475.2392416,None,476.86571055,None,476.86571055,None,476.86571055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.806481299999632,476.8858847,477.8876213,477.8696865,None,476.8858847,None,476.8858847,None,476.8858847,None,478.67687265,None,478.67687265,None,478.67687265,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.724022400000194,478.6962349,479.7101252,479.6719995,None,478.6962349,None,478.6962349,None,478.6962349,None,480.40118835,None,480.40118835,None,480.40118835,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.1845373000001,480.4217415,481.4238001,481.40521,None,480.4217415,None,480.4217415,None,480.4217415,None,482.58794275,None,482.58794275,None,482.58794275,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.719172399999934,482.6090964,483.6266048,483.5901876,None,482.6090964,None,482.6090964,None,482.6090964,None,484.31193005,None,484.31193005,None,484.31193005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.626937600000019,484.3315167,485.3431581,485.3221094,None,484.3315167,None,484.3315167,None,484.3315167,None,485.93930165,None,485.93930165,None,485.93930165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.779254799999762,485.9596917,486.9671936,486.9468591,None,485.9596917,None,485.9596917,None,485.9596917,None,487.72118875,None,487.72118875,None,487.72118875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.19197309999981,487.7413921,488.7478609,488.728733,None,487.7413921,None,487.7413921,None,487.7413921,None,489.91673285,None,489.91673285,None,489.91673285,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.3411387000001,489.9375922,490.940692,490.9219011,None,489.9375922,None,489.9375922,None,489.9375922,None,492.26177695,None,492.26177695,None,492.26177695,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
