target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,16,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.743179299985059,425.351830399944,426.357212099945,426.340305599966,None,425.351830399944,None,425.351830399944,None,425.351830399944,None,427.078810159944,None,427.078810159944,None,427.078810159944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,1,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.643210000009276,427.100249100011,428.128695399966,428.082040900015,None,427.100249100011,None,427.100249100011,None,427.100249100011,None,428.72784215993,None,428.72784215993,None,428.72784215993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,15,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.786950599984266,428.750159899937,429.752115399926,429.734630199964,None,428.750159899937,None,428.750159899937,None,428.750159899937,None,430.516697659984,None,430.516697659984,None,430.516697659984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,8,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.762004200019874,430.538065099972,431.551038999925,431.51292160002,None,430.538065099972,None,430.538065099972,None,430.538065099972,None,432.282897959941,None,432.282897959941,None,432.282897959941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,4,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.779123999993317,432.302658199915,433.303710500011,433.285455500009,None,432.302658199915,None,432.302658199915,None,432.302658199915,None,434.066173960001,None,434.066173960001,None,434.066173960001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,2,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.895589499967173,434.084461799939,435.086182500003,435.068429499981,None,434.084461799939,None,434.084461799939,None,434.084461799939,None,435.965255160013,None,435.965255160013,None,435.965255160013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,17,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.847533000051044,435.984235399985,436.998912999989,436.978973399964,None,435.984235399985,None,435.984235399985,None,435.984235399985,None,437.816357960005,None,437.816357960005,None,437.816357960005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,0,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.837591900024563,437.836342099938,438.862201999989,438.81573599996,None,437.836342099938,None,437.836342099938,None,437.836342099938,None,439.657034159999,None,439.657034159999,None,439.657034159999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,2,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.2284613000229,439.674955899944,440.687899100012,440.652745699976,None,439.674955899944,None,439.674955899944,None,439.674955899944,None,441.887440859934,None,441.887440859934,None,441.887440859934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,15,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.873001100029796,441.905911499984,442.922525299946,442.884903999977,None,441.905911499984,None,441.905911499984,None,441.905911499984,None,443.764687059924,None,443.764687059924,None,443.764687059924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,9,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.786912600044161,443.784420099924,444.784373099916,444.767413699999,None,443.784420099924,None,443.784420099924,None,443.784420099924,None,445.553228959918,None,445.553228959918,None,445.553228959918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,14,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.83483539998997,445.573592699948,446.588056799956,446.550227599917,None,445.573592699948,None,445.573592699948,None,445.573592699948,None,447.391797359928,None,447.391797359928,None,447.391797359928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,6,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.907244800007902,447.414424499962,448.434448999935,448.395958899986,None,447.414424499962,None,447.414424499962,None,447.414424499962,None,449.301234459982,None,449.301234459982,None,449.301234459982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,5,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.892273499979638,449.32035309996,450.320452600019,450.302986899973,None,449.32035309996,None,449.32035309996,None,449.32035309996,None,451.197278359917,None,451.197278359917,None,451.197278359917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,10,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.773442000034265,451.21642219997,452.233197199996,452.212745499914,None,451.21642219997,None,451.21642219997,None,451.21642219997,None,452.973085259914,None,452.973085259914,None,452.973085259914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,8,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.996003999956883,452.991336499923,454.00459139992,453.967683499912,None,452.991336499923,None,452.991336499923,None,452.991336499923,None,454.971595159976,None,454.971595159976,None,454.971595159976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,1,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.807361399987713,454.989355499973,456.00151219999,455.979945499916,None,454.989355499973,None,454.989355499973,None,454.989355499973,None,456.783360959974,None,456.783360959974,None,456.783360959974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,17,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.785348300007172,456.803885599948,457.81530040002,457.795946599916,None,456.803885599948,None,456.803885599948,None,456.803885599948,None,458.570889259933,None,458.570889259933,None,458.570889259933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,7,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.74973849998787,458.589640900027,459.606197100016,459.568962099962,None,458.589640900027,None,458.589640900027,None,458.589640900027,None,460.32428685996,None,460.32428685996,None,460.32428685996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,12,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.799883099971339,460.347413899959,461.36551049992,461.324139099917,None,460.347413899959,None,460.347413899959,None,460.347413899959,None,462.128277160006,None,462.128277160006,None,462.128277160006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,13,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.774321699980646,462.14762850001,463.152168900007,463.118017499917,None,462.14762850001,None,462.14762850001,None,462.14762850001,None,463.901732959913,None,463.901732959913,None,463.901732959913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,3,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.806045799981803,463.92342789995,464.943096500007,464.901730199927,None,463.92342789995,None,463.92342789995,None,463.92342789995,None,465.713344560016,None,465.713344560016,None,465.713344560016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,0,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.792945200111717,465.733561899979,466.734842099948,466.718050100026,None,465.733561899979,None,465.733561899979,None,465.733561899979,None,467.50712125994,None,467.50712125994,None,467.50712125994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,11,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.79449250001926,467.534117799951,468.534879999934,468.518308999948,None,467.534117799951,None,467.534117799951,None,467.534117799951,None,469.304668159934,None,469.304668159934,None,469.304668159934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,4,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.777333599980921,469.324673100025,470.33158499992,470.309678799938,None,469.324673100025,None,469.324673100025,None,469.324673100025,None,471.085265859973,None,471.085265859973,None,471.085265859973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,16,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.842121199937537,471.106342099956,472.118457000004,472.099785799976,None,471.106342099956,None,471.106342099956,None,471.106342099956,None,472.93092515996,None,472.93092515996,None,472.93092515996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,1,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698634499916807,472.951833199942,473.954398199916,473.936396999983,None,472.951833199942,None,472.951833199942,None,472.951833199942,None,474.634144959983,None,474.634144959983,None,474.634144959983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,8,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.862735999980941,474.652245500009,475.65405449993,475.635873600026,None,474.652245500009,None,474.652245500009,None,474.652245500009,None,476.499244359916,None,476.499244359916,None,476.499244359916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,10,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.754508099984378,476.524343999918,477.531289799954,477.509493899997,None,476.524343999918,None,476.524343999918,None,476.524343999918,None,478.257392059907,None,478.257392059907,None,478.257392059907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,13,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.759703200077638,478.276261199964,479.28997199994,479.252643399988,None,478.276261199964,None,478.276261199964,None,478.276261199964,None,480.019723359973,None,480.019723359973,None,480.019723359973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,15,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.795409800019115,480.041154899984,481.054538799915,481.018822200014,None,480.041154899984,None,480.041154899984,None,480.041154899984,None,481.819295659906,None,481.819295659906,None,481.819295659906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,9,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.779370800009929,481.838132699952,482.852232799982,482.8175453,None,481.838132699952,None,481.838132699952,None,481.838132699952,None,483.601989759959,None,483.601989759959,None,483.601989759959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,3,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.89017069991678,483.621166799916,484.635120999999,484.616879799985,None,483.621166799916,None,483.621166799916,None,483.621166799916,None,485.495963259961,None,485.495963259961,None,485.495963259961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,12,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.774787600035779,485.517526699929,486.534392799949,486.492206300027,None,485.517526699929,None,485.517526699929,None,485.517526699929,None,487.273789659969,None,487.273789659969,None,487.273789659969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,5,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.895025699981488,487.295551999938,488.313188800006,488.272871399997,None,487.295551999938,None,487.295551999938,None,487.295551999938,None,489.169366859959,None,489.169366859959,None,489.169366859959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,17,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.822665399988182,489.19052980002,490.203826799989,490.168631699984,None,489.19052980002,None,489.19052980002,None,489.19052980002,None,490.99765755994,None,490.99765755994,None,490.99765755994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,16,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.752465300029144,491.018358099973,492.035578700015,491.997470899951,None,491.018358099973,None,491.018358099973,None,491.018358099973,None,492.749629459938,None,492.749629459938,None,492.749629459938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,7,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.801898300065659,492.776380099938,493.781619700021,493.760176399956,None,492.776380099938,None,492.776380099938,None,492.776380099938,None,494.557150759979,None,494.557150759979,None,494.557150759979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,2,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.82050009991508,494.575499999919,495.590153999976,495.55235090002,None,494.575499999919,None,494.575499999919,None,494.575499999919,None,496.380511759908,None,496.380511759908,None,496.380511759908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,11,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.696753299911506,496.401890599984,497.403598699952,497.38586229994,None,496.401890599984,None,496.401890599984,None,496.401890599984,None,498.080374559981,None,498.080374559981,None,498.080374559981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,0,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.828788399929181,498.100499199936,499.117084699916,499.077185699949,None,498.100499199936,None,498.100499199936,None,498.100499199936,None,499.912250359904,None,499.912250359904,None,499.912250359904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,14,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.755229700007476,499.934548599995,500.946239399957,500.905218799948,None,499.934548599995,None,499.934548599995,None,499.934548599995,None,501.669012159936,None,501.669012159936,None,501.669012159936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,6,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.883633499965072,501.690418699989,502.705702299951,502.669427799992,None,501.690418699989,None,501.690418699989,None,501.690418699989,None,503.554150859953,None,503.554150859953,None,503.554150859953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,4,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.725003100000322,503.577852000017,504.587526399991,504.552560899989,None,503.577852000017,None,503.577852000017,None,503.577852000017,None,505.284429959964,None,505.284429959964,None,505.284429959964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,1,,NaN,NaN,NaN,NaN,NaN,,,,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.702026500017382,505.304718400002,506.31890069996,506.280973799992,None,505.304718400002,None,505.304718400002,None,505.304718400002,None,506.98818115996,None,506.98818115996,None,506.98818115996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,124,30,Male,2022-05-10_09h46.26.554,Boat,2022.1.1,59.9738993557499
