target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.748885400011204,465.583813900012,466.593997400021,466.577282699989,None,465.583813900012,None,465.583813900012,None,465.583813900012,None,467.327294780035,None,467.327294780035,None,467.327294780035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.780662900069728,467.32826660003,468.327353900066,468.327353900066,None,467.32826660003,None,467.32826660003,None,467.32826660003,None,469.110660980083,None,469.110660980083,None,469.110660980083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648739400086924,469.113062400022,470.127310300013,470.110641699983,None,469.113062400022,None,469.113062400022,None,469.113062400022,None,470.761058879993,None,470.761058879993,None,470.761058879993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.703265100019053,470.767332300078,471.777650400065,471.763143300079,None,470.767332300078,None,470.767332300078,None,470.767332300078,None,472.46321428006,None,472.46321428006,None,472.46321428006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,k,0,-0.789963599992916,472.468720500008,NaN,NaN,None,472.468720500008,None,472.468720500008,None,472.468720500008,None,472.681997500011,None,472.681997500011,None,472.681997500011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.950934699969366,475.694671400008,476.69628230005,476.679701699992,None,475.694671400008,None,475.694671400008,None,475.694671400008,None,477.643753680028,None,477.643753680028,None,477.643753680028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.698710900032893,477.644008800038,478.643751300056,478.643751300056,None,477.644008800038,None,477.644008800038,None,477.644008800038,None,479.343792680046,None,479.343792680046,None,479.343792680046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.617222099914216,479.347842200077,480.362878400018,480.346277800039,None,479.347842200077,None,479.347842200077,None,479.347842200077,None,480.963206079998,None,480.963206079998,None,480.963206079998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.612356700003147,480.967075000051,481.979529300006,481.962929200032,None,480.967075000051,None,480.967075000051,None,480.967075000051,None,482.57703958007,None,482.57703958007,None,482.57703958007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.617640499956906,482.580736199976,483.596171400044,483.579569700058,None,482.580736199976,None,482.580736199976,None,482.580736199976,None,484.196160680009,None,484.196160680009,None,484.196160680009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.765679700067267,484.199057699996,485.212766600074,485.19616469997,None,484.199057699996,None,484.199057699996,None,484.199057699996,None,485.963340779976,None,485.963340779976,None,485.963340779976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.67869630001951,485.967648299993,486.976481000078,486.95923909999,None,485.967648299993,None,485.967648299993,None,485.967648299993,None,487.643516979972,None,487.643516979972,None,487.643516979972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.648233799962327,487.643507500063,488.643559999997,488.643559999997,None,487.643507500063,None,487.643507500063,None,487.643507500063,None,489.293566380022,None,489.293566380022,None,489.293566380022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.69863819994498,489.293947000057,490.293553599971,490.293553599971,None,489.293947000057,None,489.293947000057,None,489.293947000057,None,490.993560380046,None,490.993560380046,None,490.993560380046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,k,0,-0.785039499984123,490.995676400024,NaN,NaN,None,490.995676400024,None,490.995676400024,None,490.995676400024,None,491.210197000066,None,491.210197000066,None,491.210197000066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.701298799947836,494.211067300057,495.212623000029,495.196026600082,None,494.211067300057,None,494.211067300057,None,494.211067300057,None,495.910472879978,None,495.910472879978,None,495.910472879978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.64882550004404,495.927234500065,496.92917290004,496.912649400067,None,495.927234500065,None,495.927234500065,None,495.927234500065,None,497.560450580064,None,497.560450580064,None,497.560450580064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.86438799998723,497.566489899997,498.57913540001,498.562551700044,None,497.566489899997,None,497.566489899997,None,497.566489899997,None,499.426788179995,None,499.426788179995,None,499.426788179995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.731340299942531,499.43308029999,500.443322599982,500.426624300075,None,499.43308029999,None,499.43308029999,None,499.43308029999,None,501.159966980084,None,501.159966980084,None,501.159966980084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.634401299990714,501.159891600022,502.159997500014,502.159997500014,None,501.159891600022,None,501.159891600022,None,501.159891600022,None,502.795795079996,None,502.795795079996,None,502.795795079996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.646187899983488,502.79889049998,503.812399300048,503.79585990007,None,502.79889049998,None,502.79889049998,None,502.79889049998,None,504.443586979969,None,504.443586979969,None,504.443586979969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.534310900024138,504.449535000022,505.46237730002,505.445785499993,None,504.449535000022,None,504.449535000022,None,504.449535000022,None,505.978927480034,None,505.978927480034,None,505.978927480034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.697978500043973,505.982605200028,506.99567720003,506.979063000064,None,505.982605200028,None,505.982605200028,None,505.982605200028,None,507.679010080034,None,507.679010080034,None,507.679010080034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.699643799918704,507.682398500037,508.695603200002,508.679002300021,None,507.682398500037,None,507.682398500037,None,507.682398500037,None,509.380625880067,None,509.380625880067,None,509.380625880067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.677587199956179,509.383090700023,510.393065900076,510.376400800073,None,509.383090700023,None,509.383090700023,None,509.383090700023,None,511.059712480032,None,511.059712480032,None,511.059712480032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.617778599960729,511.059698699974,512.062348100008,512.045614500064,None,511.059698699974,None,511.059698699974,None,511.059698699974,None,512.678984680073,None,512.678984680073,None,512.678984680073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.712891300092451,512.681804700056,513.695534200058,513.678916500066,None,512.681804700056,None,512.681804700056,None,512.681804700056,None,514.393162580067,None,514.393162580067,None,514.393162580067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.631966899964027,514.399400099996,515.412166599999,515.395578600001,None,514.399400099996,None,514.399400099996,None,514.399400099996,None,516.02668008008,None,516.02668008008,None,516.02668008008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.815260800067335,516.032180599985,517.045432700077,517.028820600011,None,516.032180599985,None,516.032180599985,None,516.032180599985,None,517.843336680066,None,517.843336680066,None,517.843336680066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.702430800069124,517.849061100045,518.862164600054,518.845483100042,None,517.849061100045,None,517.849061100045,None,517.849061100045,None,519.547646380006,None,519.547646380006,None,519.547646380006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.543919799965806,519.559774799971,520.55957120005,520.542917400016,None,519.559774799971,None,519.559774799971,None,519.559774799971,None,521.09288998004,None,521.09288998004,None,521.09288998004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.70126900007017,521.092999299988,522.095411300077,522.095411300077,None,521.092999299988,None,521.092999299988,None,521.092999299988,None,522.795779779996,None,522.795779779996,None,522.795779779996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.695649100001901,522.800055400003,523.811952400021,523.795408700011,None,522.800055400003,None,522.800055400003,None,522.800055400003,None,524.49317998006,None,524.49317998006,None,524.49317998006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.614742500009015,524.499440100044,525.511957200011,525.495384700014,None,524.499440100044,None,524.499440100044,None,524.499440100044,None,526.109960279986,None,526.109960279986,None,526.109960279986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.700491099967621,526.115725400043,527.128595600021,527.111985099968,None,526.115725400043,None,526.115725400043,None,526.115725400043,None,527.812058180082,None,527.812058180082,None,527.812058180082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.595522599993274,527.815935300081,528.82853389997,528.811904300004,None,527.815935300081,None,527.815935300081,None,527.815935300081,None,529.409322080063,None,529.409322080063,None,529.409322080063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.632112400024198,529.426047199988,530.42601210007,530.409354100004,None,529.426047199988,None,529.426047199988,None,529.426047199988,None,531.042692980007,None,531.042692980007,None,531.042692980007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.6982263000682,531.059341400047,532.059351600008,532.042692100047,None,531.059341400047,None,531.059341400047,None,531.059341400047,None,532.742712379992,None,532.742712379992,None,532.742712379992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.767616800032556,532.748562799999,533.761837600032,533.745301100076,None,532.748562799999,None,532.748562799999,None,532.748562799999,None,534.511900980002,None,534.511900980002,None,534.511900980002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.702382800052874,534.515116999974,535.528546400019,535.511875899974,None,534.515116999974,None,534.515116999974,None,534.515116999974,None,536.216157680005,None,536.216157680005,None,536.216157680005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.628352700034156,536.219416100066,537.228399000014,537.211751300027,None,536.219416100066,None,536.219416100066,None,536.219416100066,None,537.845070079993,None,537.845070079993,None,537.845070079993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.745255299960263,537.849234299967,538.861726899981,538.845121000079,None,537.849234299967,None,537.849234299967,None,537.849234299967,None,539.592929979996,None,539.592929979996,None,539.592929979996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.598077700007707,539.596805599984,540.61456830008,540.592553099967,None,539.596805599984,None,539.596805599984,None,539.596805599984,None,541.192479980038,None,541.192479980038,None,541.192479980038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.614476699964143,541.209157700068,542.209111700067,542.192453600001,None,541.209157700068,None,541.209157700068,None,541.209157700068,None,542.809174080007,None,542.809174080007,None,542.809174080007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.684142800047994,542.812436699984,543.811652400065,543.811652400065,None,542.812436699984,None,542.812436699984,None,542.812436699984,None,544.494946980011,None,544.494946980011,None,544.494946980011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.615356000023894,544.499325299985,545.511568000074,545.49497260002,None,544.499325299985,None,544.499325299985,None,544.499325299985,None,546.111577380076,None,546.111577380076,None,546.111577380076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.831624099984765,546.114546800032,547.128198700026,547.111601800076,None,546.114546800032,None,546.114546800032,None,546.114546800032,None,547.944986980036,None,547.944986980036,None,547.944986980036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.629377999925055,547.948937800014,548.961464100052,548.944915200002,None,547.948937800014,None,547.948937800014,None,547.948937800014,None,549.575723280059,None,549.575723280059,None,549.575723280059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.616128299967386,549.579155100044,550.592288100044,550.57561020006,None,549.579155100044,None,549.579155100044,None,549.579155100044,None,551.192276580003,None,551.192276580003,None,551.192276580003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.697108699940145,551.193852500059,552.208907000022,552.192242200021,None,551.193852500059,None,551.193852500059,None,551.193852500059,None,552.892261780077,None,552.892261780077,None,552.892261780077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.681553600006737,552.895237700082,553.908927100012,553.892255300074,None,552.895237700082,None,552.895237700082,None,552.895237700082,None,554.575605379976,None,554.575605379976,None,554.575605379976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.631932299933396,554.579019700061,555.57808440004,555.57808440004,None,554.579019700061,None,554.579019700061,None,554.579019700061,None,556.209280580026,None,556.209280580026,None,556.209280580026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
