target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.747954899998149,499.057253000006,500.0723659,500.055762300006,None,499.057253000006,None,499.057253000006,None,499.057253000006,None,500.80348555,None,500.80348555,None,500.80348555,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.815011400001822,500.806620800002,501.805717100004,501.805717100004,None,500.806620800002,None,500.806620800002,None,500.806620800002,None,502.620102650005,None,502.620102650005,None,502.620102650005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.70150840000133,502.623781800001,503.639008700004,503.605751000003,None,502.623781800001,None,502.623781800001,None,502.623781800001,None,504.322867550006,None,504.322867550006,None,504.322867550006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.795120000002498,504.336086900003,505.336379700006,505.319717100007,None,504.336086900003,None,504.336086900003,None,504.336086900003,None,506.119700050003,None,506.119700050003,None,506.119700050003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.882153999998991,506.120099100001,507.122370800003,507.122370800003,None,506.120099100001,None,506.120099100001,None,506.120099100001,None,508.003353250001,None,508.003353250001,None,508.003353250001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.731860899999447,508.006606200004,509.005544500003,508.988959000002,None,508.006606200004,None,508.006606200004,None,508.006606200004,None,509.736637950001,None,509.736637950001,None,509.736637950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.714927900000475,509.7399104,510.738969900005,510.738969900005,None,509.7399104,None,509.7399104,None,509.7399104,None,511.453260450005,None,511.453260450005,None,511.453260450005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.731911399998353,511.456381200005,512.455514900001,512.455514900001,None,511.456381200005,None,511.456381200005,None,511.456381200005,None,513.186583450005,None,513.186583450005,None,513.186583450005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.632526600005804,513.1922194,514.205480300006,514.1888129,None,513.1922194,None,513.1922194,None,513.1922194,None,514.819507550004,None,514.819507550004,None,514.819507550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.763994300003105,514.836235400006,515.836176300007,515.819795400006,None,514.836235400006,None,514.836235400006,None,514.836235400006,None,516.586198250006,None,516.586198250006,None,516.586198250006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.831845100001374,516.589439300005,517.588806800006,517.588806800006,None,516.589439300005,None,516.589439300005,None,516.589439300005,None,518.419781950003,None,518.419781950003,None,518.419781950003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.581748300006439,518.4229958,519.421943000001,519.405359300006,None,518.4229958,None,518.4229958,None,518.4229958,None,520.003083250004,None,520.003083250004,None,520.003083250004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.647834299998067,520.021997400007,521.021991900001,521.005400800001,None,520.021997400007,None,520.021997400007,None,520.021997400007,None,521.653042950005,None,521.653042950005,None,521.653042950005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.798355799997807,521.656136800004,522.6552993,522.6552993,None,521.656136800004,None,521.656136800004,None,521.656136800004,None,523.453003350004,None,523.453003350004,None,523.453003350004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.731732000000193,523.456984500001,524.471870200003,524.4553332,None,523.456984500001,None,523.456984500001,None,523.456984500001,None,525.186305450006,None,525.186305450006,None,525.186305450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.648221000003105,525.190272200001,526.202609100001,526.185950700004,None,525.190272200001,None,525.190272200001,None,525.190272200001,None,526.835915950003,None,526.835915950003,None,526.835915950003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.882356900001469,526.835931300004,527.835962900004,527.835962900004,None,526.835931300004,None,526.835931300004,None,526.835931300004,None,528.719856250005,None,528.719856250005,None,528.719856250005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.754509699996561,528.726313400002,529.738449300006,529.719934800007,None,528.726313400002,None,528.726313400002,None,528.726313400002,None,530.47184885,None,530.47184885,None,530.47184885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.724506599995948,530.485641700005,531.488460500004,531.469803800006,None,530.485641700005,None,530.485641700005,None,530.485641700005,None,532.202852250003,None,532.202852250003,None,532.202852250003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.769879899999069,532.2060681,533.205074900005,533.205074900005,None,532.2060681,None,532.2060681,None,532.2060681,None,533.971697750006,None,533.971697750006,None,533.971697750006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.67718739999691,533.977266200003,534.988356300004,534.971641100004,None,533.977266200003,None,533.977266200003,None,533.977266200003,None,535.652872650003,None,535.652872650003,None,535.652872650003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.831327600004443,535.668676700006,536.669069300006,536.652403600005,None,535.668676700006,None,535.668676700006,None,535.668676700006,None,537.485703850004,None,537.485703850004,None,537.485703850004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.898670700000366,537.485720600002,538.488350400003,538.488350400003,None,537.485720600002,None,537.485720600002,None,537.485720600002,None,539.386024750004,None,539.386024750004,None,539.386024750004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.732164799999737,539.3895624,540.404899700006,540.388298700003,None,539.3895624,None,539.3895624,None,539.3895624,None,541.11944555,None,541.11944555,None,541.11944555,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.733512200000405,541.123298800005,542.138128900006,542.121541500004,None,541.123298800005,None,541.123298800005,None,541.123298800005,None,542.854823950001,None,542.854823950001,None,542.854823950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.729387999999744,542.857615300003,543.871403100005,543.854903800006,None,542.857615300003,None,542.857615300003,None,542.857615300003,None,544.585899550001,None,544.585899550001,None,544.585899550001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.16463749999821,544.5913095,545.604781300004,545.588160700005,None,544.5913095,None,544.5913095,None,544.5913095,None,546.752173750006,None,546.752173750006,None,546.752173750006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.715330000006361,546.752273100006,547.7521806,547.7521806,None,546.752273100006,None,546.752273100006,None,546.752273100006,None,548.468860250002,None,548.468860250002,None,548.468860250002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.782055700001365,548.469706700002,549.468864800001,549.468864800001,None,548.469706700002,None,548.469706700002,None,548.469706700002,None,550.252192850006,None,550.252192850006,None,550.252192850006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698230000001786,550.255882600002,551.2713363,551.254836700005,None,550.255882600002,None,550.255882600002,None,550.255882600002,None,551.952451950004,None,551.952451950004,None,551.952451950004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.01686390000395,551.971341600001,552.971326400002,552.954718100002,None,551.971341600001,None,551.971341600001,None,551.971341600001,None,553.971318450006,None,553.971318450006,None,553.971318450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.814909799999441,553.974682700005,554.987905300004,554.971322400001,None,553.974682700005,None,553.974682700005,None,553.974682700005,None,555.78791785,None,555.78791785,None,555.78791785,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.930080900005123,555.7907567,556.804613300003,556.787998,None,555.7907567,None,555.7907567,None,555.7907567,None,557.719245750005,None,557.719245750005,None,557.719245750005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,j,0,1.11431629999424,557.722977100006,558.735295500002,558.718833500003,None,557.722977100006,None,557.722977100006,None,557.722977100006,None,559.835275700003,None,559.835275700003,None,559.835275700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.738491800002521,560.835275700003,561.8353565,561.818614200005,None,560.835275700003,None,560.835275700003,None,560.835275700003,None,562.57120125,None,562.57120125,None,562.57120125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,j,0,1.26259099999879,562.574079900005,563.587841200002,563.5711639,None,562.574079900005,None,562.574079900005,None,562.574079900005,None,564.835539800006,None,564.835539800006,None,564.835539800006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.767846399998234,565.836090600002,566.837725900004,566.821111200006,None,565.836090600002,None,565.836090600002,None,565.836090600002,None,567.602119850001,None,567.602119850001,None,567.602119850001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.800487699998484,567.606035100005,568.620957000006,568.601915000007,None,567.606035100005,None,567.606035100005,None,567.606035100005,None,569.404370050004,None,569.404370050004,None,569.404370050004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.912552100002358,569.407526300005,570.418373200002,570.401706800003,None,569.407526300005,None,569.407526300005,None,569.407526300005,None,571.318331450005,None,571.318331450005,None,571.318331450005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.848586899999646,571.318349700006,572.318348500005,572.318348500005,None,571.318349700006,None,571.318349700006,None,571.318349700006,None,573.168343850003,None,573.168343850003,None,573.168343850003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.867949699997553,573.169305200005,574.168371800006,574.168371800006,None,573.169305200005,None,573.169305200005,None,573.169305200005,None,575.037838750002,None,575.037838750002,None,575.037838750002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.746128799997678,575.042441400001,576.054600300005,576.037684100003,None,575.042441400001,None,575.042441400001,None,575.042441400001,None,576.785644250004,None,576.785644250004,None,576.785644250004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.847859299996344,576.791975100001,577.804180700005,577.7875613,None,576.791975100001,None,576.791975100001,None,576.791975100001,None,578.635206850005,None,578.635206850005,None,578.635206850005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.781626000003598,578.638479600006,579.654052800004,579.637472900002,None,578.638479600006,None,578.638479600006,None,578.638479600006,None,580.41852395,None,580.41852395,None,580.41852395,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.819405900001584,580.422094000001,581.437410000006,581.404078,None,580.422094000001,None,580.422094000001,None,580.422094000001,None,582.239323950001,None,582.239323950001,None,582.239323950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.760612300000503,582.251691700003,583.251436100007,583.234772300006,None,582.251691700003,None,582.251691700003,None,582.251691700003,None,584.001402750007,None,584.001402750007,None,584.001402750007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.06522270000278,584.001420300003,585.001427000003,585.001427000003,None,584.001420300003,None,584.001420300003,None,584.001420300003,None,586.068094950001,None,586.068094950001,None,586.068094950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.0818345000007,586.071187600006,587.070598100006,587.054006500002,None,586.071187600006,None,586.071187600006,None,586.071187600006,None,588.151687250006,None,588.151687250006,None,588.151687250006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.883777700000792,588.155792100006,589.170597900003,589.153956900002,None,588.155792100006,None,588.155792100006,None,588.155792100006,None,590.037210450005,None,590.037210450005,None,590.037210450005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.861375000000407,590.042760200005,591.053779200003,591.034952300004,None,590.042760200005,None,590.042760200005,None,590.042760200005,None,591.901591150002,None,591.901591150002,None,591.901591150002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.04505430000427,591.904877100002,592.920502000001,592.903859000005,None,591.904877100002,None,591.904877100002,None,591.904877100002,None,593.947648350003,None,593.947648350003,None,593.947648350003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.951439700002084,593.948110200006,594.951188900006,594.951188900006,None,593.948110200006,None,593.948110200006,None,593.948110200006,None,595.901225050001,None,595.901225050001,None,595.901225050001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,,0,1.32035310000356,595.9044622,596.903878200006,596.903878200006,None,595.9044622,None,595.9044622,None,595.9044622,None,598.218143400001,None,598.218143400001,None,598.218143400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
