target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.732257900002878,398.8860174,399.885217800002,399.885217800002,None,398.8860174,None,398.8860174,None,398.8860174,None,400.618904900007,None,400.618904900007,None,400.618904900007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.85036879999825,400.6225232,401.637723700005,401.621093300004,None,400.6225232,None,400.6225232,None,400.6225232,None,402.470932300003,None,402.470932300003,None,402.470932300003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.665165999998862,402.474072000005,403.487667600006,403.470956900004,None,402.474072000005,None,402.474072000005,None,402.474072000005,None,404.137553700003,None,404.137553700003,None,404.137553700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.69616230000247,404.140826200004,405.154237900002,405.137583300006,None,404.140826200004,None,404.140826200004,None,404.140826200004,None,405.8350779,None,405.8350779,None,405.8350779,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.10232829999586,405.839134100002,406.854251500001,406.837636700002,None,405.839134100002,None,405.839134100002,None,405.839134100002,None,407.937613900006,None,407.937613900006,None,407.937613900006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.744201099994825,407.943339600002,408.951601700006,408.9349238,None,407.943339600002,None,407.943339600002,None,407.943339600002,None,409.684900700003,None,409.684900700003,None,409.684900700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.830881300003966,409.6859176,410.701621,410.684955600002,None,409.6859176,None,409.6859176,None,409.6859176,None,411.5182923,None,411.5182923,None,411.5182923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.750551500001166,411.524394500004,412.537461500004,412.520811000002,None,411.524394500004,None,411.524394500004,None,411.524394500004,None,413.270664100001,None,413.270664100001,None,413.270664100001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.732277800001611,413.273845400006,414.2873272,414.2708212,None,413.273845400006,None,413.273845400006,None,413.273845400006,None,415.004075100002,None,415.004075100002,None,415.004075100002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.612697800002934,415.0074809,416.020925700002,416.004128200002,None,415.0074809,None,415.0074809,None,415.0074809,None,416.6185486,None,416.6185486,None,416.6185486,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.849713700001303,416.623005500005,417.637469700006,417.620746700006,None,416.623005500005,None,416.623005500005,None,416.623005500005,None,418.4707389,None,418.4707389,None,418.4707389,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.662515500000154,418.473899600001,419.490206300005,419.468185900005,None,418.473899600001,None,418.473899600001,None,418.473899600001,None,420.1347154,None,420.1347154,None,420.1347154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.798622000002069,420.134703600001,421.134716100001,421.134716100001,None,420.134703600001,None,420.134703600001,None,420.134703600001,None,421.934758700005,None,421.934758700005,None,421.934758700005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.931898499999079,421.938361,422.953828400001,422.937268900001,None,421.938361,None,421.938361,None,421.938361,None,423.868386800005,None,423.868386800005,None,423.868386800005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.731834599995636,423.871922800005,424.887143300002,424.870613200001,None,423.871922800005,None,423.871922800005,None,423.871922800005,None,425.601667,None,425.601667,None,425.601667,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.803842599998461,425.607614,426.620467800007,426.603895600005,None,425.607614,None,425.607614,None,425.607614,None,427.403924700001,None,427.403924700001,None,427.403924700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.893663400005607,427.410598800001,428.420512800003,428.403942700003,None,427.410598800001,None,427.410598800001,None,427.410598800001,None,429.302249000005,None,429.302249000005,None,429.302249000005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.547208399999363,429.308398100002,430.317921100002,430.301388200001,None,429.308398100002,None,429.308398100002,None,429.308398100002,None,430.851221300004,None,430.851221300004,None,430.851221300004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.717901199997868,430.8512882,431.851413900004,431.851413900004,None,430.8512882,None,430.8512882,None,430.8512882,None,432.567874200006,None,432.567874200006,None,432.567874200006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.69814359999873,432.574116800002,433.587212800005,433.570559500004,None,432.574116800002,None,432.574116800002,None,432.574116800002,None,434.270264800002,None,434.270264800002,None,434.270264800002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.598784100002376,434.273616100007,435.287131100005,435.270541600003,None,434.273616100007,None,434.273616100007,None,434.273616100007,None,435.870509500001,None,435.870509500001,None,435.870509500001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.765150999999605,435.8743225,436.886997600006,436.870441000006,None,435.8743225,None,435.8743225,None,435.8743225,None,437.637052300005,None,437.637052300005,None,437.637052300005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.629089599999133,437.641778600002,438.653746000004,438.6370561,None,437.641778600002,None,437.641778600002,None,437.641778600002,None,439.268077000005,None,439.268077000005,None,439.268077000005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.631450200002291,439.2716315,440.284292800003,440.2676402,None,439.2716315,None,439.2716315,None,439.2716315,None,440.900974400004,None,440.900974400004,None,440.900974400004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.5844505999994,440.901017700002,441.901180400004,441.901180400004,None,440.901017700002,None,440.901017700002,None,440.901017700002,None,442.487070200001,None,442.487070200001,None,442.487070200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.562349699997867,442.490153700004,443.5036741,443.487027700001,None,442.490153700004,None,442.490153700004,None,442.490153700004,None,444.051281700002,None,444.051281700002,None,444.051281700002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.681929800004582,444.055381600003,445.0702074,445.0535523,None,444.055381600003,None,444.055381600003,None,444.055381600003,None,445.734635700003,None,445.734635700003,None,445.734635700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.698276499999338,445.740501,446.753510200004,446.736852300004,None,445.740501,None,445.740501,None,445.740501,None,447.434572700001,None,447.434572700001,None,447.434572700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.700019500000053,447.444400600005,448.453436600001,448.436890500001,None,447.444400600005,None,447.444400600005,None,447.444400600005,None,449.136891800005,None,449.136891800005,None,449.136891800005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.695871699994314,449.1401702,450.153293800002,450.136757300003,None,449.1401702,None,449.1401702,None,449.1401702,None,450.834457600006,None,450.834457600006,None,450.834457600006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.631497399997897,450.834498600001,451.834170500006,451.834170500006,None,450.834498600001,None,450.834498600001,None,450.834498600001,None,452.467502100005,None,452.467502100005,None,452.467502100005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.630725999995775,452.469516000005,453.484206300003,453.467545800006,None,452.469516000005,None,452.469516000005,None,452.469516000005,None,454.100792900001,None,454.100792900001,None,454.100792900001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.599067099996319,454.1043565,455.120008900005,455.103381400004,None,454.1043565,None,454.1043565,None,454.1043565,None,455.701235800004,None,455.701235800004,None,455.701235800004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.683358900001622,455.707938200001,456.719920900003,456.703305100003,None,455.707938200001,None,455.707938200001,None,455.707938200001,None,457.386539300006,None,457.386539300006,None,457.386539300006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.696449399998528,457.390671000001,458.403299400001,458.386768200005,None,457.390671000001,None,457.390671000001,None,457.390671000001,None,459.084372600006,None,459.084372600006,None,459.084372600006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.765056600001117,459.090020700001,460.103215500007,460.086577400005,None,459.090020700001,None,459.090020700001,None,459.090020700001,None,460.851001200001,None,460.851001200001,None,460.851001200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.730712099997618,460.8551104,461.867264100001,461.850597600001,None,460.8551104,None,460.8551104,None,460.8551104,None,462.583890400002,None,462.583890400002,None,462.583890400002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.883812000000034,462.584844700003,463.5840045,463.5840045,None,462.584844700003,None,462.584844700003,None,462.584844700003,None,464.469998700003,None,464.469998700003,None,464.469998700003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.612543100003677,464.473891300004,465.486484100002,465.469847100001,None,464.473891300004,None,464.473891300004,None,464.473891300004,None,466.084235200001,None,466.084235200001,None,466.084235200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.69835520000197,466.090255500007,467.103061400005,467.086422200002,None,466.090255500007,None,466.090255500007,None,466.090255500007,None,467.784241400001,None,467.784241400001,None,467.784241400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.750645899999654,467.7891112,468.802980700006,468.7863717,None,467.7891112,None,467.7891112,None,467.7891112,None,469.536345200006,None,469.536345200006,None,469.536345200006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.645087899996724,469.540433600007,470.553004400004,470.536402800004,None,469.540433600007,None,469.540433600007,None,469.540433600007,None,471.184133700005,None,471.184133700005,None,471.184133700005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698102099995594,471.187801700005,472.200440100001,472.183776800004,None,471.187801700005,None,471.187801700005,None,471.187801700005,None,472.883724600001,None,472.883724600001,None,472.883724600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.648390299997118,472.884032400005,473.883785100006,473.883785100006,None,472.884032400005,None,472.884032400005,None,472.884032400005,None,474.533931100003,None,474.533931100003,None,474.533931100003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.632065300000249,474.536237500004,475.550438900005,475.533773200004,None,474.536237500004,None,474.536237500004,None,474.536237500004,None,476.167494000006,None,476.167494000006,None,476.167494000006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.798232000001008,476.173843700002,477.186289900004,477.169593300001,None,476.173843700002,None,476.173843700002,None,476.173843700002,None,477.967386300003,None,477.967386300003,None,477.967386300003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.598231200005102,477.971033100002,478.986246600005,478.969617000002,None,477.971033100002,None,477.971033100002,None,477.971033100002,None,479.567000700005,None,479.567000700005,None,479.567000700005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.617686899997352,479.573449000003,480.586163200001,480.5696752,None,479.573449000003,None,479.573449000003,None,479.573449000003,None,481.186285600005,None,481.186285600005,None,481.186285600005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.614588299999014,481.190309500002,482.202940100004,482.1862071,None,481.190309500002,None,481.190309500002,None,481.190309500002,None,482.802642500003,None,482.802642500003,None,482.802642500003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.679179699996894,482.806090700004,483.816857200007,483.800179700003,None,482.806090700004,None,482.806090700004,None,482.806090700004,None,484.483471600001,None,484.483471600001,None,484.483471600001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.481838300001982,484.483453300003,485.483551700003,485.483551700003,None,484.483453300003,None,484.483453300003,None,484.483453300003,None,485.966846,None,485.966846,None,485.966846,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.698213099996792,485.967439300002,486.967058300004,486.967058300004,None,485.967439300002,None,485.967439300002,None,485.967439300002,None,487.6668617,None,487.6668617,None,487.6668617,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,610,2023-11-17_14h03.11.336,Main,2022.1.1,59.1496877494484
