target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.16770220000035,582.212380500001,583.213507699998,583.196958299995,None,582.212380500001,None,582.212380500001,None,582.212380500001,None,584.37760086,None,584.37760086,None,584.37760086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.18163869999989,584.383512599998,585.3968331,585.380229800001,None,584.383512599998,None,584.383512599998,None,584.383512599998,None,586.561216859995,None,586.561216859995,None,586.561216859995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.08125250000012,586.566943699996,587.575308300002,587.5599143,None,586.566943699996,None,586.566943699996,None,586.566943699996,None,588.64407046,None,588.64407046,None,588.64407046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.30130859999917,588.645820699996,589.660902099997,589.644235100001,None,588.645820699996,None,588.645820699996,None,588.645820699996,None,590.946625759997,None,590.946625759997,None,590.946625759997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.698380499998166,590.950573299997,591.963384900002,591.946765799999,None,590.950573299997,None,590.950573299997,None,590.950573299997,None,592.646691359999,None,592.646691359999,None,592.646691359999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.030511100005242,592.650751900001,593.661180700001,593.646686499997,None,592.650751900001,None,592.650751900001,None,592.650751900001,None,593.677876199996,None,593.677876199996,None,593.677876199996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.817747100001725,596.678212300001,597.677359100002,597.660688399999,None,596.678212300001,None,596.678212300001,None,596.678212300001,None,598.493939359997,None,598.493939359997,None,598.493939359997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.700524400002905,598.494391799999,599.494089,599.494089,None,598.494391799999,None,598.494391799999,None,598.494391799999,None,600.196381959996,None,600.196381959996,None,600.196381959996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.895324999997683,600.200655299996,601.213179499995,601.196578099996,None,600.200655299996,None,600.200655299996,None,600.200655299996,None,602.09429346,None,602.09429346,None,602.09429346,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.800536700000521,602.0996361,603.113132999999,603.096478399995,None,602.0996361,None,602.0996361,None,602.0996361,None,603.896269659996,None,603.896269659996,None,603.896269659996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.948588299994299,603.900564199997,604.913030299998,604.896502299998,None,603.900564199997,None,603.900564199997,None,603.900564199997,None,605.846296059998,None,605.846296059998,None,605.846296059998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,k,0,-0.0480295000015758,605.849509200001,NaN,NaN,None,605.849509200001,None,605.849509200001,None,605.849509200001,None,606.8084275,None,606.8084275,None,606.8084275,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,1.17279229999986,609.810584899999,610.813062100002,610.796430199996,None,609.810584899999,None,609.810584899999,None,609.810584899999,None,611.97958846,None,611.97958846,None,611.97958846,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.929177299993171,611.9834921,612.996221699999,612.979686499995,None,611.9834921,None,611.9834921,None,611.9834921,None,613.910663759995,None,613.910663759995,None,613.910663759995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,k,0,-0.333853200005251,613.916762100002,NaN,NaN,None,613.916762100002,None,613.916762100002,None,613.916762100002,None,614.577479899999,None,614.577479899999,None,614.577479899999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.781325799995102,617.588107199997,618.593597300001,618.560261899998,None,617.588107199997,None,617.588107199997,None,617.588107199997,None,619.360180859997,None,619.360180859997,None,619.360180859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.751089099998353,619.362799800001,620.3628264,620.3628264,None,619.362799800001,None,619.362799800001,None,619.362799800001,None,621.11294476,None,621.11294476,None,621.11294476,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.781419499995536,621.116724699998,622.129414499999,622.112816299996,None,621.116724699998,None,621.116724699998,None,621.116724699998,None,622.895934159995,None,622.895934159995,None,622.895934159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.634244499997294,622.899175599996,623.912714400001,623.896122999999,None,622.899175599996,None,622.899175599996,None,622.899175599996,None,624.529347959997,None,624.529347959997,None,624.529347959997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.893898000002082,624.534970000001,625.546008099998,625.529422699998,None,624.534970000001,None,624.534970000001,None,624.534970000001,None,626.427077559999,None,626.427077559999,None,626.427077559999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.981417000002693,626.431515999997,627.445941099999,627.429384099996,None,626.431515999997,None,626.431515999997,None,626.431515999997,None,628.409951459999,None,628.409951459999,None,628.409951459999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.18164350000006,628.426797699998,629.426757499998,629.410095899999,None,628.426797699998,None,628.426797699998,None,628.426797699998,None,630.593327359999,None,630.593327359999,None,630.593327359999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.901415799999086,630.593520999995,631.593493,631.593493,None,630.593520999995,None,630.593520999995,None,630.593520999995,None,632.495893759999,None,632.495893759999,None,632.495893759999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.729426300000341,632.499309400002,633.512529599997,633.495959299995,None,632.499309400002,None,632.499309400002,None,632.499309400002,None,634.226976459996,None,634.226976459996,None,634.226976459996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.91801839999971,634.2329809,635.245873100001,635.229207999997,None,634.2329809,None,634.2329809,None,634.2329809,None,636.14563666,None,636.14563666,None,636.14563666,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.678905400003714,636.150066299997,637.162418399996,637.145874000002,None,636.150066299997,None,636.150066299997,None,636.150066299997,None,637.826869559995,None,637.826869559995,None,637.826869559995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.931294900001376,637.833196,638.845746599996,638.8291216,None,637.833196,None,637.833196,None,637.833196,None,639.759752359995,None,639.759752359995,None,639.759752359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.702853400005552,639.759844599997,640.759848299997,640.759848299997,None,639.759844599997,None,639.759844599997,None,639.759844599997,None,641.461241360001,None,641.461241360001,None,641.461241360001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.996192400001746,641.467469899995,642.479002399996,642.462376800002,None,641.467469899995,None,641.467469899995,None,641.467469899995,None,643.462219959995,None,643.462219959995,None,643.462219959995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.29630400000315,643.465414400001,644.4789781,644.462368100001,None,643.465414400001,None,643.465414400001,None,643.465414400001,None,645.760013159995,None,645.760013159995,None,645.760013159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.14825549999659,645.765942599995,646.778910499997,646.762236299997,None,645.765942599995,None,645.765942599995,None,645.765942599995,None,647.909976259999,None,647.909976259999,None,647.909976259999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.2481839999964,647.915679199999,648.9289011,648.912283199999,None,647.915679199999,None,647.915679199999,None,647.915679199999,None,650.159507659996,None,650.159507659996,None,650.159507659996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.898646200002986,650.159647,651.1596402,651.1596402,None,650.159647,None,650.159647,None,650.159647,None,652.059561159997,None,652.059561159997,None,652.059561159997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.831925200000114,652.062930499997,653.078752499998,653.062222,None,652.062930499997,None,652.062930499997,None,652.062930499997,None,653.893251760001,None,653.893251760001,None,653.893251760001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.784074199997121,653.899102899995,654.912030699998,654.895479799998,None,653.899102899995,None,653.899102899995,None,653.899102899995,None,655.678836759999,None,655.678836759999,None,655.678836759999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.815101600004709,655.682715800001,656.69541,656.678796699998,None,655.682715800001,None,655.682715800001,None,655.682715800001,None,657.495406159997,None,657.495406159997,None,657.495406159997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.24632700000075,657.499476099998,658.511956499999,658.495441200001,None,657.499476099998,None,657.499476099998,None,657.499476099998,None,659.74309606,None,659.74309606,None,659.74309606,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.997982000000775,659.7492041,660.759401299998,660.742722700001,None,659.7492041,None,659.7492041,None,659.7492041,None,661.74260016,None,661.74260016,None,661.74260016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.900638099999924,661.742744999996,662.7453264,662.7453264,None,661.742744999996,None,661.742744999996,None,661.742744999996,None,663.645134759998,None,663.645134759998,None,663.645134759998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.01628150000033,663.649402199997,664.661881799999,664.645304099999,None,663.649402199997,None,663.649402199997,None,663.649402199997,None,665.661900159995,None,665.661900159995,None,665.661900159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.128604300000006,665.666454599996,666.676377399999,666.659748400001,None,665.666454599996,None,665.666454599996,None,665.666454599996,None,666.795201299996,None,666.795201299996,None,666.795201299996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.884344600002805,669.794057399995,670.8092387,670.775899699998,None,669.794057399995,None,669.794057399995,None,669.794057399995,None,671.67580306,None,671.67580306,None,671.67580306,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.781501299999945,671.676273199999,672.675919900001,672.675919900001,None,671.676273199999,None,671.676273199999,None,671.676273199999,None,673.459141459997,None,673.459141459997,None,673.459141459997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.78405280000152,673.465077499997,674.478374099999,674.461816199997,None,673.465077499997,None,673.465077499997,None,673.465077499997,None,676.245002199998,None,676.245002199998,None,676.245002199998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.886911400004465,677.243341199995,678.244974299996,678.228362199996,None,677.243341199995,None,677.243341199995,None,677.243341199995,None,679.128182559999,None,679.128182559999,None,679.128182559999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.33119180000358,679.132174799997,680.144922699998,680.128308300002,None,679.132174799997,None,679.132174799997,None,679.132174799997,None,681.461452259999,None,681.461452259999,None,681.461452259999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.76263939999626,681.4645733,682.475675099995,682.459024299998,None,681.4645733,None,681.4645733,None,681.4645733,None,683.225539159994,None,683.225539159994,None,683.225539159994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.01767570000084,683.226671600001,684.228234900002,684.228234900002,None,683.226671600001,None,683.226671600001,None,683.226671600001,None,685.244819259996,None,685.244819259996,None,685.244819259996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.43147940000199,685.249063299998,686.2614417,686.244853199998,None,685.249063299998,None,685.249063299998,None,685.249063299998,None,687.677945460001,None,687.677945460001,None,687.677945460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.14767690000008,687.682489400002,688.694727499998,688.678118099997,None,687.682489400002,None,687.682489400002,None,687.682489400002,None,689.827971459996,None,689.827971459996,None,689.827971459996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.795926099999633,689.830783899997,690.844655699999,690.828028399999,None,689.830783899997,None,689.830783899997,None,689.830783899997,None,691.625328660001,None,691.625328660001,None,691.625328660001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,691.625439899995,NaN,NaN,,,,NaN
