target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.600399099988863,457.423541599885,458.436101099942,458.419587399811,None,457.423541599885,None,457.423541599885,None,457.423541599885,None,459.017286749999,None,459.017286749999,None,459.017286749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.627374799922109,459.024431499885,460.03351839981,460.016837499803,None,459.024431499885,None,459.024431499885,None,459.024431499885,None,460.650372149865,None,460.650372149865,None,460.650372149865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.714906499953941,460.650215099799,461.650201999815,461.650201999815,None,460.650215099799,None,460.650215099799,None,460.650215099799,None,462.366796649969,None,462.366796649969,None,462.366796649969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.665301600005478,462.368568799924,463.38351139985,463.366838099901,None,462.368568799924,None,462.368568799924,None,462.368568799924,None,464.033454949944,None,464.033454949944,None,464.033454949944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.698547000065446,464.039624099853,465.052660299931,465.036077499855,None,464.039624099853,None,464.039624099853,None,464.039624099853,None,465.733739149966,None,465.733739149966,None,465.733739149966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.597382699837908,465.740092599997,466.752610699972,466.736019399948,None,465.740092599997,None,465.740092599997,None,465.740092599997,None,467.333695849846,None,467.333695849846,None,467.333695849846,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.618645400041714,467.339733599918,468.352555399993,468.335944899824,None,467.339733599918,None,467.339733599918,None,467.339733599918,None,468.95270634999,None,468.95270634999,None,468.95270634999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.811487499857321,468.956814199919,469.969259999925,469.952576999785,None,468.956814199919,None,468.956814199919,None,468.956814199919,None,470.767047549807,None,470.767047549807,None,470.767047549807,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.631914199795574,470.772811999777,471.782943799859,471.761656499933,None,470.772811999777,None,470.772811999777,None,470.772811999777,None,472.400345349894,None,472.400345349894,None,472.400345349894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.748319699894637,472.402098799823,473.416571699781,473.399900299963,None,472.402098799823,None,472.402098799823,None,472.402098799823,None,474.149875449925,None,474.149875449925,None,474.149875449925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.613691099919379,474.152828899911,475.166930499952,475.149917399976,None,474.152828899911,None,474.152828899911,None,474.152828899911,None,475.766596149863,None,475.766596149863,None,475.766596149863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.698791099945083,475.772740199929,476.785763699794,476.769162399927,None,475.772740199929,None,475.772740199929,None,475.772740199929,None,477.466947249812,None,477.466947249812,None,477.466947249812,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.764956899918616,477.472503699828,478.485731999855,478.469118799781,None,477.472503699828,None,477.472503699828,None,477.472503699828,None,479.23343915001,None,479.23343915001,None,479.23343915001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.73169990000315,479.239133099793,480.252313999925,480.235760499956,None,479.239133099793,None,479.239133099793,None,479.239133099793,None,480.96674434978,None,480.96674434978,None,480.96674434978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.748465199954808,480.972340299981,481.985648699803,481.969008799875,None,480.972340299981,None,480.972340299981,None,480.972340299981,None,482.716690649954,None,482.716690649954,None,482.716690649954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.664983300026506,482.722281499999,483.73555959994,483.718965099892,None,482.722281499999,None,482.722281499999,None,482.722281499999,None,484.382963049901,None,484.382963049901,None,484.382963049901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.765014699893072,484.383044399787,485.382971499814,485.382971499814,None,484.383044399787,None,484.383044399787,None,484.383044399787,None,486.149622049858,None,486.149622049858,None,486.149622049858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.565043099923059,486.151256599929,487.167082099942,487.149665899808,None,486.151256599929,None,486.151256599929,None,486.151256599929,None,487.716316449898,None,487.716316449898,None,487.716316449898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.716576599981636,487.720666299807,488.735560099827,488.718932399992,None,487.720666299807,None,487.720666299807,None,487.720666299807,None,489.435454549943,None,489.435454549943,None,489.435454549943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.696380200097337,489.439521099906,490.452110699844,490.435514799785,None,489.439521099906,None,489.439521099906,None,489.439521099906,None,491.133182349824,None,491.133182349824,None,491.133182349824,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.715091899968684,491.139081700006,492.152079399908,492.135463599814,None,491.139081700006,None,491.139081700006,None,491.139081700006,None,492.849900549953,None,492.849900549953,None,492.849900549953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.648029500152916,492.855999899795,493.868637499865,493.852105099941,None,492.855999899795,None,492.855999899795,None,492.855999899795,None,494.499786449806,None,494.499786449806,None,494.499786449806,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.601674199802801,494.507695499808,495.518723699963,495.502053299919,None,494.507695499808,None,494.507695499808,None,494.507695499808,None,496.102952349908,None,496.102952349908,None,496.102952349908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.679153699893504,496.103947299998,497.116297299974,497.099389799871,None,496.103947299998,None,496.103947299998,None,496.103947299998,None,497.78358144986,None,497.78358144986,None,497.78358144986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.564057099865749,497.79946219991,498.799427499995,498.782976699993,None,497.79946219991,None,497.79946219991,None,497.79946219991,None,499.34938294997,None,499.34938294997,None,499.34938294997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.681936099892482,499.351140999934,500.366052299971,500.349404999986,None,499.351140999934,None,499.351140999934,None,499.351140999934,None,501.033001649869,None,501.033001649869,None,501.033001649869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.700789000140503,501.039352899883,502.051896899939,502.035281699849,None,501.039352899883,None,501.039352899883,None,501.039352899883,None,502.735287149879,None,502.735287149879,None,502.735287149879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.745978799881414,502.739299499895,503.751843799837,503.73286879994,None,502.739299499895,None,502.739299499895,None,502.739299499895,None,504.482903749892,None,504.482903749892,None,504.482903749892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.715141599997878,504.489401799859,505.501779899932,505.485198599985,None,504.489401799859,None,504.489401799859,None,504.489401799859,None,506.19953104991,None,506.19953104991,None,506.19953104991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.648389599984512,506.206533499993,507.218461999903,507.201812799787,None,506.206533499993,None,506.206533499993,None,506.206533499993,None,507.849494650005,None,507.849494650005,None,507.849494650005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.714798600180075,507.855477899779,508.865796099883,508.849174699979,None,507.855477899779,None,507.855477899779,None,507.855477899779,None,509.565792249958,None,509.565792249958,None,509.565792249958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.697122300043702,509.568055499811,510.582476399839,510.565806399798,None,509.568055499811,None,509.568055499811,None,509.568055499811,None,511.265788149997,None,511.265788149997,None,511.265788149997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.765395700000226,511.271489799954,512.284949199995,512.268359299982,None,511.271489799954,None,511.271489799954,None,511.271489799954,None,513.032729950012,None,513.032729950012,None,513.032729950012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.633094500051811,513.044696199941,514.051608099835,514.035023299977,None,513.044696199941,None,513.044696199941,None,513.044696199941,None,514.668942249822,None,514.668942249822,None,514.668942249822,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.749597999965772,514.673114399891,515.682898300001,515.668522999855,None,514.673114399891,None,514.673114399891,None,514.673114399891,None,516.416069749952,None,516.416069749952,None,516.416069749952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.777018800145015,516.423912099795,517.434864999959,517.418259999948,None,516.423912099795,None,516.423912099795,None,516.423912099795,None,518.198968549934,None,518.198968549934,None,518.198968549934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.597979200072587,518.2027164998,519.215592999943,519.198936400004,None,518.2027164998,None,518.2027164998,None,518.2027164998,None,519.798880349821,None,519.798880349821,None,519.798880349821,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.55239069997333,519.800592699787,520.815590199782,520.798919399967,None,519.800592699787,None,519.800592699787,None,519.800592699787,None,521.349007349904,None,521.349007349904,None,521.349007349904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.593949399888515,521.359186599962,522.368144699838,522.334833999863,None,521.359186599962,None,521.359186599962,None,521.359186599962,None,522.949184849835,None,522.949184849835,None,522.949184849835,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.615034500136971,522.952486199792,523.96805669996,523.951445199782,None,522.952486199792,None,522.952486199792,None,522.952486199792,None,524.565804449818,None,524.565804449818,None,524.565804449818,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.815206999890506,524.571278199786,525.584669499891,525.568106699968,None,524.571278199786,None,524.571278199786,None,524.571278199786,None,526.382442549779,None,526.382442549779,None,526.382442549779,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.615088099846616,526.388416699832,527.401347199921,527.384810799966,None,526.388416699832,None,526.388416699832,None,526.388416699832,None,527.999183949991,None,527.999183949991,None,527.999183949991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.681580200092867,528.004671699833,529.017949400004,529.001395099796,None,528.004671699833,None,528.004671699833,None,528.004671699833,None,529.682365149935,None,529.682365149935,None,529.682365149935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.765991100110114,529.688563999953,530.698703099973,530.682047899812,None,529.688563999953,None,529.688563999953,None,529.688563999953,None,531.448666749964,None,531.448666749964,None,531.448666749964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.580806700047106,531.450642199954,532.465360999806,532.448723899899,None,531.450642199954,None,531.450642199954,None,531.450642199954,None,533.032303649909,None,533.032303649909,None,533.032303649909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.748633200069889,533.037941099843,534.051186600002,534.034567299997,None,533.037941099843,None,533.037941099843,None,533.037941099843,None,534.782267949986,None,534.782267949986,None,534.782267949986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.765257100109011,534.787991099991,535.801179199945,535.784575999947,None,534.787991099991,None,534.787991099991,None,534.787991099991,None,536.548895849823,None,536.548895849823,None,536.548895849823,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.864808900048956,536.554597299779,537.56778809987,537.551259099972,None,536.554597299779,None,536.554597299779,None,536.554597299779,None,538.41550194982,None,538.41550194982,None,538.41550194982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.771825699834153,538.418772300007,539.434422999853,539.417831299827,None,538.418772300007,None,538.418772300007,None,538.418772300007,None,540.187658249843,None,540.187658249843,None,540.187658249843,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.741428300039843,540.192458999809,541.19846799993,541.181787099922,None,540.192458999809,None,540.192458999809,None,540.192458999809,None,541.931743349857,None,541.931743349857,None,541.931743349857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.665341299958527,541.931790299946,542.931833899813,542.931833899813,None,541.931790299946,None,541.931790299946,None,541.931790299946,None,543.598810149799,None,543.598810149799,None,543.598810149799,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.699482300085947,543.604239399778,544.617618199904,544.601030499907,None,543.604239399778,None,543.604239399778,None,543.604239399778,None,545.298711249814,None,545.298711249814,None,545.298711249814,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.731926799984649,545.304995499784,546.317626299802,546.301036699908,None,545.304995499784,None,545.304995499784,None,545.304995499784,None,547.031994449883,None,547.031994449883,None,547.031994449883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
