target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.744894800009206,397.84470180003,398.856484199874,398.839851900004,None,397.84470180003,None,397.84470180003,None,397.84470180003,None,399.587627349864,None,399.587627349864,None,399.587627349864,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.614894099999219,399.59341709991,400.603929999983,400.587287300033,None,399.59341709991,None,399.59341709991,None,399.59341709991,None,401.203842350026,None,401.203842350026,None,401.203842350026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.566201500128955,401.203901699977,402.203971799929,402.203971799929,None,401.203901699977,None,401.203901699977,None,401.203901699977,None,402.771655249852,None,402.771655249852,None,402.771655249852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.666511200135574,402.777629799908,403.789744599955,403.773142499849,None,402.777629799908,None,402.777629799908,None,402.777629799908,None,404.439645649842,None,404.439645649842,None,404.439645649842,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.74659869982861,404.442529499996,405.456348699983,405.439731999999,None,404.442529499996,None,404.442529499996,None,404.442529499996,None,406.187519949838,None,406.187519949838,None,406.187519949838,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.617210600059479,406.193745299941,407.20401649992,407.189730899874,None,406.193745299941,None,406.193745299941,None,406.193745299941,None,407.806286249985,None,407.806286249985,None,407.806286249985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.698473199969158,407.809770500055,408.822919799946,408.806286399951,None,407.809770500055,None,407.809770500055,None,407.809770500055,None,409.506241149944,None,409.506241149944,None,409.506241149944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.29596289992332,409.509385799989,410.520389099838,410.503723999951,None,409.509385799989,None,409.509385799989,None,409.509385799989,None,411.803664050042,None,411.803664050042,None,411.803664050042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.582973800133914,411.803865500027,412.803706499981,412.803706499981,None,411.803865500027,None,411.803865500027,None,411.803865500027,None,413.388284750027,None,413.388284750027,None,413.388284750027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.717884900048375,413.39413130004,414.406168799847,414.389553399989,None,413.39413130004,None,413.39413130004,None,413.39413130004,None,415.106126249977,None,415.106126249977,None,415.106126249977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.594672200037166,415.110906299902,416.12282030005,416.106227600016,None,415.110906299902,None,415.110906299902,None,415.110906299902,None,416.70396655004,None,416.70396655004,None,416.70396655004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.550324399955571,416.70985860005,417.722745700041,417.706182099879,None,416.70985860005,None,416.70985860005,None,416.70985860005,None,418.256048149872,None,418.256048149872,None,418.256048149872,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.582061799941584,418.260023199953,419.272771999938,419.256152499933,None,418.260023199953,None,418.260023199953,None,418.260023199953,None,419.839363049925,None,419.839363049925,None,419.839363049925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.595794400200248,419.842599299969,420.853479499929,420.836809400003,None,419.842599299969,None,419.842599299969,None,419.842599299969,None,421.436726849969,None,421.436726849969,None,421.436726849969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.665726599982008,421.436778899981,422.436852399958,422.436852399958,None,421.436778899981,None,421.436778899981,None,421.436778899981,None,423.103827649937,None,423.103827649937,None,423.103827649937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.481185399927199,423.109771599993,424.12259049993,424.105991899967,None,423.109771599993,None,423.109771599993,None,423.109771599993,None,424.586836549896,None,424.586836549896,None,424.586836549896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.634053900139406,424.592962299939,425.605940999929,425.589312499855,None,424.592962299939,None,424.592962299939,None,424.592962299939,None,426.222572050034,None,426.222572050034,None,426.222572050034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.531863199779764,426.225632899906,427.239232499851,427.222615799867,None,426.225632899906,None,426.225632899906,None,426.225632899906,None,427.755962949921,None,427.755962949921,None,427.755962949921,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.779329499928281,427.758960499894,428.772477499908,428.755902099889,None,427.758960499894,None,427.758960499894,None,427.758960499894,None,429.536656549876,None,429.536656549876,None,429.536656549876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.565482100006193,429.54026899999,430.553284799913,430.536612799857,None,429.54026899999,None,429.54026899999,None,429.54026899999,None,431.103176849871,None,431.103176849871,None,431.103176849871,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.764680399792269,431.106991600012,432.119911100017,432.103239999851,None,431.106991600012,None,431.106991600012,None,431.106991600012,None,432.869868849847,None,432.869868849847,None,432.869868849847,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.600880900165066,432.873453399865,433.889076999854,433.87247159984,None,432.873453399865,None,432.873453399865,None,432.873453399865,None,434.472367249872,None,434.472367249872,None,434.472367249872,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.615166499977931,434.47518739989,435.489035099978,435.472440399928,None,434.47518739989,None,434.47518739989,None,434.47518739989,None,436.089159250003,None,436.089159250003,None,436.089159250003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.648431799840182,436.09296979988,437.105687299976,437.089084999869,None,436.09296979988,None,436.09296979988,None,436.09296979988,None,437.738976649917,None,437.738976649917,None,437.738976649917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.798547599930316,437.743167100009,438.755726399831,438.739098299993,None,437.743167100009,None,437.743167100009,None,437.743167100009,None,439.539067549841,None,439.539067549841,None,439.539067549841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.795801299856976,439.542314299848,440.553101799916,440.536444799975,None,439.542314299848,None,439.542314299848,None,439.542314299848,None,441.336334950034,None,441.336334950034,None,441.336334950034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.64845580002293,441.336359399837,442.336396500003,442.336396500003,None,441.336359399837,None,441.336359399837,None,441.336359399837,None,442.986402349989,None,442.986402349989,None,442.986402349989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.89887179993093,442.989896300016,443.988974599866,443.988974599866,None,442.989896300016,None,442.989896300016,None,442.989896300016,None,444.886771349912,None,444.886771349912,None,444.886771349912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.731728699989617,444.892382999882,445.905552800046,445.888940399978,None,444.892382999882,None,444.892382999882,None,444.892382999882,None,446.620020149951,None,446.620020149951,None,446.620020149951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.69816349982284,446.62646849989,447.63888340001,447.62225149991,None,446.62646849989,None,446.62646849989,None,446.62646849989,None,448.319600049849,None,448.319600049849,None,448.319600049849,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.58430330012925,448.323084000032,449.322097699856,449.322097699856,None,448.323084000032,None,448.323084000032,None,448.323084000032,None,449.905403449875,None,449.905403449875,None,449.905403449875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.579020400065929,449.908801799873,450.919482199941,450.902815399924,None,449.908801799873,None,449.908801799873,None,449.908801799873,None,451.48612734999,None,451.48612734999,None,451.48612734999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.648735900176689,451.486160299974,452.486183400033,452.486183400033,None,451.486160299974,None,451.486160299974,None,451.486160299974,None,453.136191050033,None,453.136191050033,None,453.136191050033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.649602799909189,453.142108599888,454.155410999898,454.138758199988,None,453.142108599888,None,453.142108599888,None,453.142108599888,None,454.78650865003,None,454.78650865003,None,454.78650865003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.599140000063926,454.795880199876,455.805343899876,455.788724299986,None,454.795880199876,None,454.795880199876,None,454.795880199876,None,456.388648750004,None,456.388648750004,None,456.388648750004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.679305600002408,456.391486000037,457.405259500025,457.388629899826,None,456.391486000037,None,456.391486000037,None,456.391486000037,None,458.069420749997,None,458.069420749997,None,458.069420749997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.50094630010426,458.075926200021,459.088565299986,459.071945699863,None,458.075926200021,None,458.075926200021,None,458.075926200021,None,459.571953849844,None,459.571953849844,None,459.571953849844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,l,0,0.465978599851951,459.574945,460.588521699887,460.571950600017,None,459.574945,None,459.574945,None,459.574945,None,461.047229500022,None,461.047229500022,None,461.047229500022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.803688399959356,462.05266409996,463.052662799833,463.035980500048,None,462.05266409996,None,462.05266409996,None,462.05266409996,None,463.852616450028,None,463.852616450028,None,463.852616450028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.614872499834746,463.853888799902,464.86929209996,464.852658099961,None,463.853888799902,None,463.853888799902,None,463.853888799902,None,465.469468649919,None,465.469468649919,None,465.469468649919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.617119100177661,465.476111999946,466.488411499886,466.471777499886,None,465.476111999946,None,465.476111999946,None,465.476111999946,None,467.088312549959,None,467.088312549959,None,467.088312549959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.780964699806646,467.090976099949,468.105008000042,468.088407399831,None,467.090976099949,None,467.090976099949,None,467.090976099949,None,468.86942035004,None,468.86942035004,None,468.86942035004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.783225399907678,468.876406399999,469.888363899896,469.871737899957,None,468.876406399999,None,468.876406399999,None,468.876406399999,None,470.655164550035,None,470.655164550035,None,470.655164550035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.56238879985176,470.659697899828,471.671666400041,471.655028800014,None,470.659697899828,None,470.659697899828,None,470.659697899828,None,472.219133350044,None,472.219133350044,None,472.219133350044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648351999931037,472.225237099919,473.235739500029,473.21907630004,None,472.225237099919,None,472.225237099919,None,472.225237099919,None,473.869046249869,None,473.869046249869,None,473.869046249869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.781858599977568,473.869108999847,474.869142499985,474.869142499985,None,473.869108999847,None,473.869108999847,None,473.869108999847,None,475.652439249889,None,475.652439249889,None,475.652439249889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.715289199957624,475.658576499904,476.671565499855,476.654916599859,None,475.658576499904,None,475.658576499904,None,475.658576499904,None,477.369034850015,None,477.369034850015,None,477.369034850015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.534461100120097,477.375490499893,478.38808439998,478.371552799828,None,477.375490499893,None,477.375490499893,None,477.375490499893,None,478.904922150052,None,478.904922150052,None,478.904922150052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.579755700193346,478.908834799891,479.921450299909,479.904908400029,None,478.908834799891,None,478.908834799891,None,478.908834799891,None,480.486200949852,None,480.486200949852,None,480.486200949852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.598038100171834,480.492311599897,481.504717899952,481.488177199848,None,480.492311599897,None,480.492311599897,None,480.492311599897,None,482.085907150037,None,482.085907150037,None,482.085907150037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.647858300013468,482.091950299917,483.10217670002,483.085507899988,None,482.091950299917,None,482.091950299917,None,482.091950299917,None,483.735450549959,None,483.735450549959,None,483.735450549959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.53184420010075,483.735510000028,484.73557140003,484.73557140003,None,483.735510000028,None,483.735510000028,None,483.735510000028,None,485.268842849857,None,485.268842849857,None,485.268842849857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
